run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_015,IDM_USA_B,USA,IDM,2022-11-20,9530,9698,1.0,trade_restrictions (Recovery),27,5784,5784,181002,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16714,16299,1.0,none,20,7737,7737,1011887,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-11-20,8969,4841,0.551,pandemic_closure (Active),66,5067,4841,0,226,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,14652,475,0.032,"logistics_bottleneck (Active), natural_disaster (Active)",90,8229,8229,880548,0,7142
run_015,IDM_USA_B,USA,IDM,2022-11-27,9530,9184,1.0,none,29,6744,6744,183442,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16714,17102,1.0,none,23,8114,8114,1020875,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-11-27,8969,4986,0.551,pandemic_closure (Active),68,6037,4986,0,1051,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,14652,484,0.032,"logistics_bottleneck (Active), natural_disaster (Active)",90,8679,8679,872353,0,7142
run_015,IDM_USA_B,USA,IDM,2022-12-04,9530,9803,1.0,none,24,6366,6366,186879,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,16714,15967,1.0,none,25,6581,6581,1030261,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-12-04,8969,4900,0.551,pandemic_closure (Active),64,6270,4900,0,1370,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,14652,476,0.032,"logistics_bottleneck (Recovery), natural_disaster (Active)",90,8426,8426,864403,0,7142
run_015,IDM_USA_B,USA,IDM,2022-12-11,9530,5794,0.601,trade_restrictions (Active),47,5114,5114,187559,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,16714,17624,1.0,none,28,7160,7160,1040725,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-12-11,8969,4981,0.551,pandemic_closure (Active),65,5463,4981,0,482,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,14652,447,0.032,natural_disaster (Active),90,9781,9781,855069,0,7142
run_015,IDM_USA_B,USA,IDM,2022-12-18,9530,5665,0.601,trade_restrictions (Active),44,12380,12380,180844,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,16714,11418,0.718,trade_restrictions (Active),37,10510,10510,1041633,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-12-18,8969,4674,0.551,pandemic_closure (Active),63,12540,4674,0,7866,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,14652,3325,0.226,natural_disaster (Recovery),28,10559,10559,847835,0,7142
run_015,IDM_USA_B,USA,IDM,2022-12-25,9530,3878,0.394,trade_restrictions (Active),46,10237,10237,174485,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,16714,12467,0.718,trade_restrictions (Active),38,10013,10013,1044087,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2022-12-25,8969,4614,0.551,pandemic_closure (Active),62,6476,4614,0,1862,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,14652,6227,0.419,natural_disaster (Recovery),29,10505,10505,843557,0,7142
run_015,IDM_USA_B,USA,IDM,2023-01-01,9530,3341,0.394,"logistics_bottleneck (Active), trade_restrictions (Active)",52,5495,5495,172331,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,16714,9978,0.579,trade_restrictions (Active),39,4562,4562,1049503,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-01-01,8969,5773,0.663,pandemic_closure (Recovery),30,5082,5082,691,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,14652,8872,0.613,natural_disaster (Recovery),34,9030,9030,843399,0,7142
run_015,IDM_USA_B,USA,IDM,2023-01-08,9530,3715,0.394,"logistics_bottleneck (Active), trade_restrictions (Active)",53,4878,4878,171168,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,16714,9419,0.579,trade_restrictions (Active),40,7250,7250,1051672,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-01-08,8969,5699,0.606,"geopolitical_tension (Active), pandemic_closure (Recovery)",38,10955,6390,0,4565,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,14652,11798,0.806,natural_disaster (Recovery),28,8112,8112,847085,0,7142
run_015,IDM_USA_B,USA,IDM,2023-01-15,9530,3802,0.394,"logistics_bottleneck (Active), trade_restrictions (Active)",51,6586,6586,168384,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,16714,9182,0.579,trade_restrictions (Active),39,6536,6536,1054318,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-01-15,8969,5966,0.693,"geopolitical_tension (Active), pandemic_closure (Recovery)",35,8584,5966,0,2618,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,14652,15517,1.0,natural_disaster (Recovery),29,6882,6882,855720,0,7142
run_015,IDM_USA_B,USA,IDM,2023-01-22,9530,4104,0.394,"logistics_bottleneck (Active), trade_restrictions (Active)",52,6754,6754,165734,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,16714,1491,0.091,"pandemic_closure (Active), trade_restrictions (Active)",60,5064,5064,1050745,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-01-22,8969,6507,0.781,"geopolitical_tension (Active), pandemic_closure (Recovery)",38,7136,6507,0,629,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,14652,14279,1.0,none,29,5295,5295,864704,0,7142
run_015,IDM_USA_B,USA,IDM,2023-01-29,9530,4335,0.463,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",45,5194,5194,164875,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,16714,1616,0.091,"pandemic_closure (Active), trade_restrictions (Active)",62,7884,7884,1044477,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-01-29,8969,2979,0.347,"cyber_attack (Active), geopolitical_tension (Recovery)",40,7911,2979,0,4932,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,14652,7420,0.496,pandemic_closure (Active),83,5904,5904,866220,0,7142
run_015,IDM_USA_B,USA,IDM,2023-02-05,9530,6223,0.65,trade_restrictions (Recovery),24,11571,11571,159527,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,16714,1566,0.091,"pandemic_closure (Active), trade_restrictions (Active)",65,8386,8386,1037657,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-02-05,8969,6431,0.695,"cyber_attack (Recovery), geopolitical_tension (Recovery)",30,4904,4904,1527,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,14652,6685,0.496,pandemic_closure (Active),80,7903,7903,865002,0,7142
run_015,IDM_USA_B,USA,IDM,2023-02-12,9530,8452,0.867,trade_restrictions (Recovery),25,5978,5978,162001,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,16714,1682,0.099,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",65,4037,4037,1035302,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-02-12,8969,6466,0.733,"cyber_attack (Recovery), trade_restrictions (Active)",41,6251,6251,1742,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,14652,7547,0.496,pandemic_closure (Active),79,9170,9170,863379,0,7142
run_015,IDM_USA_B,USA,IDM,2023-02-19,9530,9614,1.0,trade_restrictions (Recovery),29,9840,9840,161775,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,16714,1859,0.12,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",62,4414,4414,1032747,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-02-19,8969,4603,0.54,"geopolitical_tension (Active), trade_restrictions (Active)",43,4408,4408,1937,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,14652,7072,0.496,pandemic_closure (Active),83,5599,5599,864852,0,7142
run_015,IDM_USA_B,USA,IDM,2023-02-26,9530,9238,1.0,none,28,7946,7946,163067,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,16714,2412,0.143,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",63,9202,9202,1025957,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-02-26,8969,5033,0.54,"geopolitical_tension (Active), trade_restrictions (Active)",44,5798,5798,1172,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,14652,6955,0.496,pandemic_closure (Active),80,5115,5115,866692,0,7142
run_015,IDM_USA_B,USA,IDM,2023-03-05,9530,9193,1.0,none,23,9109,9109,163151,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,16714,2803,0.158,"pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",61,7752,7752,1021008,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-03-05,8969,5021,0.54,"geopolitical_tension (Active), trade_restrictions (Active)",45,10149,6193,0,3956,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,14652,7191,0.496,pandemic_closure (Active),84,6325,6325,867558,0,7142
run_015,IDM_USA_B,USA,IDM,2023-03-12,9530,9866,1.0,none,27,5032,5032,167985,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,16714,2656,0.158,"pandemic_closure (Active), trade_restrictions (Active)",63,9435,9435,1014229,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-03-12,8969,4629,0.54,"geopolitical_tension (Active), trade_restrictions (Active)",44,8980,4629,0,4351,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,14652,7681,0.496,pandemic_closure (Active),81,6550,6550,868689,0,7142
run_015,IDM_USA_B,USA,IDM,2023-03-19,9530,9943,1.0,none,26,6938,6938,170990,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,16714,4870,0.305,"pandemic_closure (Recovery), trade_restrictions (Active)",42,5600,5600,1013499,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-03-19,8969,4380,0.54,"geopolitical_tension (Active), trade_restrictions (Active)",44,6920,4380,0,2540,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,14652,8969,0.622,pandemic_closure (Recovery),30,5314,5314,872344,0,7142
run_015,IDM_USA_B,USA,IDM,2023-03-26,9530,9888,1.0,none,24,5326,5326,175552,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,16714,8468,0.452,"pandemic_closure (Recovery), trade_restrictions (Active)",39,8782,8782,1013185,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-03-26,8969,4328,0.462,"geopolitical_tension (Active), trade_restrictions (Active)",49,5114,4328,0,786,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,14652,10362,0.748,pandemic_closure (Recovery),28,8145,8145,874561,0,7142
run_015,IDM_USA_B,USA,IDM,2023-04-02,9530,9717,1.0,none,29,10972,10972,174297,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,16714,11085,0.667,"pandemic_closure (Recovery), trade_restrictions (Recovery)",25,6880,6880,1017390,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-04-02,8969,4826,0.545,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",51,6297,4826,0,1471,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,14652,8095,0.572,"pandemic_closure (Recovery), trade_restrictions (Active)",49,7656,7656,875000,0,7142
run_015,IDM_USA_B,USA,IDM,2023-04-09,9530,9193,1.0,none,29,10913,10913,172577,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,16714,15393,0.916,"pandemic_closure (Recovery), trade_restrictions (Recovery)",25,7330,7330,1025453,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-04-09,8969,6285,0.704,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Recovery)",49,5618,5618,667,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,14652,10126,0.654,"pandemic_closure (Recovery), trade_restrictions (Active)",43,6543,6543,878583,0,7142
run_015,IDM_USA_B,USA,IDM,2023-04-16,9530,588,0.061,natural_disaster (Active),90,6929,6929,166236,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,16714,15615,1.0,trade_restrictions (Recovery),24,4935,4935,1036133,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-04-16,8969,5319,0.58,"geopolitical_tension (Active), trade_restrictions (Recovery)",50,7773,5986,0,1787,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,14652,9611,0.654,trade_restrictions (Active),44,10066,10066,878128,0,7142
run_015,IDM_USA_B,USA,IDM,2023-04-23,9530,592,0.061,natural_disaster (Active),90,8412,8412,158416,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,16714,15724,1.0,none,27,7578,7578,1044279,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-04-23,8969,5738,0.637,"geopolitical_tension (Active), trade_restrictions (Recovery)",52,8199,5738,0,2461,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,14652,9658,0.654,trade_restrictions (Active),50,8459,8459,879327,0,7142
run_015,IDM_USA_B,USA,IDM,2023-04-30,9530,2208,0.249,natural_disaster (Recovery),27,7930,7930,152694,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,16714,16310,1.0,none,23,5067,5067,1055522,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-04-30,8969,5951,0.637,geopolitical_tension (Active),50,5422,5422,529,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,14652,9178,0.654,trade_restrictions (Active),42,6835,6835,881670,0,7142
run_015,IDM_USA_B,USA,IDM,2023-05-07,9530,4249,0.437,natural_disaster (Recovery),25,9533,9533,147410,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,16714,18509,1.0,none,22,9365,9365,1064666,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-05-07,8969,6230,0.69,"geopolitical_tension (Active), geopolitical_tension (Recovery)",49,11658,6759,0,4899,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,14652,9529,0.654,trade_restrictions (Active),45,9208,9208,881991,0,7142
run_015,IDM_USA_B,USA,IDM,2023-05-14,9530,6110,0.624,natural_disaster (Recovery),26,7371,7371,146149,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,16714,18231,1.0,none,26,9100,9100,1073797,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-05-14,8969,6712,0.744,"geopolitical_tension (Active), geopolitical_tension (Recovery)",47,5930,5930,782,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,14652,9449,0.654,trade_restrictions (Active),46,8705,8705,882735,0,7142
run_015,IDM_USA_B,USA,IDM,2023-05-21,9530,7859,0.812,natural_disaster (Recovery),28,6644,6644,147364,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,16714,15863,1.0,none,26,8421,8421,1081239,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-05-21,8969,7793,0.872,geopolitical_tension (Recovery),27,6504,6504,2071,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,14652,9547,0.654,trade_restrictions (Active),48,9522,9522,882760,0,7142
run_015,IDM_USA_B,USA,IDM,2023-05-28,9530,8865,1.0,natural_disaster (Recovery),30,5113,5113,151116,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,16714,16677,1.0,none,27,6787,6787,1091129,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-05-28,8969,8823,1.0,geopolitical_tension (Recovery),31,9508,9508,1386,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,14652,9214,0.654,trade_restrictions (Active),47,6662,6662,885312,0,7142
run_015,IDM_USA_B,USA,IDM,2023-06-04,9530,9004,0.858,geopolitical_tension (Active),44,7959,7959,152161,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,16714,17281,1.0,none,24,7556,7556,1100854,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-06-04,8969,9045,1.0,none,25,12872,10431,0,2441,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,14652,11112,0.769,trade_restrictions (Recovery),30,8376,8376,888048,0,7142
run_015,IDM_USA_B,USA,IDM,2023-06-11,9530,7707,0.858,geopolitical_tension (Active),40,4755,4755,155113,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,16714,17150,1.0,none,19,12222,12222,1105782,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-06-11,8969,6514,0.697,trade_restrictions (Active),49,7301,6514,0,787,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,14652,12936,0.885,trade_restrictions (Recovery),30,10414,10414,890570,0,7142
run_015,IDM_USA_B,USA,IDM,2023-06-18,9530,8202,0.858,geopolitical_tension (Active),40,8961,8961,154354,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,16714,17353,1.0,none,25,7474,7474,1115661,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-06-18,8969,6362,0.697,trade_restrictions (Active),45,6636,6362,0,274,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,14652,14970,1.0,trade_restrictions (Recovery),29,8449,8449,897091,0,7142
run_015,IDM_USA_B,USA,IDM,2023-06-25,9530,9110,0.929,geopolitical_tension (Recovery),25,9893,9893,153571,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,16714,10492,0.636,trade_restrictions (Active),43,4947,4947,1121206,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-06-25,8969,6230,0.697,trade_restrictions (Active),46,10011,6230,0,3781,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,14652,14563,1.0,none,28,7619,7619,904035,0,7142
run_015,IDM_USA_B,USA,IDM,2023-07-02,9530,8789,1.0,geopolitical_tension (Recovery),27,4603,4603,157757,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,16714,10779,0.636,trade_restrictions (Active),48,7638,7638,1124347,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-07-02,8969,6234,0.697,trade_restrictions (Active),47,10397,6234,0,4163,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,14652,14179,1.0,logistics_bottleneck (Active),61,7942,7942,910272,0,7142
run_015,IDM_USA_B,USA,IDM,2023-07-09,9530,8857,1.0,none,29,7748,7748,158866,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,16714,1028,0.066,"natural_disaster (Active), trade_restrictions (Active)",90,7568,7568,1117807,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-07-09,8969,6204,0.697,trade_restrictions (Active),45,6305,6204,0,101,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,14652,14470,1.0,logistics_bottleneck (Active),61,6376,6376,918366,0,7142
run_015,IDM_USA_B,USA,IDM,2023-07-16,9530,9035,1.0,none,25,6223,6223,161678,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,16714,1098,0.066,"natural_disaster (Active), trade_restrictions (Active)",90,5981,5981,1112924,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-07-16,8969,6517,0.697,trade_restrictions (Active),48,9873,6517,0,3356,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,14652,14363,1.0,logistics_bottleneck (Recovery),29,8401,8401,924328,0,7142
run_015,IDM_USA_B,USA,IDM,2023-07-23,9530,9615,1.0,none,29,8934,8934,162359,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,16714,3127,0.18,"natural_disaster (Recovery), trade_restrictions (Active)",41,5121,5121,1110930,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-07-23,8969,6042,0.697,trade_restrictions (Active),49,6920,6042,0,878,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,14652,15154,1.0,none,30,7703,7703,931779,0,7142
run_015,IDM_USA_B,USA,IDM,2023-07-30,9530,9684,1.0,none,30,9901,9901,162142,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,16714,5089,0.294,"natural_disaster (Recovery), trade_restrictions (Active)",45,8985,8985,1107034,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-07-30,8969,6051,0.697,trade_restrictions (Active),46,7281,6051,0,1230,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,14652,15153,1.0,none,31,7167,7167,939765,0,7142
run_015,IDM_USA_B,USA,IDM,2023-08-06,9530,9817,1.0,none,26,8199,8199,163760,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,16714,4337,0.258,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",50,5706,5706,1105665,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-08-06,8969,6135,0.697,trade_restrictions (Active),45,8021,6135,0,1886,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,14652,14760,1.0,none,31,7201,7201,947324,0,7142
run_015,IDM_USA_B,USA,IDM,2023-08-13,9530,9836,1.0,none,27,6769,6769,166827,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,16714,6379,0.382,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",50,9822,9822,1102222,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-08-13,8969,6162,0.697,trade_restrictions (Active),46,8330,6162,0,2168,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,14652,14318,1.0,none,30,10047,10047,951595,0,7142
run_015,IDM_USA_B,USA,IDM,2023-08-20,9530,9573,1.0,none,28,4965,4965,171435,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,16714,9031,0.53,"natural_disaster (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",46,8456,8456,1102797,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-08-20,8969,7233,0.798,trade_restrictions (Recovery),28,8377,7233,0,1144,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,14652,14871,1.0,none,30,9679,9679,956787,0,7142
run_015,IDM_USA_B,USA,IDM,2023-08-27,9530,10182,1.0,none,27,9519,9519,172098,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,16714,9164,0.53,pandemic_closure (Active),47,9133,9133,1102828,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-08-27,8969,6009,0.685,"trade_restrictions (Active), trade_restrictions (Recovery)",59,5703,5703,306,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,14652,14979,1.0,none,29,9369,9369,962397,0,7142
run_015,IDM_USA_B,USA,IDM,2023-09-03,9530,9734,1.0,none,25,9221,9221,172611,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,16714,10799,0.647,pandemic_closure (Recovery),24,7965,7965,1105662,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-09-03,8969,6762,0.762,"trade_restrictions (Active), trade_restrictions (Recovery)",51,6108,6108,960,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,14652,5785,0.398,natural_disaster (Active),87,6661,6661,961521,0,7142
run_015,IDM_USA_B,USA,IDM,2023-09-10,9530,9604,1.0,none,30,10987,10987,171228,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,16714,13061,0.765,pandemic_closure (Recovery),28,5793,5793,1112930,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-09-10,8969,6795,0.762,trade_restrictions (Active),58,8984,7755,0,1229,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,14652,5773,0.398,natural_disaster (Active),89,10692,10692,956602,0,7142
run_015,IDM_USA_B,USA,IDM,2023-09-17,9530,9171,1.0,none,29,6299,6299,174100,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,16714,15160,0.883,pandemic_closure (Recovery),25,5740,5740,1122350,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-09-17,8969,7979,0.841,trade_restrictions (Recovery),27,10090,7979,0,2111,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,14652,5528,0.398,natural_disaster (Active),86,6120,6120,956010,0,7142
run_015,IDM_USA_B,USA,IDM,2023-09-24,9530,9745,1.0,none,27,8392,8392,175453,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,16714,17099,1.0,pandemic_closure (Recovery),21,6750,6750,1132699,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-09-24,8969,7646,0.921,trade_restrictions (Recovery),26,5993,5993,1653,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,14652,5904,0.398,natural_disaster (Active),85,8431,8431,953483,0,7142
run_015,IDM_USA_B,USA,IDM,2023-10-01,9530,9653,1.0,none,27,9141,9141,175965,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,16714,16381,1.0,none,22,5021,5021,1144059,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-10-01,8969,9184,1.0,trade_restrictions (Recovery),25,8057,8057,2780,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,14652,5978,0.398,natural_disaster (Active),84,6925,6925,952536,0,7142
run_015,IDM_USA_B,USA,IDM,2023-10-08,9530,9356,1.0,none,26,5608,5608,179713,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,16714,13692,0.828,geopolitical_tension (Active),31,9488,9488,1148263,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-10-08,8969,8716,1.0,none,28,10231,10231,1265,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,14652,7671,0.518,natural_disaster (Recovery),33,11173,11173,949034,0,7142
run_015,IDM_USA_B,USA,IDM,2023-10-15,9530,9231,1.0,none,28,7065,7065,181879,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,16714,14149,0.828,geopolitical_tension (Active),33,6735,6735,1155677,0,7591
run_015,Foundry_Germany_D,Germany,Foundry,2023-10-15,8969,8566,1.0,none,31,9814,9814,17,0,3712
run_015,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,14652,8538,0.639,natural_disaster (Recovery),31,8067,8067,949505,0,7142
run_015,IDM_USA_B,USA,IDM,2023-10-22,9530,9212,1.0,none,25,5502,5502,185589,0,4121
run_015,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,16714,13992,0.828,geopolitical_tension (Active),32,9531,9531,1160138,0,7591
