run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_014,IDM_USA_B,USA,IDM,2022-12-18,9750,7146,0.76,trade_restrictions (Recovery),20,4248,4248,211778,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,19973,12752,0.615,"geopolitical_tension (Active), trade_restrictions (Active)",42,9337,9337,1379806,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-12-18,8334,6503,0.796,trade_restrictions (Active),58,6187,6187,316,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,10108,7065,0.655,natural_disaster (Active),90,8400,8400,140037,0,7761
run_014,IDM_USA_B,USA,IDM,2022-12-25,9750,8303,0.88,trade_restrictions (Recovery),20,9787,9787,210294,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,19973,13938,0.693,"geopolitical_tension (Active), trade_restrictions (Recovery)",38,7500,7500,1386244,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2022-12-25,8334,6917,0.796,trade_restrictions (Active),59,9887,7233,0,2654,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,10108,7549,0.724,natural_disaster (Recovery),26,4317,4317,143269,0,7761
run_014,IDM_USA_B,USA,IDM,2023-01-01,9750,10317,1.0,trade_restrictions (Recovery),19,11643,11643,208968,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,19973,16672,0.771,"geopolitical_tension (Active), trade_restrictions (Recovery)",38,8740,8740,1394176,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-01-01,8334,6629,0.796,trade_restrictions (Active),60,9058,6629,0,2429,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,10108,7640,0.793,natural_disaster (Recovery),27,9569,9569,141340,0,7761
run_014,IDM_USA_B,USA,IDM,2023-01-08,9750,9996,1.0,none,20,7189,7189,211775,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,19973,18786,0.924,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",24,7233,7233,1405729,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-01-08,8334,5857,0.713,"trade_restrictions (Active), trade_restrictions (Recovery)",60,4589,4589,1268,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,10108,8909,0.862,natural_disaster (Recovery),24,8945,8945,141304,0,7761
run_014,IDM_USA_B,USA,IDM,2023-01-15,9750,8855,1.0,none,18,6583,6583,214047,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,19973,21235,1.0,geopolitical_tension (Recovery),21,9679,9679,1417285,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-01-15,8334,6543,0.769,"trade_restrictions (Active), trade_restrictions (Recovery)",57,9524,7811,0,1713,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,10108,9457,0.931,natural_disaster (Recovery),25,7625,7625,143136,0,7761
run_014,IDM_USA_B,USA,IDM,2023-01-22,9750,9638,1.0,none,17,6447,6447,217238,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,19973,20330,1.0,none,22,6845,6845,1430770,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-01-22,8334,6669,0.825,"trade_restrictions (Active), trade_restrictions (Recovery)",58,5450,5450,1219,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,10108,9590,1.0,natural_disaster (Recovery),27,8147,8147,144579,0,7761
run_014,IDM_USA_B,USA,IDM,2023-01-29,9750,1183,0.116,natural_disaster (Active),38,6599,6599,211822,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,19973,19998,1.0,none,24,6122,6122,1444646,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-01-29,8334,7307,0.825,trade_restrictions (Active),59,6376,6376,2150,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,10108,9983,1.0,none,20,6258,6258,148304,0,7761
run_014,IDM_USA_B,USA,IDM,2023-02-05,9750,1128,0.116,natural_disaster (Active),42,8482,8482,204468,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,19973,20357,1.0,none,22,9919,9919,1455084,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-02-05,8334,7128,0.825,trade_restrictions (Active),56,8624,8624,654,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,10108,10806,1.0,none,31,6077,6077,153033,0,7761
run_014,IDM_USA_B,USA,IDM,2023-02-12,9750,2465,0.259,"geopolitical_tension (Active), natural_disaster (Recovery)",33,5669,5669,201264,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,19973,19569,1.0,none,23,7338,7338,1467315,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-02-12,8334,6449,0.825,trade_restrictions (Active),59,7603,7103,0,500,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,10108,9874,1.0,none,24,5212,5212,157695,0,7761
run_014,IDM_USA_B,USA,IDM,2023-02-19,9750,4065,0.416,"geopolitical_tension (Active), natural_disaster (Recovery)",36,7996,7996,197333,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,19973,19580,1.0,none,23,5168,5168,1481727,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-02-19,8334,7645,0.883,trade_restrictions (Recovery),26,9892,7645,0,2247,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,10108,10316,1.0,none,24,5825,5825,162186,0,7761
run_014,IDM_USA_B,USA,IDM,2023-02-26,9750,5458,0.572,"geopolitical_tension (Active), natural_disaster (Recovery)",36,10173,10173,192618,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,19973,20628,1.0,none,21,8926,8926,1493429,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-02-26,8334,7898,0.942,trade_restrictions (Recovery),30,4871,4871,3027,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,10108,9719,1.0,none,24,7768,7768,164137,0,7761
run_014,IDM_USA_B,USA,IDM,2023-03-05,9750,7609,0.776,"geopolitical_tension (Recovery), natural_disaster (Recovery)",16,7879,7879,192348,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,19973,15420,0.764,geopolitical_tension (Active),29,7933,7933,1500916,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-03-05,8334,8726,1.0,trade_restrictions (Recovery),35,8750,8750,3003,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,10108,10306,1.0,none,22,5888,5888,168555,0,7761
run_014,IDM_USA_B,USA,IDM,2023-03-12,9750,9946,1.0,"geopolitical_tension (Recovery), natural_disaster (Recovery)",20,4903,4903,197391,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,19973,15985,0.764,geopolitical_tension (Active),27,7606,7606,1509295,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-03-12,8334,7499,1.0,none,30,4460,4460,6042,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,10108,9871,1.0,none,24,4283,4283,174143,0,7761
run_014,IDM_USA_B,USA,IDM,2023-03-19,9750,1023,0.105,cyber_attack (Active),26,4984,4984,193430,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,19973,14880,0.764,geopolitical_tension (Active),27,10161,10161,1514014,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-03-19,8334,8184,1.0,none,27,9388,9388,4838,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,10108,10123,1.0,none,28,3481,3481,180785,0,7761
run_014,IDM_USA_B,USA,IDM,2023-03-26,9750,1005,0.105,cyber_attack (Active),28,6160,6160,188275,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,19973,14906,0.764,geopolitical_tension (Active),27,5405,5405,1523515,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-03-26,8334,8369,1.0,none,30,8013,8013,5194,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,10108,10609,1.0,none,27,5737,5737,185657,0,7761
run_014,IDM_USA_B,USA,IDM,2023-04-02,9750,1051,0.105,cyber_attack (Active),30,6250,6250,183076,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,19973,15072,0.764,geopolitical_tension (Active),29,6670,6670,1531917,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-04-02,8334,8258,1.0,none,28,6320,6320,7132,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,10108,10110,1.0,none,22,10943,10943,184824,0,7761
run_014,IDM_USA_B,USA,IDM,2023-04-09,9750,5203,0.552,cyber_attack (Recovery),21,6028,6028,182251,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,19973,17619,0.882,geopolitical_tension (Recovery),19,6330,6330,1543206,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-04-09,8334,8291,1.0,none,28,9427,9427,5996,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,10108,9573,1.0,none,30,5654,5654,188743,0,7761
run_014,IDM_USA_B,USA,IDM,2023-04-16,9750,9809,1.0,cyber_attack (Recovery),19,11022,11022,181038,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,19973,20302,1.0,geopolitical_tension (Recovery),21,5455,5455,1558053,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-04-16,8334,8054,1.0,none,30,10574,10574,3476,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,10108,9591,1.0,none,27,4720,4720,193614,0,7761
run_014,IDM_USA_B,USA,IDM,2023-04-23,9750,9806,1.0,none,20,6570,6570,184274,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,19973,20310,1.0,none,18,9237,9237,1569126,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-04-23,8334,8136,1.0,none,31,5618,5618,5994,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,10108,9736,1.0,none,25,5308,5308,198042,0,7761
run_014,IDM_USA_B,USA,IDM,2023-04-30,9750,9602,1.0,none,19,11521,11521,182355,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,19973,19193,1.0,none,24,6488,6488,1581831,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-04-30,8334,8347,1.0,none,31,4326,4326,10015,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,10108,11055,1.0,none,25,10627,10627,198470,0,7761
run_014,IDM_USA_B,USA,IDM,2023-05-07,9750,9340,1.0,none,22,5455,5455,186240,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,19973,19495,1.0,none,21,6767,6767,1594559,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-05-07,8334,8371,1.0,none,32,4941,4941,13445,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,10108,9759,1.0,none,28,10487,10487,197742,0,7761
run_014,IDM_USA_B,USA,IDM,2023-05-14,9750,9165,0.889,geopolitical_tension (Active),22,8493,8493,186912,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,19973,21313,1.0,none,23,9013,9013,1606859,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-05-14,8334,8332,1.0,none,29,12300,12300,9477,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,10108,11327,1.0,none,26,7738,7738,201331,0,7761
run_014,IDM_USA_B,USA,IDM,2023-05-21,9750,8110,0.889,geopolitical_tension (Active),26,5605,5605,189417,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,19973,20863,1.0,none,21,8454,8454,1619268,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-05-21,8334,8367,1.0,none,32,9848,9848,7996,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,10108,4340,0.426,pandemic_closure (Active),44,11112,11112,194559,0,7761
run_014,IDM_USA_B,USA,IDM,2023-05-28,9750,9471,0.945,geopolitical_tension (Recovery),19,5700,5700,193188,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,19973,20016,1.0,none,24,5844,5844,1633440,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-05-28,8334,8350,1.0,none,29,9181,9181,7165,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,10108,4517,0.426,pandemic_closure (Active),42,5310,5310,193766,0,7761
run_014,IDM_USA_B,USA,IDM,2023-06-04,9750,10350,1.0,geopolitical_tension (Recovery),20,9654,9654,193884,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,19973,20370,1.0,none,24,3603,3603,1650207,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-06-04,8334,8223,1.0,none,30,4736,4736,10652,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,10108,4712,0.426,pandemic_closure (Active),45,6004,6004,192474,0,7761
run_014,IDM_USA_B,USA,IDM,2023-06-11,9750,10042,1.0,none,23,7115,7115,196811,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,19973,16501,0.834,geopolitical_tension (Active),26,8875,8875,1657833,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-06-11,8334,8094,1.0,none,28,7058,7058,11688,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,10108,4226,0.426,pandemic_closure (Active),45,5643,5643,191057,0,7761
run_014,IDM_USA_B,USA,IDM,2023-06-18,9750,9346,1.0,none,21,10405,10405,195752,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,19973,15734,0.834,geopolitical_tension (Active),27,5928,5928,1667639,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-06-18,8334,8942,1.0,none,30,7569,7569,13061,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,10108,3978,0.426,pandemic_closure (Active),44,10385,10385,184650,0,7761
run_014,IDM_USA_B,USA,IDM,2023-06-25,9750,9819,1.0,none,17,9101,9101,196470,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,19973,16476,0.834,geopolitical_tension (Active),29,6733,6733,1677382,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-06-25,8334,8387,1.0,none,27,9706,9706,11742,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,10108,4423,0.426,pandemic_closure (Active),47,6138,6138,182935,0,7761
run_014,IDM_USA_B,USA,IDM,2023-07-02,9750,9760,1.0,none,17,7795,7795,198435,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,19973,16060,0.834,geopolitical_tension (Active),31,5705,5705,1687737,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-07-02,8334,8625,1.0,none,27,7918,7918,12449,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,10108,6024,0.57,pandemic_closure (Recovery),25,8849,8849,180110,0,7761
run_014,IDM_USA_B,USA,IDM,2023-07-09,9750,10041,1.0,none,24,8014,8014,200462,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,19973,17260,0.834,geopolitical_tension (Active),26,6720,6720,1698277,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-07-09,8334,2176,0.256,cyber_attack (Active),46,6962,6962,7663,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,10108,7393,0.713,pandemic_closure (Recovery),22,5702,5702,181801,0,7761
run_014,IDM_USA_B,USA,IDM,2023-07-16,9750,10151,1.0,none,18,5656,5656,204957,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,19973,17746,0.834,geopolitical_tension (Active),27,6850,6850,1709173,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-07-16,8334,2162,0.256,cyber_attack (Active),45,8367,8367,1458,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,10108,8217,0.857,pandemic_closure (Recovery),27,6075,6075,183943,0,7761
run_014,IDM_USA_B,USA,IDM,2023-07-23,9750,6736,0.686,trade_restrictions (Active),31,11886,11886,199807,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,19973,9769,0.514,"geopolitical_tension (Active), trade_restrictions (Active)",38,8346,8346,1710596,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-07-23,8334,5305,0.628,cyber_attack (Recovery),27,10162,6763,0,3399,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,10108,4214,0.415,"natural_disaster (Active), pandemic_closure (Recovery)",51,5957,5957,182200,0,7761
run_014,IDM_USA_B,USA,IDM,2023-07-30,9750,6332,0.686,trade_restrictions (Active),32,11941,11941,194198,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,19973,10612,0.514,"geopolitical_tension (Active), trade_restrictions (Active)",37,7048,7048,1714160,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-07-30,8334,8214,1.0,cyber_attack (Recovery),28,9467,8214,0,1253,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,10108,2731,0.247,"natural_disaster (Active), pandemic_closure (Active)",53,5542,5542,179389,0,7761
run_014,IDM_USA_B,USA,IDM,2023-08-06,9750,3926,0.389,"pandemic_closure (Active), trade_restrictions (Active)",54,7499,7499,190625,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,19973,10457,0.565,"geopolitical_tension (Recovery), trade_restrictions (Active)",38,5737,5737,1718880,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-08-06,8334,8311,1.0,none,29,9078,8311,0,767,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,10108,2458,0.247,"natural_disaster (Active), pandemic_closure (Active)",51,9718,9718,172129,0,7761
run_014,IDM_USA_B,USA,IDM,2023-08-13,9750,3663,0.389,"pandemic_closure (Active), trade_restrictions (Active)",53,9245,9245,185043,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,19973,12740,0.616,"geopolitical_tension (Recovery), trade_restrictions (Active)",36,6847,6847,1724773,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-08-13,8334,8296,1.0,none,27,4288,4288,4008,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,10108,2577,0.247,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",54,8055,8055,166651,0,7761
run_014,IDM_USA_B,USA,IDM,2023-08-20,9750,4285,0.448,"pandemic_closure (Active), trade_restrictions (Recovery)",54,6851,6851,182477,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,19973,13134,0.616,trade_restrictions (Active),33,5137,5137,1732770,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-08-20,8334,8768,1.0,none,29,6792,6792,5984,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,10108,2646,0.247,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",47,8028,8028,161269,0,7761
run_014,IDM_USA_B,USA,IDM,2023-08-27,9750,3728,0.379,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Recovery)",54,5528,5528,180677,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,19973,12525,0.616,trade_restrictions (Active),38,6093,6093,1739202,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-08-27,8334,8533,1.0,none,28,6274,6274,8243,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,10108,2597,0.247,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",52,7998,7998,155868,0,7761
run_014,IDM_USA_B,USA,IDM,2023-09-03,9750,4125,0.424,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Recovery)",52,8511,8511,176291,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,19973,5416,0.259,"cyber_attack (Active), trade_restrictions (Active)",36,6347,6347,1738271,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-09-03,8334,8724,1.0,none,31,5603,5603,11364,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,10108,3300,0.317,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Active)",51,6441,6441,152727,0,7761
run_014,IDM_USA_B,USA,IDM,2023-09-10,9750,2193,0.234,"geopolitical_tension (Active), pandemic_closure (Active)",50,5041,5041,173443,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,19973,8385,0.438,"cyber_attack (Recovery), trade_restrictions (Active)",38,11546,11546,1735110,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-09-10,8334,8603,1.0,none,29,7355,7355,12612,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,10108,4128,0.387,"logistics_bottleneck (Recovery), natural_disaster (Recovery), pandemic_closure (Active)",40,7056,7056,149799,0,7761
run_014,IDM_USA_B,USA,IDM,2023-09-17,9750,2286,0.234,"geopolitical_tension (Active), pandemic_closure (Active)",54,9101,9101,166628,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,19973,8695,0.445,"cyber_attack (Recovery), natural_disaster (Active), trade_restrictions (Recovery)",86,11056,11056,1732749,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-09-17,8334,8320,1.0,none,28,8839,8839,12093,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,10108,4543,0.457,"natural_disaster (Recovery), pandemic_closure (Active)",40,5254,5254,149088,0,7761
run_014,IDM_USA_B,USA,IDM,2023-09-24,9750,2420,0.234,"geopolitical_tension (Active), pandemic_closure (Active)",49,9783,9783,159265,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,19973,9814,0.521,"natural_disaster (Active), trade_restrictions (Recovery)",82,6720,6720,1735843,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-09-24,8334,8551,1.0,none,26,11085,11085,9559,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,10108,5339,0.526,"natural_disaster (Recovery), pandemic_closure (Active)",45,8231,8231,146196,0,7761
run_014,IDM_USA_B,USA,IDM,2023-10-01,9750,2176,0.234,"geopolitical_tension (Active), pandemic_closure (Active)",51,9487,9487,151954,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,19973,13700,0.678,"natural_disaster (Recovery), trade_restrictions (Recovery)",19,7507,7507,1742036,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-10-01,8334,8072,1.0,none,29,10592,10592,7039,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,10108,7136,0.697,"natural_disaster (Recovery), pandemic_closure (Recovery)",26,5380,5380,147952,0,7761
run_014,IDM_USA_B,USA,IDM,2023-10-08,9750,2644,0.274,"geopolitical_tension (Recovery), pandemic_closure (Active)",51,8207,8207,146391,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,19973,14954,0.759,natural_disaster (Recovery),22,4994,4994,1751996,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-10-08,8334,8633,1.0,none,30,4809,4809,10863,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,10108,8064,0.798,pandemic_closure (Recovery),23,5170,5170,150846,0,7761
run_014,IDM_USA_B,USA,IDM,2023-10-15,9750,3726,0.373,"geopolitical_tension (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",32,9681,9681,140436,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,19973,17336,0.839,natural_disaster (Recovery),26,10214,10214,1759118,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-10-15,8334,8787,1.0,none,32,5759,5759,13891,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,10108,8701,0.899,pandemic_closure (Recovery),24,6342,6342,153205,0,7761
run_014,IDM_USA_B,USA,IDM,2023-10-22,9750,4041,0.433,"pandemic_closure (Active), pandemic_closure (Recovery)",39,5450,5450,139027,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,19973,18854,0.92,natural_disaster (Recovery),21,6308,6308,1771664,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-10-22,8334,8446,1.0,logistics_bottleneck (Active),45,6639,6639,15698,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,10108,9335,1.0,pandemic_closure (Recovery),24,7259,7259,155281,0,7761
run_014,IDM_USA_B,USA,IDM,2023-10-29,9750,4782,0.493,"pandemic_closure (Active), pandemic_closure (Recovery)",35,7868,7868,135941,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,19973,19812,1.0,natural_disaster (Recovery),21,7329,7329,1784147,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-10-29,8334,8874,1.0,logistics_bottleneck (Active),44,6054,6054,18518,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,10108,10088,1.0,none,25,5463,5463,159906,0,7761
run_014,IDM_USA_B,USA,IDM,2023-11-05,9750,3693,0.395,"pandemic_closure (Active), pandemic_closure (Recovery), trade_restrictions (Active)",36,8474,8474,131160,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,19973,20123,1.0,none,21,5960,5960,1798310,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-11-05,8334,3067,0.36,"cyber_attack (Active), logistics_bottleneck (Active)",47,6375,6375,15210,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,10108,9951,1.0,none,24,10624,10624,159233,0,7761
run_014,IDM_USA_B,USA,IDM,2023-11-12,9750,4626,0.475,"pandemic_closure (Recovery), trade_restrictions (Active)",26,4960,4960,130826,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,19973,21163,1.0,none,25,9785,9785,1809688,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-11-12,8334,2888,0.36,"cyber_attack (Active), logistics_bottleneck (Active)",43,7891,7891,10207,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,10108,10878,1.0,none,26,5471,5471,164640,0,7761
run_014,IDM_USA_B,USA,IDM,2023-11-19,9750,5221,0.554,"pandemic_closure (Recovery), trade_restrictions (Active)",30,5356,5356,130691,0,5741
run_014,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,19973,19768,1.0,none,20,7423,7423,1822033,0,6666
run_014,Foundry_Germany_D,Germany,Foundry,2023-11-19,8334,5592,0.68,"cyber_attack (Recovery), logistics_bottleneck (Recovery)",29,8480,8480,7319,0,5227
run_014,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,10108,9297,1.0,none,28,8079,8079,165858,0,7761
run_014,IDM_USA_B,USA,IDM,2023-11-26,9750,6244,0.634,"pandemic_closure (Recovery), trade_restrictions (Active)",28,6242,6242,130693,0,5741
