run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,13229,12726,1.0,none,31,8059,8059,691020,0,6919
run_043,IDM_USA_B,USA,IDM,2022-12-25,10211,10646,1.0,none,28,7613,7613,292950,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,19419,19387,1.0,none,22,8848,8848,1448323,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2022-12-25,7479,3577,0.473,"geopolitical_tension (Active), natural_disaster (Recovery)",42,6531,3577,0,2954,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,13229,13480,1.0,none,35,7193,7193,697307,0,6919
run_043,IDM_USA_B,USA,IDM,2023-01-01,10211,10739,1.0,none,22,5649,5649,298040,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,19419,19076,1.0,none,22,5023,5023,1462376,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-01-01,7479,2468,0.356,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",45,5089,2468,0,2621,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,13229,12836,1.0,none,32,9574,9574,700569,0,6919
run_043,IDM_USA_B,USA,IDM,2023-01-08,10211,9824,1.0,none,24,5196,5196,302668,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,19419,19332,1.0,none,22,8298,8298,1473410,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-01-08,7479,3186,0.413,"geopolitical_tension (Active), natural_disaster (Recovery), trade_restrictions (Active)",46,6201,3186,0,3015,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,13229,14111,1.0,none,30,7326,7326,707354,0,6919
run_043,IDM_USA_B,USA,IDM,2023-01-15,10211,10368,1.0,logistics_bottleneck (Active),57,6012,6012,307024,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,19419,19079,1.0,logistics_bottleneck (Active),45,7166,7166,1485323,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-01-15,7479,4004,0.517,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Active)",50,7328,4004,0,3324,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,13229,12952,1.0,none,31,7221,7221,713085,0,6919
run_043,IDM_USA_B,USA,IDM,2023-01-22,10211,10204,1.0,logistics_bottleneck (Recovery),29,8271,8271,308957,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,19419,19866,1.0,logistics_bottleneck (Active),48,5277,5277,1499912,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-01-22,7479,5615,0.755,"geopolitical_tension (Recovery), natural_disaster (Recovery), trade_restrictions (Recovery)",29,5326,5326,289,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,13229,13337,1.0,none,29,6533,6533,719889,0,6919
run_043,IDM_USA_B,USA,IDM,2023-01-29,10211,9282,1.0,none,26,8314,8314,309925,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,19419,20728,1.0,logistics_bottleneck (Active),49,5080,5080,1515560,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-01-29,7479,6780,0.878,trade_restrictions (Recovery),27,8581,7069,0,1512,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,13229,13631,1.0,none,31,5526,5526,727994,0,6919
run_043,IDM_USA_B,USA,IDM,2023-02-05,10211,9885,1.0,none,25,7261,7261,312549,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,19419,17911,1.0,logistics_bottleneck (Active),44,9091,9091,1524380,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-02-05,7479,6790,1.0,trade_restrictions (Recovery),32,6047,6047,743,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,13229,13184,1.0,none,30,10961,10961,730217,0,6919
run_043,IDM_USA_B,USA,IDM,2023-02-12,10211,9883,1.0,none,26,4905,4905,317527,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,19419,19095,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",46,9017,9017,1534458,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-02-12,7479,8127,1.0,none,24,5574,5574,3296,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,13229,12485,1.0,none,30,11636,11636,731066,0,6919
run_043,IDM_USA_B,USA,IDM,2023-02-19,10211,10403,1.0,none,26,7872,7872,320058,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,19419,19191,1.0,logistics_bottleneck (Active),43,4498,4498,1549151,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-02-19,7479,7598,1.0,none,29,9211,9211,1683,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,13229,13838,1.0,none,34,6443,6443,738461,0,6919
run_043,IDM_USA_B,USA,IDM,2023-02-26,10211,6676,0.679,trade_restrictions (Active),46,8767,8767,317967,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,19419,5726,0.292,"logistics_bottleneck (Active), natural_disaster (Active)",49,5002,5002,1549875,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-02-26,7479,7806,1.0,none,29,8156,8156,1333,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,13229,13097,1.0,none,34,7076,7076,744482,0,6919
run_043,IDM_USA_B,USA,IDM,2023-03-05,10211,6900,0.679,"logistics_bottleneck (Active), trade_restrictions (Active)",57,5711,5711,319156,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,19419,2797,0.142,"logistics_bottleneck (Active), natural_disaster (Active)",66,9066,9066,1543606,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-03-05,7479,7709,1.0,none,27,8285,8285,757,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,13229,13378,1.0,none,33,5960,5960,751900,0,6919
run_043,IDM_USA_B,USA,IDM,2023-03-12,10211,6875,0.679,"logistics_bottleneck (Active), trade_restrictions (Active)",59,8294,8294,317737,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,19419,3971,0.211,"logistics_bottleneck (Recovery), natural_disaster (Active), natural_disaster (Recovery)",64,6193,6193,1541384,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-03-12,7479,7588,1.0,none,25,9442,8345,0,1097,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,13229,14288,1.0,logistics_bottleneck (Active),52,10971,10971,755217,0,6919
run_043,IDM_USA_B,USA,IDM,2023-03-19,10211,7766,0.786,"logistics_bottleneck (Active), trade_restrictions (Recovery)",57,9899,9899,315604,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,19419,5666,0.28,"natural_disaster (Active), natural_disaster (Recovery)",62,8505,8505,1538545,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-03-19,7479,7237,1.0,none,29,6784,6784,453,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,13229,12733,1.0,logistics_bottleneck (Active),54,4240,4240,763710,0,6919
run_043,IDM_USA_B,USA,IDM,2023-03-26,10211,8842,0.893,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Recovery)",48,7528,7528,316918,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,19419,7016,0.348,"natural_disaster (Active), natural_disaster (Recovery)",63,7643,7643,1537918,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-03-26,7479,7310,1.0,none,29,6631,6631,1132,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,13229,13128,1.0,logistics_bottleneck (Active),53,4803,4803,772035,0,6919
run_043,IDM_USA_B,USA,IDM,2023-04-02,10211,10155,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",43,4902,4902,322171,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,19419,10028,0.505,natural_disaster (Recovery),20,6845,6845,1541101,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-04-02,7479,7505,1.0,none,27,9372,8637,0,735,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,13229,13343,1.0,logistics_bottleneck (Active),57,9450,9450,775928,0,6919
run_043,IDM_USA_B,USA,IDM,2023-04-09,10211,10889,1.0,logistics_bottleneck (Active),41,7851,7851,325209,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,19419,13230,0.692,natural_disaster (Recovery),23,6887,6887,1547444,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-04-09,7479,7446,1.0,none,28,6559,6559,887,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,13229,13871,1.0,logistics_bottleneck (Recovery),36,7738,7738,782061,0,6919
run_043,IDM_USA_B,USA,IDM,2023-04-16,10211,10385,1.0,logistics_bottleneck (Active),43,8692,8692,326902,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,19419,15672,0.794,natural_disaster (Recovery),26,14185,14185,1548931,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-04-16,7479,7735,1.0,none,29,6955,6955,1667,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,13229,13047,1.0,none,29,8144,8144,786964,0,6919
run_043,IDM_USA_B,USA,IDM,2023-04-23,10211,10382,1.0,logistics_bottleneck (Recovery),21,5000,5000,332284,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,19419,16445,0.897,natural_disaster (Recovery),23,5864,5864,1559512,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-04-23,7479,7711,1.0,none,30,13747,9378,0,4369,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,13229,14008,1.0,none,35,10810,10810,790162,0,6919
run_043,IDM_USA_B,USA,IDM,2023-04-30,10211,9500,1.0,none,23,11336,11336,330448,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,19419,19558,1.0,natural_disaster (Recovery),27,6056,6056,1573014,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-04-30,7479,7753,1.0,none,30,8260,7753,0,507,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,13229,13350,1.0,none,34,6986,6986,796526,0,6919
run_043,IDM_USA_B,USA,IDM,2023-05-07,10211,10789,1.0,none,26,10191,10191,331046,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,19419,13114,0.691,trade_restrictions (Active),41,9291,9291,1576837,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-05-07,7479,7940,1.0,none,27,10122,7940,0,2182,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,13229,13805,1.0,none,28,6999,6999,803332,0,6919
run_043,IDM_USA_B,USA,IDM,2023-05-14,10211,10027,1.0,none,24,5557,5557,335516,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,19419,13432,0.691,trade_restrictions (Active),36,7706,7706,1582563,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-05-14,7479,7335,1.0,none,27,4816,4816,2519,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,13229,12816,1.0,none,33,3816,3816,812332,0,6919
run_043,IDM_USA_B,USA,IDM,2023-05-21,10211,10469,1.0,none,26,4668,4668,341317,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,19419,13017,0.691,trade_restrictions (Active),37,8162,8162,1587418,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-05-21,7479,7739,1.0,none,29,5590,5590,4668,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,13229,13152,1.0,none,29,8221,8221,817263,0,6919
run_043,IDM_USA_B,USA,IDM,2023-05-28,10211,10787,1.0,none,26,8995,8995,343109,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,19419,12418,0.691,trade_restrictions (Active),39,6179,6179,1593657,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-05-28,7479,7566,1.0,none,28,8864,8864,3370,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,13229,12776,1.0,none,31,5954,5954,824085,0,6919
run_043,IDM_USA_B,USA,IDM,2023-06-04,10211,10051,1.0,none,28,8536,8536,344624,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,19419,14016,0.691,trade_restrictions (Active),41,6728,6728,1600945,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-06-04,7479,7755,1.0,none,30,8319,8319,2806,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,13229,13242,1.0,none,35,9683,9683,827644,0,6919
run_043,IDM_USA_B,USA,IDM,2023-06-11,10211,10372,1.0,none,27,8427,8427,346569,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,19419,13165,0.691,trade_restrictions (Active),36,7340,7340,1606770,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-06-11,7479,7408,1.0,none,29,10312,10214,0,98,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,13229,12688,1.0,none,27,6811,6811,833521,0,6919
run_043,IDM_USA_B,USA,IDM,2023-06-18,10211,10318,1.0,none,26,7467,7467,349420,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,19419,13108,0.691,trade_restrictions (Active),39,7165,7165,1612713,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-06-18,7479,7143,1.0,none,30,8378,7143,0,1235,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,13229,13639,1.0,none,31,10819,10819,836341,0,6919
run_043,IDM_USA_B,USA,IDM,2023-06-25,10211,10639,1.0,none,22,6341,6341,353718,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,19419,13280,0.691,trade_restrictions (Active),38,6854,6854,1619139,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-06-25,7479,6920,1.0,none,29,10242,6920,0,3322,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,13229,13283,1.0,none,32,7794,7794,841830,0,6919
run_043,IDM_USA_B,USA,IDM,2023-07-02,10211,10617,1.0,none,24,7779,7779,356556,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,19419,14102,0.691,trade_restrictions (Active),37,10732,10732,1622509,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-07-02,7479,4588,0.615,trade_restrictions (Active),46,5797,4588,0,1209,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,13229,13436,1.0,none,31,7994,7994,847272,0,6919
run_043,IDM_USA_B,USA,IDM,2023-07-09,10211,10699,1.0,none,27,7314,7314,359941,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,19419,14327,0.794,trade_restrictions (Recovery),24,6908,6908,1629928,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-07-09,7479,4612,0.615,trade_restrictions (Active),43,11249,4612,0,6637,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,13229,13574,1.0,none,30,10283,10283,850563,0,6919
run_043,IDM_USA_B,USA,IDM,2023-07-16,10211,10285,1.0,none,20,6488,6488,363738,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,19419,17349,0.897,trade_restrictions (Recovery),21,5136,5136,1642141,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-07-16,7479,4593,0.615,"logistics_bottleneck (Active), trade_restrictions (Active)",59,6683,4593,0,2090,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,13229,13588,1.0,none,31,7791,7791,856360,0,6919
run_043,IDM_USA_B,USA,IDM,2023-07-23,10211,10834,1.0,none,25,10658,10658,363914,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,19419,20644,1.0,trade_restrictions (Recovery),26,7833,7833,1654952,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-07-23,7479,4561,0.615,"logistics_bottleneck (Active), trade_restrictions (Active)",60,7643,4561,0,3082,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,13229,13108,1.0,none,30,5928,5928,863540,0,6919
run_043,IDM_USA_B,USA,IDM,2023-07-30,10211,10057,1.0,none,21,6134,6134,367837,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,19419,18688,1.0,none,22,9121,9121,1664519,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-07-30,7479,4604,0.615,"logistics_bottleneck (Active), trade_restrictions (Active)",64,6716,4604,0,2112,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,13229,12865,1.0,none,29,6969,6969,869436,0,6919
run_043,IDM_USA_B,USA,IDM,2023-08-06,10211,7250,0.761,trade_restrictions (Active),44,4986,4986,370101,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,19419,19558,1.0,none,23,4426,4426,1679651,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-08-06,7479,4604,0.615,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",58,5850,4604,0,1246,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,13229,12935,1.0,none,31,7553,7553,874818,0,6919
run_043,IDM_USA_B,USA,IDM,2023-08-13,10211,7882,0.761,trade_restrictions (Active),43,6546,6546,371437,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,19419,17158,0.866,geopolitical_tension (Active),29,9436,9436,1687373,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-08-13,7479,4283,0.615,"logistics_bottleneck (Active), trade_restrictions (Active)",60,10311,4283,0,6028,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,13229,12261,1.0,none,30,8159,8159,878920,0,6919
run_043,IDM_USA_B,USA,IDM,2023-08-20,10211,2730,0.251,"cyber_attack (Active), trade_restrictions (Active)",45,5281,5281,368886,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,19419,16513,0.866,geopolitical_tension (Active),31,7831,7831,1696055,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-08-20,7479,4751,0.615,"logistics_bottleneck (Recovery), trade_restrictions (Active)",46,6081,4751,0,1330,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,13229,13042,1.0,none,31,9361,9361,882601,0,6919
run_043,IDM_USA_B,USA,IDM,2023-08-27,10211,2958,0.277,"cyber_attack (Active), trade_restrictions (Recovery)",27,9850,9850,361994,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,19419,16360,0.866,geopolitical_tension (Active),29,7608,7608,1704807,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-08-27,7479,3040,0.392,trade_restrictions (Active),53,7561,3040,0,4521,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,13229,14225,1.0,none,32,9060,9060,887766,0,6919
run_043,IDM_USA_B,USA,IDM,2023-09-03,10211,6274,0.612,"cyber_attack (Recovery), trade_restrictions (Recovery)",25,8063,8063,360205,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,19419,16906,0.866,geopolitical_tension (Active),31,6395,6395,1715318,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-09-03,7479,3062,0.392,trade_restrictions (Active),53,7410,3062,0,4348,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,13229,13424,1.0,none,32,9774,9774,891416,0,6919
run_043,IDM_USA_B,USA,IDM,2023-09-10,10211,10503,1.0,"cyber_attack (Recovery), trade_restrictions (Recovery)",25,4637,4637,366071,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,19419,17814,0.866,geopolitical_tension (Active),28,7235,7235,1725897,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-09-10,7479,3411,0.474,"trade_restrictions (Active), trade_restrictions (Recovery)",52,8456,3411,0,5045,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,13229,12118,1.0,none,33,6550,6550,896984,0,6919
run_043,IDM_USA_B,USA,IDM,2023-09-17,10211,10009,1.0,none,20,9660,9660,366420,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,19419,17319,0.866,geopolitical_tension (Active),31,6801,6801,1736415,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-09-17,7479,4266,0.555,"trade_restrictions (Active), trade_restrictions (Recovery)",57,5374,4266,0,1108,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,13229,5213,0.392,natural_disaster (Active),70,7212,7212,894985,0,6919
run_043,IDM_USA_B,USA,IDM,2023-09-24,10211,9894,1.0,none,24,10115,10115,366199,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,19419,17150,0.866,geopolitical_tension (Active),27,5598,5598,1747967,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-09-24,7479,234,0.034,"natural_disaster (Active), trade_restrictions (Recovery)",47,9327,234,0,9093,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,13229,5532,0.392,natural_disaster (Active),74,11374,11374,889143,0,6919
run_043,IDM_USA_B,USA,IDM,2023-10-01,10211,10575,1.0,none,28,6448,6448,370326,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,19419,18238,0.933,geopolitical_tension (Recovery),22,6789,6789,1759416,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-10-01,7479,318,0.04,"natural_disaster (Active), trade_restrictions (Recovery)",47,8109,318,0,7791,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,13229,3837,0.285,"natural_disaster (Active), trade_restrictions (Active)",71,7913,7913,885067,0,6919
run_043,IDM_USA_B,USA,IDM,2023-10-08,10211,10502,1.0,none,20,7813,7813,373015,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,19419,18998,1.0,geopolitical_tension (Recovery),22,6213,6213,1772201,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-10-08,7479,1895,0.236,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",54,8930,1895,0,7035,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,13229,3847,0.285,"natural_disaster (Active), trade_restrictions (Active)",75,9675,9675,879239,0,6919
run_043,IDM_USA_B,USA,IDM,2023-10-15,10211,10372,1.0,none,25,5054,5054,378333,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,19419,18071,1.0,none,26,6027,6027,1784245,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-10-15,7479,3009,0.427,"logistics_bottleneck (Recovery), natural_disaster (Recovery)",32,6839,3009,0,3830,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,13229,3963,0.285,"natural_disaster (Active), trade_restrictions (Active)",73,5773,5773,877429,0,6919
run_043,IDM_USA_B,USA,IDM,2023-10-22,10211,10630,1.0,none,24,8938,8938,380025,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,19419,19267,1.0,none,22,6725,6725,1796787,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-10-22,7479,4403,0.618,natural_disaster (Recovery),26,7669,4403,0,3266,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,13229,5135,0.373,"natural_disaster (Recovery), trade_restrictions (Active)",44,8931,8931,873633,0,6919
run_043,IDM_USA_B,USA,IDM,2023-10-29,10211,10947,1.0,none,23,9328,9328,381644,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,19419,19067,1.0,none,25,9366,9366,1806488,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-10-29,7479,5678,0.809,natural_disaster (Recovery),28,8537,5678,0,2859,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,13229,6779,0.519,"natural_disaster (Recovery), trade_restrictions (Recovery)",27,5072,5072,875340,0,6919
run_043,IDM_USA_B,USA,IDM,2023-11-05,10211,7706,0.777,geopolitical_tension (Active),34,7543,7543,381807,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,19419,19609,1.0,none,22,7827,7827,1818270,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-11-05,7479,2147,0.274,"cyber_attack (Active), logistics_bottleneck (Active), natural_disaster (Recovery)",63,5448,2147,0,3301,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,13229,9411,0.688,"natural_disaster (Recovery), trade_restrictions (Recovery)",30,10128,10128,874623,0,6919
run_043,IDM_USA_B,USA,IDM,2023-11-12,10211,8220,0.777,geopolitical_tension (Active),35,7306,7306,382721,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,19419,6266,0.323,cyber_attack (Active),28,4851,4851,1819685,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-11-12,7479,4479,0.637,"cyber_attack (Recovery), logistics_bottleneck (Active)",62,7815,4479,0,3336,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,13229,11181,0.878,"natural_disaster (Recovery), trade_restrictions (Recovery)",32,8509,8509,877295,0,6919
run_043,IDM_USA_B,USA,IDM,2023-11-19,10211,7683,0.777,geopolitical_tension (Active),34,6823,6823,383581,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,19419,12356,0.661,cyber_attack (Recovery),23,8729,8729,1823312,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-11-19,7479,7945,1.0,"cyber_attack (Recovery), logistics_bottleneck (Active)",66,7940,7940,5,0,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,13229,13161,1.0,natural_disaster (Recovery),27,5968,5968,884488,0,6919
run_043,IDM_USA_B,USA,IDM,2023-11-26,10211,5660,0.538,"geopolitical_tension (Active), trade_restrictions (Active)",33,8119,8119,381122,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,19419,19174,1.0,cyber_attack (Recovery),26,7350,7350,1835136,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-11-26,7479,7638,1.0,logistics_bottleneck (Recovery),26,9315,7643,0,1672,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,13229,13709,1.0,none,35,7055,7055,891142,0,6919
run_043,IDM_USA_B,USA,IDM,2023-12-03,10211,5518,0.538,"geopolitical_tension (Active), trade_restrictions (Active)",33,7474,7474,379166,0,4447
run_043,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,19419,19895,1.0,none,25,6009,6009,1849022,0,6379
run_043,Foundry_Germany_D,Germany,Foundry,2023-12-03,7479,7368,1.0,none,31,10052,7368,0,2684,5048
run_043,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,13229,13522,1.0,none,31,4574,4574,900090,0,6919
