run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,16027,15670,1.0,logistics_bottleneck (Active),40,6095,6095,1066802,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2022-12-18,9452,9673,1.0,cyber_attack (Recovery),34,8303,8303,222169,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,11751,10068,0.882,geopolitical_tension (Active),41,11344,11344,329158,0,5601
run_010,IDM_USA_B,USA,IDM,2022-12-25,8335,8413,1.0,logistics_bottleneck (Active),52,8605,8605,15158,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,16027,15717,1.0,logistics_bottleneck (Active),40,9176,9176,1073343,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2022-12-25,9452,9880,1.0,none,37,8636,8636,223413,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,11751,11212,0.882,geopolitical_tension (Active),43,7012,7012,333358,0,5601
run_010,IDM_USA_B,USA,IDM,2023-01-01,8335,8887,1.0,logistics_bottleneck (Recovery),34,7931,7931,16114,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,16027,15868,1.0,logistics_bottleneck (Recovery),22,11291,11291,1077920,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-01-01,9452,9009,1.0,none,41,6347,6347,226075,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,11751,10652,0.882,geopolitical_tension (Active),35,5577,5577,338433,0,5601
run_010,IDM_USA_B,USA,IDM,2023-01-08,8335,8178,1.0,none,31,7136,7136,17156,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,16027,15314,1.0,none,20,6365,6365,1086869,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-01-08,9452,9437,1.0,none,36,7780,7780,227732,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,11751,10457,0.882,geopolitical_tension (Active),37,4167,4167,344723,0,5601
run_010,IDM_USA_B,USA,IDM,2023-01-15,8335,8332,1.0,none,28,5256,5256,20232,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,16027,15824,1.0,none,25,8806,8806,1093887,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-01-15,9452,9603,1.0,none,35,5543,5543,231792,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,11751,9998,0.882,geopolitical_tension (Active),36,9481,9481,345240,0,5601
run_010,IDM_USA_B,USA,IDM,2023-01-22,8335,8249,1.0,none,28,6933,6933,21548,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,16027,16314,1.0,none,24,5090,5090,1105111,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-01-22,9452,10008,1.0,none,36,7540,7540,234260,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,11751,10545,0.882,geopolitical_tension (Active),42,6237,6237,349548,0,5601
run_010,IDM_USA_B,USA,IDM,2023-01-29,8335,8334,1.0,none,27,5858,5858,24024,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,16027,16105,1.0,none,20,7627,7627,1113589,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-01-29,9452,9687,1.0,none,34,7537,7537,236410,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,11751,10248,0.882,geopolitical_tension (Active),38,5755,5755,354041,0,5601
run_010,IDM_USA_B,USA,IDM,2023-02-05,8335,7959,1.0,none,27,7151,7151,24832,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,16027,15179,1.0,none,24,7613,7613,1121155,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-02-05,9452,6493,0.719,trade_restrictions (Active),54,4953,4953,237950,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,11751,10674,0.882,"geopolitical_tension (Active), logistics_bottleneck (Active)",56,8027,8027,356688,0,5601
run_010,IDM_USA_B,USA,IDM,2023-02-12,8335,8124,1.0,none,33,9846,9846,23110,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,16027,14332,1.0,none,25,6313,6313,1129174,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-02-12,9452,6743,0.719,trade_restrictions (Active),54,4690,4690,240003,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,11751,11777,0.941,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",57,7819,7819,360646,0,5601
run_010,IDM_USA_B,USA,IDM,2023-02-19,8335,8255,1.0,none,32,10222,10222,21143,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,16027,16939,1.0,logistics_bottleneck (Active),38,7256,7256,1138857,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-02-19,9452,7054,0.719,trade_restrictions (Active),52,11112,11112,235945,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,11751,13341,1.0,"geopolitical_tension (Recovery), logistics_bottleneck (Active)",52,7456,7456,366531,0,5601
run_010,IDM_USA_B,USA,IDM,2023-02-26,8335,8769,1.0,logistics_bottleneck (Active),54,7540,7540,22372,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,16027,15708,1.0,logistics_bottleneck (Active),41,6946,6946,1147619,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-02-26,9452,6766,0.719,trade_restrictions (Active),50,7080,7080,235631,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,11751,11096,1.0,logistics_bottleneck (Recovery),29,9369,9369,368258,0,5601
run_010,IDM_USA_B,USA,IDM,2023-03-05,8335,7379,1.0,logistics_bottleneck (Recovery),31,7885,7885,21866,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,16027,15927,1.0,logistics_bottleneck (Active),38,7216,7216,1156330,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-03-05,9452,4362,0.457,trade_restrictions (Active),59,6141,6141,233852,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,11751,12118,1.0,none,31,6486,6486,373890,0,5601
run_010,IDM_USA_B,USA,IDM,2023-03-12,8335,8955,1.0,none,28,8559,8559,22262,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,16027,15364,1.0,logistics_bottleneck (Active),42,11597,11597,1160097,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-03-12,9452,4130,0.457,trade_restrictions (Active),63,11004,11004,226978,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,11751,11187,1.0,none,27,8820,8820,376257,0,5601
run_010,IDM_USA_B,USA,IDM,2023-03-19,8335,8842,1.0,none,29,7719,7719,23385,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,16027,15907,1.0,logistics_bottleneck (Recovery),18,10296,10296,1165708,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-03-19,9452,539,0.059,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",72,8090,8090,219427,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,11751,11421,1.0,none,31,9679,9679,377999,0,5601
run_010,IDM_USA_B,USA,IDM,2023-03-26,8335,8185,1.0,none,29,7952,7952,23618,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,16027,15890,1.0,none,21,10538,10538,1171060,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-03-26,9452,665,0.066,"logistics_bottleneck (Active), natural_disaster (Active), trade_restrictions (Active), trade_restrictions (Recovery)",71,5434,5434,214658,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,11751,8941,0.793,geopolitical_tension (Active),38,9493,9493,377447,0,5601
run_010,IDM_USA_B,USA,IDM,2023-04-02,8335,8922,1.0,logistics_bottleneck (Active),66,9869,9869,22671,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,16027,8498,0.563,pandemic_closure (Active),46,10945,10945,1168613,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-04-02,9452,1702,0.185,"logistics_bottleneck (Recovery), natural_disaster (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",60,5103,5103,211257,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,11751,9406,0.793,geopolitical_tension (Active),39,6056,6056,380797,0,5601
run_010,IDM_USA_B,USA,IDM,2023-04-09,8335,7871,1.0,logistics_bottleneck (Recovery),28,7089,7089,23453,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,16027,8428,0.563,pandemic_closure (Active),40,6272,6272,1170769,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-04-09,9452,2708,0.297,"natural_disaster (Recovery), trade_restrictions (Active)",57,9345,9345,204620,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,11751,6412,0.559,geopolitical_tension (Active),48,4700,4700,382509,0,5601
run_010,IDM_USA_B,USA,IDM,2023-04-16,8335,8383,1.0,none,29,6569,6569,25267,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,16027,8859,0.563,pandemic_closure (Active),46,10506,10506,1169122,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-04-16,9452,3750,0.41,"natural_disaster (Recovery), trade_restrictions (Active)",58,5818,5818,202552,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,11751,6503,0.559,geopolitical_tension (Active),53,8852,8852,380160,0,5601
run_010,IDM_USA_B,USA,IDM,2023-04-23,8335,8748,1.0,logistics_bottleneck (Active),70,8616,8616,25399,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,16027,8341,0.563,pandemic_closure (Active),42,10087,10087,1167376,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-04-23,9452,5783,0.623,"natural_disaster (Recovery), trade_restrictions (Recovery)",36,10205,10205,198130,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,11751,6862,0.632,"geopolitical_tension (Active), geopolitical_tension (Recovery)",46,7651,7651,379371,0,5601
run_010,IDM_USA_B,USA,IDM,2023-04-30,8335,8215,1.0,logistics_bottleneck (Active),66,5640,5640,27974,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,16027,9910,0.563,pandemic_closure (Active),43,8129,8129,1169157,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-04-30,9452,8160,0.878,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Recovery)",73,9108,9108,197182,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,11751,8136,0.705,"geopolitical_tension (Active), geopolitical_tension (Recovery)",51,3926,3926,383581,0,5601
run_010,IDM_USA_B,USA,IDM,2023-05-07,8335,8333,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",64,4841,4841,31466,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,16027,8980,0.563,pandemic_closure (Active),41,4652,4652,1173485,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-05-07,9452,9964,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",70,4931,4931,202215,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,11751,6018,0.565,geopolitical_tension (Active),53,4621,4621,384978,0,5601
run_010,IDM_USA_B,USA,IDM,2023-05-14,8335,8374,1.0,logistics_bottleneck (Active),67,6271,6271,33569,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,16027,9215,0.563,pandemic_closure (Active),43,6476,6476,1176224,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-05-14,9452,9845,1.0,logistics_bottleneck (Active),69,6234,6234,205826,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,11751,6957,0.565,geopolitical_tension (Active),53,6358,6358,385577,0,5601
run_010,IDM_USA_B,USA,IDM,2023-05-21,8335,8602,1.0,logistics_bottleneck (Recovery),27,9238,9238,32933,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,16027,8939,0.563,pandemic_closure (Active),42,8747,8747,1176416,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-05-21,9452,9294,1.0,logistics_bottleneck (Recovery),38,8283,8283,206837,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,11751,6710,0.565,geopolitical_tension (Active),52,5747,5747,386540,0,5601
run_010,IDM_USA_B,USA,IDM,2023-05-28,8335,8601,1.0,none,32,9429,9429,32105,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,16027,9061,0.563,pandemic_closure (Active),45,5667,5667,1179810,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-05-28,9452,9822,1.0,none,36,5609,5609,211050,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,11751,6416,0.565,geopolitical_tension (Active),51,11258,11258,381698,0,5601
run_010,IDM_USA_B,USA,IDM,2023-06-04,8335,7907,1.0,none,31,5706,5706,34306,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,16027,9416,0.563,"logistics_bottleneck (Active), pandemic_closure (Active)",54,5530,5530,1183696,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-06-04,9452,9244,1.0,none,35,5328,5328,214966,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,11751,8098,0.684,"geopolitical_tension (Active), geopolitical_tension (Recovery)",54,6640,6640,383156,0,5601
run_010,IDM_USA_B,USA,IDM,2023-06-11,8335,8526,1.0,none,28,8442,8442,34390,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,16027,6531,0.394,"logistics_bottleneck (Active), natural_disaster (Active), pandemic_closure (Active)",60,5585,5585,1184642,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-06-11,9452,9485,1.0,none,40,8719,8719,215732,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,11751,9275,0.802,"geopolitical_tension (Active), geopolitical_tension (Recovery)",52,8439,8439,383992,0,5601
run_010,IDM_USA_B,USA,IDM,2023-06-18,8335,8065,1.0,none,31,9064,9064,33391,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,16027,8229,0.51,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",54,6643,6643,1186228,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-06-18,9452,9434,1.0,none,35,9281,9281,215885,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,11751,10281,0.901,geopolitical_tension (Recovery),27,8951,8951,385322,0,5601
run_010,IDM_USA_B,USA,IDM,2023-06-25,8335,8064,1.0,none,33,7216,7216,34239,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,16027,9823,0.64,"logistics_bottleneck (Active), natural_disaster (Recovery), pandemic_closure (Recovery)",54,4577,4577,1191474,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-06-25,9452,9899,1.0,none,38,5415,5415,220369,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,11751,12107,1.0,geopolitical_tension (Recovery),30,7569,7569,389860,0,5601
run_010,IDM_USA_B,USA,IDM,2023-07-02,8335,7692,1.0,none,30,4731,4731,37200,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,16027,12280,0.784,"logistics_bottleneck (Recovery), natural_disaster (Recovery), pandemic_closure (Recovery)",22,5931,5931,1197823,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-07-02,9452,9460,1.0,none,37,5875,5875,223954,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,11751,11991,1.0,none,32,7808,7808,394043,0,5601
run_010,IDM_USA_B,USA,IDM,2023-07-09,8335,8297,1.0,none,31,7288,7288,38209,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,16027,15858,0.94,"natural_disaster (Recovery), pandemic_closure (Recovery)",23,8557,8557,1205124,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-07-09,9452,9339,1.0,none,34,8233,8233,225060,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,11751,11420,1.0,none,32,4672,4672,400791,0,5601
run_010,IDM_USA_B,USA,IDM,2023-07-16,8335,8130,1.0,none,31,10663,10663,35676,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,16027,13973,1.0,natural_disaster (Recovery),21,8527,8527,1210570,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-07-16,9452,9972,1.0,none,36,7777,7777,227255,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,11751,12185,1.0,none,28,9798,9798,403178,0,5601
run_010,IDM_USA_B,USA,IDM,2023-07-23,8335,8703,1.0,none,30,7132,7132,37247,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,16027,16308,1.0,none,23,8838,8838,1218040,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-07-23,9452,9773,1.0,none,34,7557,7557,229471,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,11751,11542,1.0,none,30,8593,8593,406127,0,5601
run_010,IDM_USA_B,USA,IDM,2023-07-30,8335,8603,1.0,none,28,6036,6036,39814,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,16027,16378,1.0,none,23,6906,6906,1227512,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-07-30,9452,9073,1.0,none,39,11280,11280,227264,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,11751,12029,1.0,none,31,5797,5797,412359,0,5601
run_010,IDM_USA_B,USA,IDM,2023-08-06,8335,7769,1.0,none,27,7623,7623,39960,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,16027,14614,1.0,none,19,9369,9369,1232757,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-08-06,9452,9112,1.0,none,38,9528,9528,226848,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,11751,11188,1.0,none,30,6592,6592,416955,0,5601
run_010,IDM_USA_B,USA,IDM,2023-08-13,8335,8074,1.0,none,31,8052,8052,39982,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,16027,17214,1.0,none,19,8438,8438,1241533,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-08-13,9452,9331,1.0,none,36,6414,6414,229765,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,11751,11493,1.0,none,31,7277,7277,421171,0,5601
run_010,IDM_USA_B,USA,IDM,2023-08-20,8335,8334,1.0,none,29,8483,8483,39833,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,16027,11175,0.712,trade_restrictions (Active),38,10837,10837,1241871,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-08-20,9452,8752,1.0,none,37,5213,5213,233304,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,11751,11671,1.0,none,30,7161,7161,425681,0,5601
run_010,IDM_USA_B,USA,IDM,2023-08-27,8335,8041,1.0,none,29,7186,7186,40688,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,16027,11331,0.712,trade_restrictions (Active),35,6694,6694,1246508,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-08-27,9452,9357,1.0,none,35,7973,7973,234688,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,11751,11695,1.0,none,30,8649,8649,428727,0,5601
run_010,IDM_USA_B,USA,IDM,2023-09-03,8335,8303,1.0,none,28,8913,8913,40078,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,16027,11103,0.712,trade_restrictions (Active),35,9331,9331,1248280,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-09-03,9452,9111,1.0,none,38,7778,7778,236021,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,11751,11687,1.0,none,29,8212,8212,432202,0,5601
run_010,IDM_USA_B,USA,IDM,2023-09-10,8335,8908,1.0,none,28,6023,6023,42963,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,16027,12262,0.808,trade_restrictions (Recovery),24,8640,8640,1251902,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-09-10,9452,8948,1.0,logistics_bottleneck (Active),84,4116,4116,240853,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,11751,11668,1.0,none,32,8065,8065,435805,0,5601
run_010,IDM_USA_B,USA,IDM,2023-09-17,8335,8476,1.0,none,32,10811,10811,40628,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,16027,13952,0.904,trade_restrictions (Recovery),23,7723,7723,1258131,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-09-17,9452,9969,1.0,logistics_bottleneck (Active),80,4599,4599,246223,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,11751,7711,0.634,trade_restrictions (Active),54,6229,6229,437287,0,5601
run_010,IDM_USA_B,USA,IDM,2023-09-24,8335,8761,1.0,none,30,5166,5166,44223,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,16027,16772,1.0,trade_restrictions (Recovery),23,8970,8970,1265933,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-09-24,9452,9681,1.0,logistics_bottleneck (Active),77,8287,8287,247617,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,11751,5944,0.512,trade_restrictions (Active),59,8203,8203,435028,0,5601
run_010,IDM_USA_B,USA,IDM,2023-10-01,8335,8140,1.0,none,32,6402,6402,45961,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,16027,15629,1.0,none,21,6304,6304,1275258,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-10-01,9452,10169,1.0,logistics_bottleneck (Active),83,4374,4374,253412,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,11751,3156,0.24,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active)",72,6919,6919,431265,0,5601
run_010,IDM_USA_B,USA,IDM,2023-10-08,8335,8407,1.0,none,33,9476,9476,44892,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,16027,13105,0.842,trade_restrictions (Active),43,6928,6928,1281435,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-10-08,9452,9547,1.0,logistics_bottleneck (Recovery),36,5565,5565,257394,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,11751,2957,0.24,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active)",72,7964,7964,426258,0,5601
run_010,IDM_USA_B,USA,IDM,2023-10-15,8335,7572,1.0,none,31,6936,6936,45528,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,16027,9301,0.6,trade_restrictions (Active),42,4488,4488,1286248,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-10-15,9452,9623,1.0,none,37,10291,10291,256726,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,11751,2891,0.259,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",68,6309,6309,422840,0,5601
run_010,IDM_USA_B,USA,IDM,2023-10-22,8335,8293,1.0,none,28,6629,6629,47192,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,16027,10075,0.6,trade_restrictions (Active),43,5622,5622,1290701,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-10-22,9452,9373,1.0,none,37,9705,9705,256394,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,11751,3140,0.279,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",72,9469,9469,416511,0,5601
run_010,IDM_USA_B,USA,IDM,2023-10-29,8335,8387,1.0,none,31,8513,8513,47066,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,16027,10064,0.6,trade_restrictions (Active),41,5260,5260,1295505,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-10-29,9452,8419,1.0,none,35,10224,10224,254589,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,11751,3520,0.298,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active), trade_restrictions (Recovery)",75,8327,8327,411704,0,5601
run_010,IDM_USA_B,USA,IDM,2023-11-05,8335,8161,1.0,none,31,5651,5651,49576,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,16027,6651,0.44,"trade_restrictions (Active), trade_restrictions (Recovery)",37,8574,8574,1293582,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-11-05,9452,9507,1.0,none,36,6452,6452,257644,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,11751,3669,0.298,"geopolitical_tension (Active), pandemic_closure (Active), trade_restrictions (Active)",70,9758,9758,405615,0,5601
run_010,IDM_USA_B,USA,IDM,2023-11-12,8335,8070,1.0,none,29,6490,6490,51156,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,16027,8609,0.521,"trade_restrictions (Active), trade_restrictions (Recovery)",35,3180,3180,1299011,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-11-12,9452,8953,1.0,none,39,8888,8888,257709,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,11751,2850,0.22,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Active), trade_restrictions (Active)",73,8540,8540,399925,0,5601
run_010,IDM_USA_B,USA,IDM,2023-11-19,8335,8241,1.0,none,28,6732,6732,52665,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,16027,9938,0.608,"trade_restrictions (Active), trade_restrictions (Recovery)",32,5593,5593,1303356,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-11-19,9452,9644,1.0,none,36,10385,10385,256968,0,3589
run_010,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,11751,3104,0.283,"geopolitical_tension (Active), geopolitical_tension (Recovery), logistics_bottleneck (Recovery), pandemic_closure (Active), trade_restrictions (Recovery)",73,5299,5299,397730,0,5601
run_010,IDM_USA_B,USA,IDM,2023-11-26,8335,7964,1.0,none,25,7710,7710,52919,0,4689
run_010,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,16027,9657,0.608,trade_restrictions (Active),35,3981,3981,1309032,0,6545
run_010,Foundry_Germany_D,Germany,Foundry,2023-11-26,9452,8538,1.0,none,37,6235,6235,259271,0,3589
