run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,16062,15507,1.0,logistics_bottleneck (Active),39,7981,7981,1282742,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2023-11-26,7289,7286,1.0,logistics_bottleneck (Recovery),41,4856,4856,5511,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,14577,14652,1.0,none,27,11822,11822,953796,0,5557
run_022,IDM_USA_B,USA,IDM,2023-12-03,11848,9044,0.738,trade_restrictions (Active),46,9146,9146,296693,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16062,12670,0.809,"geopolitical_tension (Active), logistics_bottleneck (Active)",43,6580,6580,1288832,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2023-12-03,7289,6958,1.0,none,39,7965,7965,4504,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,14577,14145,1.0,none,32,4772,4772,963169,0,5557
run_022,IDM_USA_B,USA,IDM,2023-12-10,11848,8473,0.738,trade_restrictions (Active),44,5882,5882,299284,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16062,12608,0.809,"geopolitical_tension (Active), logistics_bottleneck (Active)",32,5502,5502,1295938,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2023-12-10,7289,7159,1.0,none,35,5479,5479,6184,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,14577,14538,1.0,none,32,5643,5643,972064,0,5557
run_022,IDM_USA_B,USA,IDM,2023-12-17,11848,8764,0.738,trade_restrictions (Active),47,8116,8116,299932,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16062,12812,0.809,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",25,5077,5077,1303673,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2023-12-17,7289,7424,1.0,none,36,9537,9537,4071,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,14577,13871,1.0,none,27,8098,8098,977837,0,5557
run_022,IDM_USA_B,USA,IDM,2023-12-24,11848,9373,0.825,trade_restrictions (Recovery),24,5223,5223,304082,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16062,13949,0.809,geopolitical_tension (Active),23,3409,3409,1314213,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2023-12-24,7289,7478,1.0,none,34,9047,9047,2502,0,4303
run_022,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,14577,14358,1.0,none,27,7627,7627,984568,0,5557
run_022,IDM_USA_B,USA,IDM,2023-12-31,11848,11293,0.913,trade_restrictions (Recovery),28,6406,6406,308969,0,5637
run_022,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16062,14488,0.905,geopolitical_tension (Recovery),22,6930,6930,1321771,0,8972
run_022,Foundry_Germany_D,Germany,Foundry,2023-12-31,7289,7363,1.0,none,41,7369,7369,2496,0,4303
