run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_012,IDM_USA_B,USA,IDM,2023-11-05,9251,2248,0.23,pandemic_closure (Active),69,8409,8409,17180,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,16785,16841,1.0,none,18,7027,7027,1684875,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-11-05,8985,5265,0.558,natural_disaster (Recovery),23,6527,6527,13716,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,13021,10301,0.771,natural_disaster (Recovery),27,7804,7804,356524,0,6636
run_012,IDM_USA_B,USA,IDM,2023-11-12,9251,2129,0.23,pandemic_closure (Active),72,8315,8315,10994,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,16785,16118,1.0,none,16,5329,5329,1695664,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-11-12,8985,5990,0.669,natural_disaster (Recovery),28,6957,6957,12749,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,13021,11805,0.885,natural_disaster (Recovery),26,5398,5398,362931,0,6636
run_012,IDM_USA_B,USA,IDM,2023-11-19,9251,2119,0.23,pandemic_closure (Active),70,5398,5398,7715,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,16785,17929,1.0,none,15,6462,6462,1707131,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-11-19,8985,7140,0.779,natural_disaster (Recovery),29,5683,5683,14206,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,13021,14294,1.0,natural_disaster (Recovery),24,11397,11397,365828,0,6636
run_012,IDM_USA_B,USA,IDM,2023-11-26,9251,2043,0.23,pandemic_closure (Active),69,9762,9758,0,4,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,16785,10439,0.614,natural_disaster (Active),52,7874,7874,1709696,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-11-26,8985,8230,0.89,natural_disaster (Recovery),31,7728,7728,14708,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,13021,12879,1.0,none,26,5760,5760,372947,0,6636
run_012,IDM_USA_B,USA,IDM,2023-12-03,9251,4129,0.422,pandemic_closure (Recovery),30,9933,4129,0,5804,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16785,9918,0.614,natural_disaster (Active),55,6686,6686,1712928,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-12-03,8985,9089,1.0,natural_disaster (Recovery),27,5501,5501,18296,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,13021,12359,1.0,none,23,5560,5560,379746,0,6636
run_012,IDM_USA_B,USA,IDM,2023-12-10,9251,5578,0.615,pandemic_closure (Recovery),30,6516,5578,0,938,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16785,10953,0.614,natural_disaster (Active),50,9100,9100,1714781,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-12-10,8985,8703,1.0,none,25,6076,6076,20923,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,13021,12566,1.0,none,24,6995,6995,385317,0,6636
run_012,IDM_USA_B,USA,IDM,2023-12-17,9251,7311,0.807,pandemic_closure (Recovery),27,10563,7311,0,3252,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16785,7311,0.409,"natural_disaster (Active), natural_disaster (Recovery)",45,6758,6758,1715334,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-12-17,8985,8683,1.0,none,28,5472,5472,24134,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,13021,12437,1.0,none,27,12018,12018,385736,0,6636
run_012,IDM_USA_B,USA,IDM,2023-12-24,9251,9468,1.0,pandemic_closure (Recovery),26,7623,7623,1845,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16785,7505,0.455,"natural_disaster (Active), natural_disaster (Recovery)",44,7649,7649,1715190,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-12-24,8985,9157,1.0,none,30,5180,5180,28111,0,5411
run_012,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,13021,13547,1.0,none,28,7400,7400,391883,0,6636
run_012,IDM_USA_B,USA,IDM,2023-12-31,9251,9152,1.0,none,25,6175,6175,4822,0,4709
run_012,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16785,9384,0.57,natural_disaster (Recovery),18,8626,8626,1715948,0,8929
run_012,Foundry_Germany_D,Germany,Foundry,2023-12-31,8985,8890,1.0,none,29,5769,5769,31232,0,5411
