run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,18060,18035,1.0,none,14,7783,7783,1773075,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-11-19,8425,5360,0.629,trade_restrictions (Active),42,8449,8449,13772,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,13008,12199,1.0,none,28,10698,10698,618166,0,6287
run_031,IDM_USA_B,USA,IDM,2023-11-26,8706,8139,1.0,none,30,8563,8563,54963,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,18060,17584,1.0,none,20,10023,10023,1780636,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-11-26,8425,4400,0.52,"geopolitical_tension (Active), trade_restrictions (Active)",53,7686,7686,10486,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,13008,12562,1.0,none,23,6937,6937,623791,0,6287
run_031,IDM_USA_B,USA,IDM,2023-12-03,8706,7136,0.796,geopolitical_tension (Active),47,4765,4765,57334,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,18060,16344,1.0,none,17,4274,4274,1792706,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-12-03,8425,3940,0.442,"geopolitical_tension (Active), trade_restrictions (Active)",48,10731,10731,3695,0,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,13008,13625,1.0,none,28,8629,8629,628787,0,6287
run_031,IDM_USA_B,USA,IDM,2023-12-10,8706,6725,0.796,geopolitical_tension (Active),51,4276,4276,59783,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,18060,18755,1.0,none,16,5727,5727,1805734,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-12-10,8425,4031,0.488,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",46,11285,7726,0,3559,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,13008,12166,1.0,none,30,7992,7992,632961,0,6287
run_031,IDM_USA_B,USA,IDM,2023-12-17,8706,7455,0.796,geopolitical_tension (Active),49,6155,6155,61083,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,18060,17609,1.0,none,17,8375,8375,1814968,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-12-17,8425,4359,0.534,"geopolitical_tension (Active), geopolitical_tension (Recovery), trade_restrictions (Active)",45,10053,4359,0,5694,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,13008,13094,1.0,none,26,6602,6602,639453,0,6287
run_031,IDM_USA_B,USA,IDM,2023-12-24,8706,6806,0.796,geopolitical_tension (Active),51,6217,6217,61672,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,18060,17320,1.0,logistics_bottleneck (Active),23,7282,7282,1825006,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-12-24,8425,4551,0.534,"geopolitical_tension (Active), trade_restrictions (Active)",47,6562,4551,0,2011,3587
run_031,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,13008,12844,1.0,none,28,10165,10165,642132,0,6287
run_031,IDM_USA_B,USA,IDM,2023-12-31,8706,7866,0.898,geopolitical_tension (Recovery),29,5496,5496,64042,0,4717
run_031,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,18060,18287,1.0,logistics_bottleneck (Active),26,7237,7237,1836056,0,7506
run_031,Foundry_Germany_D,Germany,Foundry,2023-12-31,8425,4564,0.534,"geopolitical_tension (Active), trade_restrictions (Active)",44,4476,4476,88,0,3587
