run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_028,IDM_USA_B,USA,IDM,2022-11-20,8611,4279,0.498,trade_restrictions (Active),39,7319,4734,0,2585,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,19554,9554,0.482,natural_disaster (Active),68,5797,5797,1548291,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-11-20,8993,4517,0.579,"pandemic_closure (Recovery), trade_restrictions (Active)",55,6817,6817,23661,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,11973,1699,0.14,natural_disaster (Active),65,6339,6339,391441,0,5748
run_028,IDM_USA_B,USA,IDM,2022-11-27,8611,4309,0.498,trade_restrictions (Active),42,5966,4309,0,1657,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19554,10694,0.586,natural_disaster (Recovery),23,5561,5561,1553424,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-11-27,8993,5998,0.668,"pandemic_closure (Recovery), trade_restrictions (Active)",54,5691,5691,23968,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,11973,3630,0.312,"logistics_bottleneck (Active), natural_disaster (Recovery)",57,4404,4404,390667,0,5748
run_028,IDM_USA_B,USA,IDM,2022-12-04,8611,2887,0.326,trade_restrictions (Active),39,7917,2887,0,5030,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19554,13834,0.689,natural_disaster (Recovery),21,9332,9332,1557926,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-12-04,8993,6344,0.668,trade_restrictions (Active),55,7911,7911,22401,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,11973,5671,0.484,"logistics_bottleneck (Active), natural_disaster (Recovery)",59,9328,9328,387010,0,5748
run_028,IDM_USA_B,USA,IDM,2022-12-11,8611,2726,0.326,trade_restrictions (Active),40,12827,2726,0,10101,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,19554,14672,0.793,natural_disaster (Recovery),21,6419,6419,1566179,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-12-11,8993,5497,0.668,trade_restrictions (Active),53,6378,6378,21520,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,11973,8045,0.656,"logistics_bottleneck (Recovery), natural_disaster (Recovery)",33,7915,7915,387140,0,5748
run_028,IDM_USA_B,USA,IDM,2022-12-18,8611,3409,0.374,"trade_restrictions (Active), trade_restrictions (Recovery)",36,5208,3409,0,1799,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,19554,11579,0.564,"natural_disaster (Recovery), trade_restrictions (Active)",42,5795,5795,1571963,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-12-18,8993,6995,0.779,trade_restrictions (Recovery),32,9460,9460,19055,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,11973,9793,0.828,natural_disaster (Recovery),32,5442,5442,391491,0,5748
run_028,IDM_USA_B,USA,IDM,2022-12-25,8611,3931,0.478,"trade_restrictions (Active), trade_restrictions (Recovery)",31,8528,3931,0,4597,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,19554,12372,0.629,"logistics_bottleneck (Active), natural_disaster (Recovery), trade_restrictions (Active)",42,7139,7139,1577196,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2022-12-25,8993,8242,0.889,trade_restrictions (Recovery),29,4816,4816,22481,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,11973,8788,0.733,"geopolitical_tension (Active), natural_disaster (Recovery)",55,6595,6595,393684,0,5748
run_028,IDM_USA_B,USA,IDM,2023-01-01,8611,4948,0.594,"trade_restrictions (Active), trade_restrictions (Recovery)",29,10084,4948,0,5136,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,19554,12388,0.629,"logistics_bottleneck (Active), trade_restrictions (Active)",43,5461,5461,1584123,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-01-01,8993,9565,1.0,trade_restrictions (Recovery),29,10544,10544,21502,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,11973,9455,0.733,geopolitical_tension (Active),57,7135,7135,396004,0,5748
run_028,IDM_USA_B,USA,IDM,2023-01-08,8611,5803,0.655,"trade_restrictions (Active), trade_restrictions (Recovery)",29,9379,5803,0,3576,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,19554,12608,0.629,"logistics_bottleneck (Recovery), trade_restrictions (Active)",44,6751,6751,1589980,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-01-08,8993,9617,1.0,none,34,6842,6842,24277,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,11973,8436,0.733,geopolitical_tension (Active),57,8427,8427,396013,0,5748
run_028,IDM_USA_B,USA,IDM,2023-01-15,8611,5489,0.655,trade_restrictions (Active),31,10491,5489,0,5002,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,19554,13030,0.629,trade_restrictions (Active),45,8856,8856,1594154,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-01-15,8993,9384,1.0,none,30,9772,9772,23889,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,11973,9019,0.733,geopolitical_tension (Active),56,7659,7659,397373,0,5748
run_028,IDM_USA_B,USA,IDM,2023-01-22,8611,5576,0.655,trade_restrictions (Active),29,5434,5434,142,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,19554,11619,0.629,"logistics_bottleneck (Active), trade_restrictions (Active)",58,7345,7345,1598428,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-01-22,8993,9444,1.0,none,27,9095,9095,24238,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,11973,9500,0.733,geopolitical_tension (Active),56,5201,5201,401672,0,5748
run_028,IDM_USA_B,USA,IDM,2023-01-29,8611,5579,0.655,trade_restrictions (Active),29,5389,5389,332,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,19554,11996,0.629,"logistics_bottleneck (Active), trade_restrictions (Active)",58,8387,8387,1602037,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-01-29,8993,9125,1.0,none,28,6743,6743,26620,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,11973,8313,0.733,geopolitical_tension (Active),54,6958,6958,403027,0,5748
run_028,IDM_USA_B,USA,IDM,2023-02-05,8611,6516,0.77,trade_restrictions (Recovery),19,8492,6848,0,1644,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,19554,14320,0.753,"logistics_bottleneck (Active), trade_restrictions (Recovery)",56,9006,9006,1607351,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-02-05,8993,8463,1.0,none,35,9748,9748,25335,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,11973,8524,0.733,geopolitical_tension (Active),56,7933,7933,403618,0,5748
run_028,IDM_USA_B,USA,IDM,2023-02-12,8611,7453,0.885,trade_restrictions (Recovery),20,8475,7453,0,1022,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,19554,17238,0.876,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",25,13344,13344,1611245,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-02-12,8993,9713,1.0,none,29,11042,11042,24006,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,11973,8856,0.733,geopolitical_tension (Active),57,12612,12612,399862,0,5748
run_028,IDM_USA_B,USA,IDM,2023-02-19,8611,6738,0.785,"trade_restrictions (Active), trade_restrictions (Recovery)",33,6703,6703,35,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,19554,20370,1.0,trade_restrictions (Recovery),24,5731,5731,1625884,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-02-19,8993,9042,1.0,none,31,7398,7398,25650,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,11973,5841,0.483,"geopolitical_tension (Recovery), natural_disaster (Active)",55,10185,10185,395518,0,5748
run_028,IDM_USA_B,USA,IDM,2023-02-26,8611,6394,0.785,"logistics_bottleneck (Active), trade_restrictions (Active)",34,8415,6429,0,1986,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,19554,18847,1.0,none,26,7173,7173,1637558,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-02-26,8993,8726,1.0,none,30,8465,8465,25911,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,11973,6844,0.557,"geopolitical_tension (Recovery), natural_disaster (Active)",57,9179,9179,393183,0,5748
run_028,IDM_USA_B,USA,IDM,2023-03-05,8611,6495,0.785,"logistics_bottleneck (Active), trade_restrictions (Active)",38,5539,5539,956,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,19554,19328,1.0,none,22,6397,6397,1650489,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-03-05,8993,8763,1.0,none,32,9397,9397,25277,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,11973,6503,0.557,natural_disaster (Active),54,11123,11123,388563,0,5748
run_028,IDM_USA_B,USA,IDM,2023-03-12,8611,6658,0.785,"logistics_bottleneck (Recovery), trade_restrictions (Active)",35,9514,7614,0,1900,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,19554,18521,1.0,none,26,7833,7833,1661177,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-03-12,8993,7249,0.798,trade_restrictions (Active),43,9427,9427,23099,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,11973,8228,0.646,natural_disaster (Recovery),32,6009,6009,390782,0,5748
run_028,IDM_USA_B,USA,IDM,2023-03-19,8611,6503,0.785,trade_restrictions (Active),37,9436,6503,0,2933,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,19554,17773,0.883,geopolitical_tension (Active),37,5708,5708,1673242,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-03-19,8993,7010,0.798,trade_restrictions (Active),40,6262,6262,23847,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,11973,8554,0.734,natural_disaster (Recovery),35,5609,5609,393727,0,5748
run_028,IDM_USA_B,USA,IDM,2023-03-26,8611,7138,0.785,trade_restrictions (Active),31,7239,7138,0,101,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,19554,17739,0.883,geopolitical_tension (Active),37,7787,7787,1683194,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-03-26,8993,7148,0.798,trade_restrictions (Active),41,7811,7811,23184,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,11973,9735,0.823,natural_disaster (Recovery),35,5055,5055,398407,0,5748
run_028,IDM_USA_B,USA,IDM,2023-04-02,8611,7328,0.785,trade_restrictions (Active),36,9960,7328,0,2632,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,19554,13276,0.668,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",58,10830,10830,1685640,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-04-02,8993,6802,0.798,trade_restrictions (Active),39,7059,7059,22927,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,11973,10231,0.911,natural_disaster (Recovery),30,6221,6221,402417,0,5748
run_028,IDM_USA_B,USA,IDM,2023-04-09,8611,6896,0.857,trade_restrictions (Recovery),23,6090,6090,806,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,19554,13384,0.668,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",52,5735,5735,1693289,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-04-09,8993,7687,0.865,trade_restrictions (Recovery),30,7512,7512,23102,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,11973,12549,1.0,natural_disaster (Recovery),34,9863,9863,405103,0,5748
run_028,IDM_USA_B,USA,IDM,2023-04-16,8611,8017,0.928,trade_restrictions (Recovery),20,8270,8270,553,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,19554,12798,0.668,"geopolitical_tension (Active), logistics_bottleneck (Active), trade_restrictions (Active)",52,8652,8652,1697435,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-04-16,8993,8749,0.933,trade_restrictions (Recovery),32,8701,8701,23150,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,11973,12183,1.0,none,36,12155,12155,405131,0,5748
run_028,IDM_USA_B,USA,IDM,2023-04-23,8611,5939,0.736,"trade_restrictions (Active), trade_restrictions (Recovery)",35,10970,6492,0,4478,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,19554,12768,0.668,"geopolitical_tension (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",44,6869,6869,1703334,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-04-23,8993,8423,1.0,trade_restrictions (Recovery),29,6003,6003,25570,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,11973,11718,1.0,none,31,6714,6714,410135,0,5748
run_028,IDM_USA_B,USA,IDM,2023-04-30,8611,6157,0.736,trade_restrictions (Active),32,7252,6157,0,1095,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,19554,13373,0.668,"geopolitical_tension (Active), trade_restrictions (Active)",45,8406,8406,1708301,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-04-30,8993,9284,1.0,none,26,9967,9967,24887,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,11973,12069,1.0,none,34,5244,5244,416960,0,5748
run_028,IDM_USA_B,USA,IDM,2023-05-07,8611,6049,0.736,trade_restrictions (Active),28,6333,6049,0,284,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,19554,13836,0.713,"geopolitical_tension (Recovery), trade_restrictions (Active)",40,8996,8996,1713141,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-05-07,8993,9555,1.0,none,27,9059,9059,25383,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,11973,12260,1.0,none,34,8435,8435,420785,0,5748
run_028,IDM_USA_B,USA,IDM,2023-05-14,8611,7378,0.824,trade_restrictions (Recovery),20,8060,7378,0,682,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,19554,15517,0.757,"geopolitical_tension (Recovery), trade_restrictions (Active)",42,5839,5839,1722819,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-05-14,8993,9209,1.0,none,28,8369,8369,26223,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,11973,11417,1.0,none,32,8947,8947,423255,0,5748
run_028,IDM_USA_B,USA,IDM,2023-05-21,8611,7661,0.912,trade_restrictions (Recovery),16,8508,7661,0,847,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,19554,15390,0.757,trade_restrictions (Active),48,9551,9551,1728658,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-05-21,8993,9209,1.0,none,30,7742,7742,27690,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,11973,11785,1.0,none,33,5758,5758,429282,0,5748
run_028,IDM_USA_B,USA,IDM,2023-05-28,8611,9620,1.0,trade_restrictions (Recovery),21,6508,6508,3112,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,19554,14089,0.757,trade_restrictions (Active),47,6160,6160,1736587,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-05-28,8993,8667,1.0,none,31,9692,9692,26665,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,11973,11686,1.0,none,34,12522,12522,428446,0,5748
run_028,IDM_USA_B,USA,IDM,2023-06-04,8611,5757,0.678,natural_disaster (Active),77,8640,8640,229,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,19554,16225,0.838,trade_restrictions (Recovery),27,8386,8386,1744426,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-06-04,8993,3862,0.405,cyber_attack (Active),34,6554,6554,23973,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,11973,11544,1.0,none,37,6617,6617,433373,0,5748
run_028,IDM_USA_B,USA,IDM,2023-06-11,8611,5617,0.678,natural_disaster (Active),78,8921,5846,0,3075,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,19554,17642,0.919,trade_restrictions (Recovery),26,5510,5510,1756558,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-06-11,8993,3764,0.405,cyber_attack (Active),33,7034,7034,20703,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,11973,12016,1.0,none,38,5278,5278,440111,0,5748
run_028,IDM_USA_B,USA,IDM,2023-06-18,8611,5527,0.678,natural_disaster (Active),74,9783,5527,0,4256,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,19554,19512,1.0,trade_restrictions (Recovery),27,6226,6226,1769844,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-06-18,8993,3521,0.405,cyber_attack (Active),33,6364,6364,17860,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,11973,12532,1.0,none,32,6962,6962,445681,0,5748
run_028,IDM_USA_B,USA,IDM,2023-06-25,8611,6219,0.678,natural_disaster (Active),77,7230,6219,0,1011,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,19554,18498,1.0,none,25,11532,11532,1776810,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-06-25,8993,4663,0.522,"cyber_attack (Recovery), trade_restrictions (Active)",43,6714,6714,15809,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,11973,4488,0.366,cyber_attack (Active),54,8693,8693,441476,0,5748
run_028,IDM_USA_B,USA,IDM,2023-07-02,8611,4420,0.575,"natural_disaster (Active), trade_restrictions (Active)",80,7778,4420,0,3358,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,19554,19301,1.0,none,25,8954,8954,1787157,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-07-02,8993,6028,0.667,"cyber_attack (Recovery), geopolitical_tension (Active), trade_restrictions (Active)",42,7424,7424,14413,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,11973,8112,0.683,cyber_attack (Recovery),34,7482,7482,442106,0,5748
run_028,IDM_USA_B,USA,IDM,2023-07-09,8611,5595,0.63,"natural_disaster (Recovery), trade_restrictions (Active)",39,7179,5595,0,1584,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,19554,18417,1.0,none,24,8400,8400,1797174,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-07-09,8993,6180,0.667,"geopolitical_tension (Active), trade_restrictions (Active)",40,9203,9203,11390,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,11973,12050,1.0,cyber_attack (Recovery),32,5106,5106,449050,0,5748
run_028,IDM_USA_B,USA,IDM,2023-07-16,8611,5699,0.684,"natural_disaster (Recovery), trade_restrictions (Active)",40,6602,5699,0,903,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,19554,19908,1.0,none,24,9156,9156,1807926,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-07-16,8993,6828,0.786,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",28,9146,9146,9072,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,11973,12202,1.0,none,30,9326,9326,451926,0,5748
run_028,IDM_USA_B,USA,IDM,2023-07-23,8611,6505,0.783,"natural_disaster (Recovery), trade_restrictions (Recovery)",18,9025,6505,0,2520,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,19554,20271,1.0,none,26,5153,5153,1823044,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-07-23,8993,8605,0.914,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",29,10452,10452,7225,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,11973,11610,1.0,none,35,6212,6212,457324,0,5748
run_028,IDM_USA_B,USA,IDM,2023-07-30,8611,7686,0.888,"natural_disaster (Recovery), trade_restrictions (Recovery)",20,6957,6957,729,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,19554,20261,1.0,none,24,6474,6474,1836831,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-07-30,8993,9203,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",69,9561,9561,6867,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,11973,12167,1.0,none,32,8376,8376,461115,0,5748
run_028,IDM_USA_B,USA,IDM,2023-08-06,8611,8688,1.0,"natural_disaster (Recovery), trade_restrictions (Recovery)",19,7560,7560,1857,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,19554,20967,1.0,logistics_bottleneck (Active),39,7400,7400,1850398,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-08-06,8993,8930,1.0,logistics_bottleneck (Active),66,10702,10702,5095,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,11973,11512,1.0,none,36,3907,3907,468720,0,5748
run_028,IDM_USA_B,USA,IDM,2023-08-13,8611,7822,0.876,geopolitical_tension (Active),35,8397,8397,1282,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,19554,19473,1.0,logistics_bottleneck (Active),40,5908,5908,1863963,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-08-13,8993,9137,1.0,logistics_bottleneck (Active),69,5845,5845,8387,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,11973,12104,1.0,none,34,6582,6582,474242,0,5748
run_028,IDM_USA_B,USA,IDM,2023-08-20,8611,7718,0.876,geopolitical_tension (Active),35,9387,9000,0,387,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,19554,19206,1.0,logistics_bottleneck (Active),60,7132,7132,1876037,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-08-20,8993,9146,1.0,logistics_bottleneck (Recovery),29,6283,6283,11250,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,11973,12269,1.0,none,30,7822,7822,478689,0,5748
run_028,IDM_USA_B,USA,IDM,2023-08-27,8611,7460,0.876,geopolitical_tension (Active),38,5882,5882,1578,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,19554,21440,1.0,logistics_bottleneck (Active),61,9478,9478,1887999,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-08-27,8993,8667,1.0,none,27,11630,11630,8287,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,11973,12656,1.0,none,32,6173,6173,485172,0,5748
run_028,IDM_USA_B,USA,IDM,2023-09-03,8611,7854,0.876,geopolitical_tension (Active),34,4806,4806,4626,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,19554,18987,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",62,7661,7661,1899325,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-09-03,8993,8696,1.0,none,32,9336,9336,7647,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,11973,11367,1.0,none,34,5396,5396,491143,0,5748
run_028,IDM_USA_B,USA,IDM,2023-09-10,8611,7933,0.876,geopolitical_tension (Active),33,10243,10243,2316,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,19554,13076,0.647,"logistics_bottleneck (Active), trade_restrictions (Active)",60,5861,5861,1906540,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-09-10,8993,9124,1.0,none,30,6677,6677,10094,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,11973,12441,1.0,none,31,4983,4983,498601,0,5748
run_028,IDM_USA_B,USA,IDM,2023-09-17,8611,7981,0.938,geopolitical_tension (Recovery),20,8854,8854,1443,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,19554,12807,0.647,"logistics_bottleneck (Recovery), trade_restrictions (Active)",38,10506,10506,1908841,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-09-17,8993,9157,1.0,none,30,7914,7914,11337,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,11973,11757,1.0,none,32,10230,10230,500128,0,5748
run_028,IDM_USA_B,USA,IDM,2023-09-24,8611,8637,1.0,geopolitical_tension (Recovery),22,4901,4901,5179,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,19554,10193,0.499,trade_restrictions (Active),48,4970,4970,1914064,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-09-24,8993,9096,1.0,none,32,8163,8163,12270,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,11973,11398,1.0,none,37,10932,10932,500594,0,5748
run_028,IDM_USA_B,USA,IDM,2023-10-01,8611,9031,1.0,none,22,4980,4980,9230,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,19554,9789,0.499,trade_restrictions (Active),50,4988,4988,1918865,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-10-01,8993,9153,1.0,logistics_bottleneck (Active),58,7167,7167,14256,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,11973,11485,1.0,none,28,6829,6829,505250,0,5748
run_028,IDM_USA_B,USA,IDM,2023-10-08,8611,8173,1.0,logistics_bottleneck (Active),45,8181,8181,9222,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,19554,10063,0.499,trade_restrictions (Active),49,6635,6635,1922293,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-10-08,8993,9154,1.0,logistics_bottleneck (Recovery),30,5980,5980,17430,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,11973,11961,1.0,none,36,6315,6315,510896,0,5748
run_028,IDM_USA_B,USA,IDM,2023-10-15,8611,8688,1.0,logistics_bottleneck (Active),44,8363,8363,9547,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,19554,7177,0.379,trade_restrictions (Active),50,8092,8092,1921378,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-10-15,8993,8085,1.0,none,29,9662,9662,15853,0,5213
run_028,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,11973,11771,1.0,none,35,5414,5414,517253,0,5748
run_028,IDM_USA_B,USA,IDM,2023-10-22,8611,8902,1.0,logistics_bottleneck (Active),43,5561,5561,12888,0,5008
run_028,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,19554,7332,0.379,trade_restrictions (Active),49,9163,9163,1919547,0,8495
run_028,Foundry_Germany_D,Germany,Foundry,2023-10-22,8993,8934,1.0,none,34,8697,8697,16090,0,5213
