run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_019,IDM_USA_B,USA,IDM,2022-11-27,8623,8342,1.0,none,27,5940,5940,28255,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,19528,5221,0.254,pandemic_closure (Active),53,6527,6527,1203873,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-11-27,10021,3444,0.334,natural_disaster (Recovery),36,6464,6464,211055,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,12808,3926,0.284,"geopolitical_tension (Active), pandemic_closure (Active)",80,9373,9373,464846,0,5106
run_019,IDM_USA_B,USA,IDM,2022-12-04,8623,8853,1.0,none,33,5910,5910,31198,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,19528,8901,0.441,pandemic_closure (Recovery),20,8138,8138,1204636,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-12-04,10021,4720,0.5,natural_disaster (Recovery),34,10364,10364,205411,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,12808,3674,0.284,"geopolitical_tension (Active), pandemic_closure (Active)",80,6972,6972,461548,0,5106
run_019,IDM_USA_B,USA,IDM,2022-12-11,8623,8912,1.0,none,28,7307,7307,32803,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,19528,12647,0.627,pandemic_closure (Recovery),20,8055,8055,1209228,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-12-11,10021,6649,0.667,natural_disaster (Recovery),34,7727,7727,204333,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,12808,1176,0.086,"geopolitical_tension (Active), natural_disaster (Active), pandemic_closure (Active)",90,6658,6658,456066,0,5106
run_019,IDM_USA_B,USA,IDM,2022-12-18,8623,8753,1.0,none,28,6584,6584,34972,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,19528,18044,0.814,pandemic_closure (Recovery),21,7303,7303,1219969,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-12-18,10021,7455,0.738,"geopolitical_tension (Active), natural_disaster (Recovery)",61,7508,7508,204280,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,12808,1675,0.126,"geopolitical_tension (Active), natural_disaster (Recovery), pandemic_closure (Active)",77,7425,7425,450316,0,5106
run_019,IDM_USA_B,USA,IDM,2022-12-25,8623,8589,1.0,none,30,5439,5439,38122,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,19528,19116,1.0,pandemic_closure (Recovery),20,10293,10293,1228792,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2022-12-25,10021,8621,0.886,"geopolitical_tension (Active), natural_disaster (Recovery)",60,5518,5518,207383,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,12808,2314,0.189,"geopolitical_tension (Recovery), natural_disaster (Recovery), pandemic_closure (Active)",76,6560,6560,446070,0,5106
run_019,IDM_USA_B,USA,IDM,2023-01-01,8623,9272,1.0,none,34,9379,9379,38015,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,19528,19065,1.0,none,18,7638,7638,1240219,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-01-01,10021,9893,0.886,geopolitical_tension (Active),61,6660,6660,210616,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,12808,1753,0.138,"geopolitical_tension (Recovery), natural_disaster (Recovery), pandemic_closure (Active)",77,6271,6271,441552,0,5106
run_019,IDM_USA_B,USA,IDM,2023-01-08,8623,8587,1.0,none,29,3963,3963,42639,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,19528,14077,0.704,geopolitical_tension (Active),26,6258,6258,1248038,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-01-08,10021,9045,0.886,geopolitical_tension (Active),61,7217,7217,212444,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,12808,2093,0.165,"natural_disaster (Recovery), pandemic_closure (Active)",78,5499,5499,438146,0,5106
run_019,IDM_USA_B,USA,IDM,2023-01-15,8623,8558,1.0,none,31,7541,7541,43656,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,19528,13697,0.704,geopolitical_tension (Active),27,7976,7976,1253759,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-01-15,10021,9615,0.943,geopolitical_tension (Recovery),36,5422,5422,216637,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,12808,3426,0.275,"natural_disaster (Recovery), pandemic_closure (Active), pandemic_closure (Recovery)",66,8915,8915,432657,0,5106
run_019,IDM_USA_B,USA,IDM,2023-01-22,8623,8684,1.0,none,31,7792,7792,44548,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,19528,14387,0.704,geopolitical_tension (Active),26,7676,7676,1260470,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-01-22,10021,7208,0.749,"geopolitical_tension (Active), geopolitical_tension (Recovery)",61,6263,6263,217582,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,12808,4494,0.359,"pandemic_closure (Active), pandemic_closure (Recovery)",63,9191,9191,427960,0,5106
run_019,IDM_USA_B,USA,IDM,2023-01-29,8623,8226,1.0,none,32,5242,5242,47532,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,19528,13380,0.704,geopolitical_tension (Active),24,6138,6138,1267712,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-01-29,10021,7776,0.749,geopolitical_tension (Active),61,5884,5884,219474,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,12808,5494,0.442,"pandemic_closure (Active), pandemic_closure (Recovery)",64,4093,4093,429361,0,5106
run_019,IDM_USA_B,USA,IDM,2023-02-05,8623,9024,1.0,none,30,7194,7194,49362,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,19528,13633,0.704,geopolitical_tension (Active),23,10809,10809,1270536,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-02-05,10021,7564,0.749,geopolitical_tension (Active),57,6395,6395,220643,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,12808,6989,0.526,"pandemic_closure (Active), pandemic_closure (Recovery)",63,9721,9721,426629,0,5106
run_019,IDM_USA_B,USA,IDM,2023-02-12,8623,9103,1.0,none,29,7127,7127,51338,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,19528,11735,0.587,"geopolitical_tension (Active), trade_restrictions (Active)",37,7332,7332,1274939,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-02-12,10021,7036,0.749,geopolitical_tension (Active),59,6979,6979,220700,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,12808,7098,0.526,pandemic_closure (Active),62,5593,5593,428134,0,5106
run_019,IDM_USA_B,USA,IDM,2023-02-19,8623,8535,1.0,none,29,6174,6174,53699,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,19528,10662,0.587,"geopolitical_tension (Active), trade_restrictions (Active)",36,5145,5145,1280456,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-02-19,10021,7608,0.749,geopolitical_tension (Active),57,4268,4268,224040,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,12808,6790,0.526,pandemic_closure (Active),63,6974,6974,427950,0,5106
run_019,IDM_USA_B,USA,IDM,2023-02-26,8623,8344,1.0,none,30,4531,4531,57512,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,19528,13482,0.711,"geopolitical_tension (Recovery), trade_restrictions (Active)",38,8435,8435,1285503,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-02-26,10021,7796,0.749,geopolitical_tension (Active),58,6671,6671,225165,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,12808,6752,0.526,pandemic_closure (Active),63,6008,6008,428694,0,5106
run_019,IDM_USA_B,USA,IDM,2023-03-05,8623,8479,1.0,none,32,9371,9371,56620,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,19528,16264,0.834,"geopolitical_tension (Recovery), trade_restrictions (Active)",39,6795,6795,1294972,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-03-05,10021,7755,0.749,geopolitical_tension (Active),59,6957,6957,225963,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,12808,6933,0.526,pandemic_closure (Active),64,6202,6202,429425,0,5106
run_019,IDM_USA_B,USA,IDM,2023-03-12,8623,8423,1.0,none,30,9434,9434,55609,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,19528,16613,0.889,trade_restrictions (Recovery),20,5651,5651,1305934,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-03-12,10021,7554,0.749,geopolitical_tension (Active),60,6610,6610,226907,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,12808,6848,0.526,pandemic_closure (Active),59,5478,5478,430795,0,5106
run_019,IDM_USA_B,USA,IDM,2023-03-19,8623,8571,1.0,none,30,9708,9708,54472,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,19528,18301,0.945,trade_restrictions (Recovery),22,5287,5287,1318948,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-03-19,10021,2741,0.27,"geopolitical_tension (Recovery), pandemic_closure (Active)",90,8862,8862,220786,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,12808,7690,0.645,pandemic_closure (Recovery),34,6378,6378,432107,0,5106
run_019,IDM_USA_B,USA,IDM,2023-03-26,8623,8706,1.0,none,28,6667,6667,56511,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,19528,18611,1.0,trade_restrictions (Recovery),21,8735,8735,1328824,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-03-26,10021,3073,0.309,"geopolitical_tension (Recovery), pandemic_closure (Active)",90,7777,7777,216082,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,12808,10186,0.763,pandemic_closure (Recovery),33,7893,7893,434400,0,5106
run_019,IDM_USA_B,USA,IDM,2023-04-02,8623,8987,1.0,none,29,5971,5971,59527,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,19528,19059,1.0,none,22,9484,9484,1338399,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-04-02,10021,2965,0.309,pandemic_closure (Active),90,5245,5245,213802,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,12808,11297,0.881,pandemic_closure (Recovery),37,5453,5453,440244,0,5106
run_019,IDM_USA_B,USA,IDM,2023-04-09,8623,8974,1.0,none,31,6450,6450,62051,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,19528,18669,1.0,none,22,6439,6439,1350629,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-04-09,10021,3029,0.309,pandemic_closure (Active),90,8176,8176,208655,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,12808,13087,1.0,pandemic_closure (Recovery),34,11459,11459,441872,0,5106
run_019,IDM_USA_B,USA,IDM,2023-04-16,8623,8562,1.0,none,29,6933,6933,63680,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,19528,18475,1.0,none,23,9124,9124,1359980,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-04-16,10021,3205,0.309,pandemic_closure (Active),90,8200,8200,203660,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,12808,14060,1.0,none,36,9006,9006,446926,0,5106
run_019,IDM_USA_B,USA,IDM,2023-04-23,8623,9277,1.0,none,29,6591,6591,66366,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,19528,19650,1.0,none,24,5247,5247,1374383,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-04-23,10021,3079,0.309,pandemic_closure (Active),90,6208,6208,200531,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,12808,13108,1.0,none,34,9625,9625,450409,0,5106
run_019,IDM_USA_B,USA,IDM,2023-04-30,8623,9043,1.0,none,32,8835,8835,66574,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,19528,19682,1.0,none,18,7241,7241,1386824,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-04-30,10021,2928,0.309,pandemic_closure (Active),90,6804,6804,196655,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,12808,13041,1.0,none,37,10049,10049,453401,0,5106
run_019,IDM_USA_B,USA,IDM,2023-05-07,8623,8574,1.0,none,30,8887,8887,66261,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,19528,19278,1.0,none,18,6112,6112,1399990,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-05-07,10021,3174,0.309,pandemic_closure (Active),90,7171,7171,192658,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,12808,12904,1.0,none,33,8501,8501,457804,0,5106
run_019,IDM_USA_B,USA,IDM,2023-05-14,8623,9579,1.0,none,31,5386,5386,70454,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,19528,19636,1.0,none,16,10028,10028,1409598,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-05-14,10021,3158,0.309,pandemic_closure (Active),90,9538,9538,186278,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,12808,13505,1.0,none,34,4585,4585,466724,0,5106
run_019,IDM_USA_B,USA,IDM,2023-05-21,8623,8994,1.0,none,28,8900,8900,70548,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,19528,12269,0.678,trade_restrictions (Active),35,9747,9747,1412120,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-05-21,10021,4793,0.482,pandemic_closure (Recovery),39,4995,4995,186076,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,12808,12909,1.0,none,36,9641,9641,469992,0,5106
run_019,IDM_USA_B,USA,IDM,2023-05-28,8623,9163,1.0,none,30,8933,8933,70778,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,19528,13040,0.678,trade_restrictions (Active),34,7439,7439,1417721,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-05-28,10021,6774,0.655,pandemic_closure (Recovery),37,7571,7571,185279,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,12808,12401,1.0,none,36,8471,8471,473922,0,5106
run_019,IDM_USA_B,USA,IDM,2023-06-04,8623,8535,1.0,none,28,9833,9833,69480,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,19528,12511,0.678,trade_restrictions (Active),33,11491,11491,1418741,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-06-04,10021,8365,0.827,pandemic_closure (Recovery),35,7526,7526,186118,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,12808,12555,1.0,none,39,9246,9246,477231,0,5106
run_019,IDM_USA_B,USA,IDM,2023-06-11,8623,8236,1.0,none,31,9071,9071,68645,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,19528,13023,0.631,"geopolitical_tension (Active), trade_restrictions (Recovery)",31,6150,6150,1425614,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-06-11,10021,10343,1.0,pandemic_closure (Recovery),33,10195,10195,186266,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,12808,12859,1.0,none,34,6363,6363,483727,0,5106
run_019,IDM_USA_B,USA,IDM,2023-06-18,8623,8487,1.0,none,27,7958,7958,69174,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,19528,13994,0.718,"geopolitical_tension (Active), trade_restrictions (Recovery)",31,6818,6818,1432790,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-06-18,10021,10499,1.0,none,36,5496,5496,191269,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,12808,12037,1.0,logistics_bottleneck (Active),65,6107,6107,489657,0,5106
run_019,IDM_USA_B,USA,IDM,2023-06-25,8623,8567,1.0,none,29,7603,7603,70138,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,19528,17651,0.902,"geopolitical_tension (Recovery), trade_restrictions (Recovery)",21,5959,5959,1444482,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-06-25,10021,9704,1.0,none,33,5969,5969,195004,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,12808,12228,1.0,logistics_bottleneck (Active),69,5336,5336,496549,0,5106
run_019,IDM_USA_B,USA,IDM,2023-07-02,8623,7930,1.0,none,29,9394,9394,68674,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,19528,20071,1.0,geopolitical_tension (Recovery),19,8277,8277,1456276,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-07-02,10021,9769,1.0,none,36,9616,9616,195157,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,12808,13125,1.0,logistics_bottleneck (Recovery),31,7035,7035,502639,0,5106
run_019,IDM_USA_B,USA,IDM,2023-07-09,8623,8242,1.0,none,28,7272,7272,69644,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,19528,18768,1.0,none,23,6062,6062,1468982,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-07-09,10021,9910,1.0,none,34,9224,9224,195843,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,12808,12607,1.0,none,37,7710,7710,507536,0,5106
run_019,IDM_USA_B,USA,IDM,2023-07-16,8623,8606,1.0,none,28,5135,5135,73115,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,19528,18930,1.0,none,22,8286,8286,1479626,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-07-16,10021,9824,1.0,none,33,10122,10122,195545,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,12808,13778,1.0,none,34,5954,5954,515360,0,5106
run_019,IDM_USA_B,USA,IDM,2023-07-23,8623,8235,1.0,none,28,5594,5594,75756,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,19528,19864,1.0,none,17,5736,5736,1493754,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-07-23,10021,9298,1.0,none,37,7949,7949,196894,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,12808,13071,1.0,none,30,10050,10050,518381,0,5106
run_019,IDM_USA_B,USA,IDM,2023-07-30,8623,8642,1.0,none,28,8962,8962,75436,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,19528,18509,1.0,none,19,8644,8644,1503619,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-07-30,10021,10395,1.0,none,36,6602,6602,200687,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,12808,13162,1.0,none,31,5591,5591,525952,0,5106
run_019,IDM_USA_B,USA,IDM,2023-08-06,8623,9008,1.0,none,27,7767,7767,76677,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,19528,19034,1.0,none,22,7918,7918,1514735,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-08-06,10021,10214,1.0,none,35,8399,8399,202502,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,12808,12451,1.0,none,41,7151,7151,531252,0,5106
run_019,IDM_USA_B,USA,IDM,2023-08-13,8623,8887,1.0,logistics_bottleneck (Active),57,7765,7765,77799,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,19528,20687,1.0,none,23,10982,10982,1524440,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-08-13,10021,9761,1.0,none,35,7669,7669,204594,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,12808,12764,1.0,none,32,7927,7927,536089,0,5106
run_019,IDM_USA_B,USA,IDM,2023-08-20,8623,9200,1.0,logistics_bottleneck (Active),58,5491,5491,81508,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,19528,19951,1.0,none,20,4733,4733,1539658,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-08-20,10021,9411,1.0,none,38,6363,6363,207642,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,12808,12870,1.0,none,31,8428,8428,540531,0,5106
run_019,IDM_USA_B,USA,IDM,2023-08-27,8623,8655,1.0,logistics_bottleneck (Active),57,10257,10257,79906,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,19528,20283,1.0,none,22,11133,11133,1548808,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-08-27,10021,10332,1.0,none,36,5311,5311,212663,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,12808,12290,1.0,none,33,7441,7441,545380,0,5106
run_019,IDM_USA_B,USA,IDM,2023-09-03,8623,3722,0.445,"logistics_bottleneck (Active), pandemic_closure (Active)",79,7434,7434,76194,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,19528,18073,1.0,none,21,9127,9127,1557754,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-09-03,10021,10397,1.0,none,39,8996,8996,214064,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,12808,13261,1.0,none,34,3729,3729,554912,0,5106
run_019,IDM_USA_B,USA,IDM,2023-09-10,8623,3536,0.445,"logistics_bottleneck (Recovery), pandemic_closure (Active)",78,7876,7876,71854,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,19528,20043,1.0,none,25,7140,7140,1570657,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-09-10,10021,10318,1.0,none,32,6911,6911,217471,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,12808,13738,1.0,none,33,7906,7906,560744,0,5106
run_019,IDM_USA_B,USA,IDM,2023-09-17,8623,3703,0.445,pandemic_closure (Active),79,7595,7595,67962,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,19528,19036,1.0,none,21,7659,7659,1582034,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-09-17,10021,10089,1.0,none,38,5651,5651,221909,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,12808,12631,1.0,none,33,8009,8009,565366,0,5106
run_019,IDM_USA_B,USA,IDM,2023-09-24,8623,3861,0.445,pandemic_closure (Active),78,8692,8692,63131,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,19528,20152,1.0,none,19,6609,6609,1595577,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-09-24,10021,10132,1.0,none,35,5920,5920,226121,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,12808,12718,1.0,none,34,5906,5906,572178,0,5106
run_019,IDM_USA_B,USA,IDM,2023-10-01,8623,3879,0.445,pandemic_closure (Active),78,9663,9663,57347,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,19528,19251,1.0,none,21,5137,5137,1609691,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-10-01,10021,10452,1.0,none,32,5701,5701,230872,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,12808,12744,1.0,none,34,9085,9085,575837,0,5106
run_019,IDM_USA_B,USA,IDM,2023-10-08,8623,3667,0.445,pandemic_closure (Active),80,10804,10804,50210,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,19528,20237,1.0,none,21,6465,6465,1623463,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-10-08,10021,10307,1.0,none,38,7589,7589,233590,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,12808,12172,1.0,none,34,7026,7026,580983,0,5106
run_019,IDM_USA_B,USA,IDM,2023-10-15,8623,3981,0.445,pandemic_closure (Active),80,7780,7780,46411,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,19528,19981,1.0,none,22,9220,9220,1634224,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-10-15,10021,10450,1.0,none,36,6638,6638,237402,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,12808,12999,1.0,none,34,6327,6327,587655,0,5106
run_019,IDM_USA_B,USA,IDM,2023-10-22,8623,3678,0.445,pandemic_closure (Active),78,4673,4673,45416,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,19528,19612,1.0,none,16,9526,9526,1644310,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-10-22,10021,10378,1.0,none,37,4753,4753,243027,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,12808,12894,1.0,none,36,10303,10303,590246,0,5106
run_019,IDM_USA_B,USA,IDM,2023-10-29,8623,4892,0.584,pandemic_closure (Recovery),28,7321,7321,42987,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,19528,20099,1.0,none,22,7826,7826,1656583,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-10-29,10021,10062,1.0,none,37,3798,3798,249291,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,12808,11835,1.0,none,37,5148,5148,596933,0,5106
run_019,IDM_USA_B,USA,IDM,2023-11-05,8623,6507,0.722,pandemic_closure (Recovery),29,7921,7921,41573,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,19528,19081,1.0,none,21,5989,5989,1669675,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-11-05,10021,10230,1.0,none,37,5677,5677,253844,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,12808,13030,1.0,none,32,9190,9190,600773,0,5106
run_019,IDM_USA_B,USA,IDM,2023-11-12,8623,8173,0.861,pandemic_closure (Recovery),31,6465,6465,43281,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,19528,19525,1.0,none,21,7991,7991,1681209,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-11-12,10021,10222,1.0,none,36,6747,6747,257319,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,12808,12482,1.0,none,36,9151,9151,604104,0,5106
run_019,IDM_USA_B,USA,IDM,2023-11-19,8623,8443,1.0,pandemic_closure (Recovery),28,7575,7575,44149,0,5458
run_019,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,19528,20646,1.0,none,22,6519,6519,1695336,0,8932
run_019,Foundry_Germany_D,Germany,Foundry,2023-11-19,10021,9999,1.0,none,40,5891,5891,261427,0,3722
run_019,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,12808,3624,0.28,pandemic_closure (Active),60,6396,6396,601332,0,5106
