run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,14362,11893,0.787,"logistics_bottleneck (Active), trade_restrictions (Active)",65,7753,7753,985484,0,6517
run_025,IDM_USA_B,USA,IDM,2023-11-12,8355,5673,0.759,natural_disaster (Recovery),25,6511,6511,39681,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,19288,8614,0.441,"natural_disaster (Recovery), trade_restrictions (Recovery)",18,3251,3251,1454640,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-11-12,7617,7338,1.0,none,29,7361,7361,2033,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,14362,11233,0.787,"logistics_bottleneck (Active), trade_restrictions (Active)",67,6916,6916,989801,0,6517
run_025,IDM_USA_B,USA,IDM,2023-11-19,8355,6662,0.84,natural_disaster (Recovery),19,7583,7583,38760,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,19288,13047,0.63,"natural_disaster (Recovery), trade_restrictions (Recovery)",14,8288,8288,1459399,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-11-19,7617,8072,1.0,none,30,5284,5284,4821,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,14362,11045,0.787,"logistics_bottleneck (Active), trade_restrictions (Active)",67,7031,7031,993815,0,6517
run_025,IDM_USA_B,USA,IDM,2023-11-26,8355,7038,0.92,natural_disaster (Recovery),23,5923,5923,39875,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,19288,13563,0.753,natural_disaster (Recovery),12,11196,11196,1461766,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-11-26,7617,8668,1.0,none,33,9441,9441,4048,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,14362,12491,0.858,"logistics_bottleneck (Active), trade_restrictions (Recovery)",65,6791,6791,999515,0,6517
run_025,IDM_USA_B,USA,IDM,2023-12-03,8355,2240,0.287,"natural_disaster (Recovery), pandemic_closure (Active)",63,7541,7541,34574,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,19288,16578,0.877,natural_disaster (Recovery),17,4609,4609,1473735,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-12-03,7617,7657,1.0,logistics_bottleneck (Active),60,9700,9700,2005,0,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,14362,13064,0.929,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",35,8741,8741,1003838,0,6517
run_025,IDM_USA_B,USA,IDM,2023-12-10,8355,2592,0.287,pandemic_closure (Active),65,5342,5342,31824,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,19288,18521,1.0,natural_disaster (Recovery),14,8288,8288,1483968,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-12-10,7617,7269,1.0,logistics_bottleneck (Active),60,9383,9274,0,109,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,14362,14751,1.0,trade_restrictions (Recovery),33,7098,7098,1011491,0,6517
run_025,IDM_USA_B,USA,IDM,2023-12-17,8355,2624,0.287,pandemic_closure (Active),63,5423,5423,29025,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,19288,17845,1.0,none,16,6795,6795,1495018,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-12-17,7617,2684,0.386,"cyber_attack (Active), logistics_bottleneck (Active)",60,10080,2684,0,7396,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,14362,14555,1.0,none,35,12431,12431,1013615,0,6517
run_025,IDM_USA_B,USA,IDM,2023-12-24,8355,2487,0.287,pandemic_closure (Active),62,7602,7602,23910,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,19288,20508,1.0,none,14,8533,8533,1506993,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-12-24,7617,2964,0.386,"cyber_attack (Active), logistics_bottleneck (Active)",60,5180,2964,0,2216,4327
run_025,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,14362,14468,1.0,none,35,3776,3776,1024307,0,6517
run_025,IDM_USA_B,USA,IDM,2023-12-31,8355,4052,0.465,pandemic_closure (Recovery),18,5741,5741,22221,0,5220
run_025,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,19288,18955,1.0,none,15,10387,10387,1515561,0,8213
run_025,Foundry_Germany_D,Germany,Foundry,2023-12-31,7617,3027,0.386,"cyber_attack (Active), logistics_bottleneck (Recovery)",46,6908,3027,0,3881,4327
