run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,13119,12830,0.928,trade_restrictions (Recovery),32,5342,5342,511670,0,5817
run_004,IDM_USA_B,USA,IDM,2022-12-04,11679,11549,1.0,"logistics_bottleneck (Active), trade_restrictions (Recovery)",45,7085,7085,395045,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,15887,12845,0.797,trade_restrictions (Active),39,7033,7033,829274,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-12-04,8172,6948,0.78,pandemic_closure (Recovery),31,8431,8431,10488,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,13119,13271,1.0,trade_restrictions (Recovery),34,8902,8902,516039,0,5817
run_004,IDM_USA_B,USA,IDM,2022-12-11,11679,12055,1.0,logistics_bottleneck (Active),45,8463,8463,398637,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,15887,12909,0.797,trade_restrictions (Active),38,8527,8527,833656,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-12-11,8172,7271,0.89,pandemic_closure (Recovery),28,8097,8097,9662,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,13119,13907,1.0,none,35,9171,9171,520775,0,5817
run_004,IDM_USA_B,USA,IDM,2022-12-18,11679,11480,1.0,logistics_bottleneck (Recovery),21,7139,7139,402978,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,15887,13298,0.797,trade_restrictions (Active),36,6977,6977,839977,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-12-18,8172,8064,1.0,pandemic_closure (Recovery),31,9915,9915,7811,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,13119,13503,1.0,none,32,5012,5012,529266,0,5817
run_004,IDM_USA_B,USA,IDM,2022-12-25,11679,11482,1.0,none,20,7250,7250,407210,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,15887,11718,0.797,trade_restrictions (Active),36,8988,8988,842707,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2022-12-25,8172,5220,0.599,pandemic_closure (Active),58,8732,8732,4299,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,13119,13222,1.0,none,34,9704,9704,532784,0,5817
run_004,IDM_USA_B,USA,IDM,2023-01-01,11679,11217,1.0,none,19,8715,8715,409712,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,15887,12495,0.865,trade_restrictions (Recovery),17,8799,8799,846403,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-01-01,8172,5055,0.599,pandemic_closure (Active),60,9504,9354,0,150,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,13119,12768,1.0,none,32,8821,8821,536731,0,5817
run_004,IDM_USA_B,USA,IDM,2023-01-08,11679,11507,1.0,logistics_bottleneck (Active),51,4698,4698,416521,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,15887,14313,0.932,trade_restrictions (Recovery),21,5823,5823,854893,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-01-08,8172,5090,0.599,pandemic_closure (Active),58,6776,5090,0,1686,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,13119,13443,1.0,none,36,6592,6592,543582,0,5817
run_004,IDM_USA_B,USA,IDM,2023-01-15,11679,11775,1.0,logistics_bottleneck (Active),53,6185,6185,422111,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,15887,16282,1.0,trade_restrictions (Recovery),19,5469,5469,865706,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-01-15,8172,1489,0.2,"natural_disaster (Active), pandemic_closure (Active)",85,4105,1489,0,2616,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,13119,11994,0.865,geopolitical_tension (Active),39,7532,7532,548044,0,5817
run_004,IDM_USA_B,USA,IDM,2023-01-22,11679,11496,1.0,logistics_bottleneck (Recovery),20,8005,8005,425602,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,15887,15830,1.0,none,22,11426,11426,870110,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-01-22,8172,1861,0.234,"natural_disaster (Active), pandemic_closure (Recovery)",83,10408,1861,0,8547,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,13119,10880,0.865,geopolitical_tension (Active),41,5768,5768,553156,0,5817
run_004,IDM_USA_B,USA,IDM,2023-01-29,11679,11968,1.0,none,20,9107,9107,428463,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,15887,16798,1.0,none,15,7781,7781,879127,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-01-29,8172,2141,0.267,"natural_disaster (Active), pandemic_closure (Recovery)",83,9983,2141,0,7842,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,13119,11281,0.865,geopolitical_tension (Active),39,7890,7890,556547,0,5817
run_004,IDM_USA_B,USA,IDM,2023-02-05,11679,11364,1.0,none,19,8402,8402,431425,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,15887,16403,1.0,none,15,8789,8789,886741,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-02-05,8172,3579,0.42,"natural_disaster (Recovery), pandemic_closure (Recovery)",27,7046,3579,0,3467,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,13119,10798,0.865,"geopolitical_tension (Active), logistics_bottleneck (Active)",71,5709,5709,561636,0,5817
run_004,IDM_USA_B,USA,IDM,2023-02-12,11679,12662,1.0,none,22,7036,7036,437051,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,15887,16124,1.0,none,19,6943,6943,895922,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-02-12,8172,4532,0.6,"natural_disaster (Recovery), pandemic_closure (Recovery)",29,9346,4532,0,4814,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,13119,11071,0.865,"geopolitical_tension (Active), logistics_bottleneck (Active)",74,6622,6622,566085,0,5817
run_004,IDM_USA_B,USA,IDM,2023-02-19,11679,9386,0.832,trade_restrictions (Active),39,7495,7495,438942,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,15887,16589,1.0,none,19,7694,7694,904817,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-02-19,8172,5714,0.734,natural_disaster (Recovery),28,6691,5714,0,977,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,13119,10731,0.865,"geopolitical_tension (Active), logistics_bottleneck (Active)",74,11158,11158,565658,0,5817
run_004,IDM_USA_B,USA,IDM,2023-02-26,11679,9439,0.832,trade_restrictions (Active),42,8640,8640,439741,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,15887,16063,1.0,none,16,8031,8031,912849,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-02-26,8172,7025,0.867,natural_disaster (Recovery),26,6916,6916,109,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,13119,13136,0.932,"geopolitical_tension (Recovery), logistics_bottleneck (Recovery)",33,5084,5084,573710,0,5817
run_004,IDM_USA_B,USA,IDM,2023-03-05,11679,10234,0.832,trade_restrictions (Active),37,7313,7313,442662,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,15887,15248,1.0,none,18,8677,8677,919420,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-03-05,8172,7747,1.0,natural_disaster (Recovery),28,7095,7095,761,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,13119,12955,1.0,geopolitical_tension (Recovery),34,8070,8070,578595,0,5817
run_004,IDM_USA_B,USA,IDM,2023-03-12,11679,10844,0.888,trade_restrictions (Recovery),17,7963,7963,445543,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,15887,16464,1.0,none,19,6806,6806,929078,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-03-12,8172,8430,1.0,none,27,8673,8673,518,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,13119,13714,1.0,none,35,8802,8802,583507,0,5817
run_004,IDM_USA_B,USA,IDM,2023-03-19,11679,11066,0.944,trade_restrictions (Recovery),19,5238,5238,451371,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,15887,15004,1.0,none,17,7633,7633,936449,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-03-19,8172,8769,1.0,none,28,4654,4654,4633,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,13119,13207,1.0,none,33,6878,6878,589836,0,5817
run_004,IDM_USA_B,USA,IDM,2023-03-26,11679,11093,1.0,trade_restrictions (Recovery),18,10046,10046,452418,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,15887,12606,0.788,trade_restrictions (Active),36,7107,7107,941948,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-03-26,8172,8506,1.0,none,26,7877,7877,5262,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,13119,13051,1.0,none,35,5199,5199,597688,0,5817
run_004,IDM_USA_B,USA,IDM,2023-04-02,11679,12139,1.0,none,26,4891,4891,459666,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,15887,12352,0.788,trade_restrictions (Active),36,6060,6060,948240,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-04-02,8172,8314,1.0,none,31,6248,6248,7328,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,13119,13054,1.0,none,33,9481,9481,601261,0,5817
run_004,IDM_USA_B,USA,IDM,2023-04-09,11679,11664,1.0,none,23,7534,7534,463796,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,15887,13186,0.788,trade_restrictions (Active),33,7251,7251,954175,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-04-09,8172,8039,1.0,none,29,9891,9891,5476,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,13119,12845,1.0,none,33,8903,8903,605203,0,5817
run_004,IDM_USA_B,USA,IDM,2023-04-16,11679,11164,1.0,none,20,7503,7503,467457,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,15887,12523,0.788,trade_restrictions (Active),36,5730,5730,960968,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-04-16,8172,8680,1.0,none,26,4792,4792,9364,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,13119,13751,1.0,none,37,6482,6482,612472,0,5817
run_004,IDM_USA_B,USA,IDM,2023-04-23,11679,11897,1.0,none,23,6243,6243,473111,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,15887,13875,0.859,trade_restrictions (Recovery),19,8681,8681,966162,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-04-23,8172,8411,1.0,none,25,6385,6385,11390,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,13119,13196,1.0,none,32,6709,6709,618959,0,5817
run_004,IDM_USA_B,USA,IDM,2023-04-30,11679,11878,1.0,none,21,5588,5588,479401,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,15887,14603,0.929,trade_restrictions (Recovery),18,7625,7625,973140,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-04-30,8172,8091,1.0,none,25,8937,8937,10544,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,13119,12569,1.0,none,33,7014,7014,624514,0,5817
run_004,IDM_USA_B,USA,IDM,2023-05-07,11679,11813,1.0,none,22,8815,8815,482399,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,15887,15827,1.0,trade_restrictions (Recovery),16,7868,7868,981099,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-05-07,8172,8158,1.0,logistics_bottleneck (Active),63,6372,6372,12330,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,13119,12929,1.0,none,34,7715,7715,629728,0,5817
run_004,IDM_USA_B,USA,IDM,2023-05-14,11679,10651,0.888,geopolitical_tension (Active),39,11022,11022,482028,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,15887,16721,1.0,none,17,7962,7962,989858,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-05-14,8172,7760,1.0,logistics_bottleneck (Active),62,5775,5775,14315,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,13119,13504,1.0,none,34,8410,8410,634822,0,5817
run_004,IDM_USA_B,USA,IDM,2023-05-21,11679,10661,0.888,geopolitical_tension (Active),35,5553,5553,487136,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,15887,16348,1.0,none,18,6566,6566,999640,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-05-21,8172,8342,1.0,logistics_bottleneck (Recovery),26,7239,7239,15418,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,13119,13840,1.0,none,36,9993,9993,638669,0,5817
run_004,IDM_USA_B,USA,IDM,2023-05-28,11679,10217,0.944,geopolitical_tension (Recovery),17,7743,7743,489610,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,15887,15278,1.0,none,20,10699,10699,1004219,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-05-28,8172,8494,1.0,none,30,7893,7893,16019,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,13119,13121,1.0,none,34,5587,5587,646203,0,5817
run_004,IDM_USA_B,USA,IDM,2023-06-04,11679,11818,1.0,geopolitical_tension (Recovery),21,5565,5565,495863,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,15887,15335,1.0,none,18,6567,6567,1012987,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-06-04,8172,8326,1.0,none,29,6107,6107,18238,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,13119,13718,1.0,none,31,4837,4837,655084,0,5817
run_004,IDM_USA_B,USA,IDM,2023-06-11,11679,11690,1.0,none,19,9241,9241,498312,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,15887,15524,1.0,none,19,5785,5785,1022726,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-06-11,8172,7310,0.809,trade_restrictions (Active),57,5608,5608,19940,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,13119,13387,1.0,none,33,6474,6474,661997,0,5817
run_004,IDM_USA_B,USA,IDM,2023-06-18,11679,11892,1.0,none,22,8187,8187,502017,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,15887,15901,1.0,none,20,6387,6387,1032240,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-06-18,8172,6852,0.809,trade_restrictions (Active),54,5475,5475,21317,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,13119,12164,1.0,none,34,6785,6785,667376,0,5817
run_004,IDM_USA_B,USA,IDM,2023-06-25,11679,11664,1.0,none,22,5245,5245,508436,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,15887,15855,1.0,none,15,10794,10794,1037301,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-06-25,8172,6794,0.809,trade_restrictions (Active),54,6872,6872,21239,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,13119,13060,1.0,none,31,5853,5853,674583,0,5817
run_004,IDM_USA_B,USA,IDM,2023-07-02,11679,11978,1.0,none,20,5058,5058,515356,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,15887,15525,1.0,none,17,7423,7423,1045403,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-07-02,8172,6861,0.809,trade_restrictions (Active),59,6336,6336,21764,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,13119,12672,1.0,none,35,8167,8167,679088,0,5817
run_004,IDM_USA_B,USA,IDM,2023-07-09,11679,12208,1.0,none,20,6822,6822,520742,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,15887,16738,1.0,none,19,8632,8632,1053509,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-07-09,8172,6682,0.809,trade_restrictions (Active),53,6753,6753,21693,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,13119,4183,0.313,pandemic_closure (Active),71,10369,10369,672902,0,5817
run_004,IDM_USA_B,USA,IDM,2023-07-16,11679,12301,1.0,none,22,6026,6026,527017,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,15887,14509,1.0,none,19,7230,7230,1060788,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-07-16,8172,6928,0.809,trade_restrictions (Active),55,7520,7520,21101,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,13119,3928,0.313,pandemic_closure (Active),72,10244,10244,666586,0,5817
run_004,IDM_USA_B,USA,IDM,2023-07-23,11679,11381,1.0,none,20,5046,5046,533352,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,15887,14860,1.0,none,21,6985,6985,1068663,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-07-23,8172,6521,0.809,trade_restrictions (Active),59,6481,6481,21141,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,13119,4078,0.313,pandemic_closure (Active),66,7760,7760,662904,0,5817
run_004,IDM_USA_B,USA,IDM,2023-07-30,11679,8662,0.756,trade_restrictions (Active),32,7573,7573,534441,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,15887,15962,1.0,none,14,5568,5568,1079057,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-07-30,8172,6831,0.809,trade_restrictions (Active),58,7346,7346,20626,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,13119,519,0.043,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",80,3930,3930,659493,0,5817
run_004,IDM_USA_B,USA,IDM,2023-08-06,11679,9159,0.756,trade_restrictions (Active),30,5436,5436,538164,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,15887,15809,1.0,none,18,5543,5543,1089323,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-08-06,8172,6531,0.809,trade_restrictions (Active),57,6614,6614,20543,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,13119,556,0.043,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",79,9038,9038,651011,0,5817
run_004,IDM_USA_B,USA,IDM,2023-08-13,11679,8733,0.756,trade_restrictions (Active),31,6803,6803,540094,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,15887,16156,1.0,none,19,7650,7650,1097829,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-08-13,8172,6947,0.873,trade_restrictions (Recovery),28,6622,6622,20868,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,13119,576,0.043,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",81,6247,6247,645340,0,5817
run_004,IDM_USA_B,USA,IDM,2023-08-20,11679,8755,0.756,trade_restrictions (Active),32,7932,7932,540917,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,15887,14807,1.0,none,18,8955,8955,1103681,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-08-20,8172,7798,0.936,trade_restrictions (Recovery),30,5823,5823,22843,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,13119,526,0.043,"natural_disaster (Active), pandemic_closure (Active), trade_restrictions (Active)",82,10498,10498,635368,0,5817
run_004,IDM_USA_B,USA,IDM,2023-08-27,11679,9258,0.756,trade_restrictions (Active),28,8583,8583,541592,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,15887,15000,1.0,none,18,4975,4975,1113706,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-08-27,8172,7777,1.0,trade_restrictions (Recovery),26,9403,9403,21217,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,13119,853,0.066,"natural_disaster (Active), pandemic_closure (Recovery), trade_restrictions (Active)",80,6047,6047,630174,0,5817
run_004,IDM_USA_B,USA,IDM,2023-09-03,11679,8358,0.756,trade_restrictions (Active),33,8556,8556,541394,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,15887,16061,1.0,none,19,5729,5729,1124038,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-09-03,8172,8811,1.0,none,33,9080,9080,20948,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,13119,2478,0.193,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",33,6797,6797,625855,0,5817
run_004,IDM_USA_B,USA,IDM,2023-09-10,11679,9218,0.756,trade_restrictions (Active),34,7666,7666,542946,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,15887,16864,1.0,none,19,8093,8093,1132809,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-09-10,8172,8274,1.0,none,32,7914,7914,21308,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,13119,5238,0.389,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",33,7484,7484,623609,0,5817
run_004,IDM_USA_B,USA,IDM,2023-09-17,11679,8761,0.756,trade_restrictions (Active),32,8812,8812,542895,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,15887,15207,1.0,none,17,8495,8495,1139521,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-09-17,8172,8153,1.0,none,29,6869,6869,22592,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,13119,8535,0.666,"natural_disaster (Recovery), pandemic_closure (Recovery), trade_restrictions (Recovery)",37,7372,7372,624772,0,5817
run_004,IDM_USA_B,USA,IDM,2023-09-24,11679,8814,0.756,trade_restrictions (Active),33,7853,7853,543856,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,15887,16113,1.0,none,19,6771,6771,1148863,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-09-24,8172,8185,1.0,none,31,7148,7148,23629,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,13119,10944,0.833,natural_disaster (Recovery),31,6265,6265,629451,0,5817
run_004,IDM_USA_B,USA,IDM,2023-10-01,11679,9773,0.837,trade_restrictions (Recovery),24,9029,9029,544600,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,15887,16145,1.0,none,16,4236,4236,1160772,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-10-01,8172,7849,1.0,none,29,6473,6473,25005,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,13119,1661,0.126,"cyber_attack (Active), natural_disaster (Recovery)",36,5774,5774,625338,0,5817
run_004,IDM_USA_B,USA,IDM,2023-10-08,11679,11033,0.919,trade_restrictions (Recovery),23,5326,5326,550307,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,15887,17092,1.0,none,20,8941,8941,1168923,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-10-08,8172,8788,1.0,none,30,7575,7575,26218,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,13119,7650,0.563,cyber_attack (Recovery),31,8765,8765,624223,0,5817
run_004,IDM_USA_B,USA,IDM,2023-10-15,11679,11646,1.0,trade_restrictions (Recovery),22,10231,10231,551722,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,15887,15489,1.0,none,17,11459,11459,1172953,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-10-15,8172,8037,1.0,none,32,7140,7140,27115,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,13119,12797,1.0,cyber_attack (Recovery),28,6654,6654,630366,0,5817
run_004,IDM_USA_B,USA,IDM,2023-10-22,11679,11662,1.0,none,18,7489,7489,555895,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,15887,12371,0.778,geopolitical_tension (Active),34,6206,6206,1179118,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-10-22,8172,7961,1.0,none,29,9063,9063,26013,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,13119,12648,1.0,none,32,4598,4598,638416,0,5817
run_004,IDM_USA_B,USA,IDM,2023-10-29,11679,11514,1.0,none,20,9926,9926,557483,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,15887,12780,0.778,geopolitical_tension (Active),30,6398,6398,1185500,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-10-29,8172,8360,1.0,none,34,8691,8691,25682,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,13119,13234,1.0,none,31,8406,8406,643244,0,5817
run_004,IDM_USA_B,USA,IDM,2023-11-05,11679,12228,1.0,none,18,4947,4947,564764,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,15887,11338,0.778,geopolitical_tension (Active),30,5287,5287,1191551,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-11-05,8172,7701,1.0,logistics_bottleneck (Active),65,7984,7984,25399,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,13119,13973,1.0,none,36,7446,7446,649771,0,5817
run_004,IDM_USA_B,USA,IDM,2023-11-12,11679,11677,1.0,none,21,5407,5407,571034,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,15887,12611,0.778,geopolitical_tension (Active),30,6583,6583,1197579,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-11-12,8172,7884,1.0,logistics_bottleneck (Active),66,5336,5336,27947,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,13119,13404,1.0,none,32,8378,8378,654797,0,5817
run_004,IDM_USA_B,USA,IDM,2023-11-19,11679,11596,1.0,none,20,8035,8035,574595,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,15887,12766,0.778,geopolitical_tension (Active),30,5881,5881,1204464,0,7982
run_004,Foundry_Germany_D,Germany,Foundry,2023-11-19,8172,8425,1.0,logistics_bottleneck (Active),66,7784,7784,28588,0,4942
run_004,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,13119,12366,1.0,none,34,5700,5700,661463,0,5817
run_004,IDM_USA_B,USA,IDM,2023-11-26,11679,11998,1.0,none,16,9952,9952,576641,0,5972
run_004,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,15887,13553,0.889,geopolitical_tension (Recovery),20,5266,5266,1212751,0,7982
