run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,11672,3863,0.343,"geopolitical_tension (Recovery), pandemic_closure (Active)",46,5167,5167,550949,0,7628
run_039,IDM_USA_B,USA,IDM,2023-11-26,10191,0,0.0,"natural_disaster (Active), trade_restrictions (Active)",85,9671,9671,372143,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,17213,16547,1.0,logistics_bottleneck (Active),31,6771,6771,860994,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2023-11-26,7901,7433,1.0,none,37,4475,4475,3832,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,11672,4311,0.366,"geopolitical_tension (Recovery), pandemic_closure (Active)",46,9654,9654,545606,0,7628
run_039,IDM_USA_B,USA,IDM,2023-12-03,10191,0,0.0,"natural_disaster (Active), trade_restrictions (Recovery)",89,9381,9381,362762,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,17213,17740,1.0,logistics_bottleneck (Recovery),12,9270,9270,869464,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2023-12-03,7901,7770,1.0,none,35,9136,9136,2466,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,11672,4002,0.366,pandemic_closure (Active),43,7479,7479,542129,0,7628
run_039,IDM_USA_B,USA,IDM,2023-12-10,10191,2014,0.188,"natural_disaster (Recovery), trade_restrictions (Recovery)",28,6997,6997,357779,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,17213,16611,1.0,none,14,7244,7244,878831,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2023-12-10,7901,7772,1.0,none,36,4848,4848,5390,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,11672,4466,0.366,pandemic_closure (Active),41,6472,6472,540123,0,7628
run_039,IDM_USA_B,USA,IDM,2023-12-17,10191,4256,0.4,"natural_disaster (Recovery), trade_restrictions (Recovery)",29,6888,6888,355147,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,17213,17597,1.0,none,18,5596,5596,890832,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2023-12-17,7901,8142,1.0,none,37,6974,6974,6558,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,11672,4306,0.366,pandemic_closure (Active),46,8937,8937,535492,0,7628
run_039,IDM_USA_B,USA,IDM,2023-12-24,10191,6465,0.6,natural_disaster (Recovery),28,7577,7577,354035,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,17213,16666,1.0,none,21,7800,7800,899698,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2023-12-24,7901,5496,0.733,trade_restrictions (Active),68,5695,5695,6359,0,3955
run_039,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,11672,666,0.056,"cyber_attack (Active), pandemic_closure (Active)",44,7015,7015,529143,0,7628
run_039,IDM_USA_B,USA,IDM,2023-12-31,10191,1544,0.147,"natural_disaster (Active), natural_disaster (Recovery)",88,6111,6111,349468,0,4786
run_039,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,17213,17320,1.0,none,17,8147,8147,908871,0,8495
run_039,Foundry_Germany_D,Germany,Foundry,2023-12-31,7901,5712,0.733,trade_restrictions (Active),63,8498,8498,3573,0,3955
