run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,17820,17235,1.0,none,14,7184,7184,1382937,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-12-18,7467,6990,1.0,none,31,9373,9373,2826,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,14461,6157,0.411,"pandemic_closure (Active), pandemic_closure (Recovery)",90,9887,9887,815568,0,7436
run_038,IDM_USA_B,USA,IDM,2022-12-25,8353,6273,0.828,geopolitical_tension (Active),28,7807,7807,11693,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,17820,17176,1.0,none,18,5250,5250,1394863,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2022-12-25,7467,6512,1.0,none,31,10934,9338,0,1596,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,14461,7297,0.478,"pandemic_closure (Active), pandemic_closure (Recovery)",90,6967,6967,815898,0,7436
run_038,IDM_USA_B,USA,IDM,2023-01-01,8353,7014,0.828,geopolitical_tension (Active),31,6863,6863,11844,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,17820,17492,1.0,none,17,7917,7917,1404438,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-01-01,7467,7516,1.0,none,34,6909,6909,607,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,14461,7668,0.545,"pandemic_closure (Active), pandemic_closure (Recovery)",90,7775,7775,815791,0,7436
run_038,IDM_USA_B,USA,IDM,2023-01-08,8353,6393,0.828,geopolitical_tension (Active),28,9604,9604,8633,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,17820,12672,0.727,trade_restrictions (Active),24,5217,5217,1411893,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-01-08,7467,7284,1.0,none,31,6857,6857,1034,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,14461,7610,0.545,pandemic_closure (Active),90,5518,5518,817883,0,7436
run_038,IDM_USA_B,USA,IDM,2023-01-15,8353,7239,0.828,geopolitical_tension (Active),27,8098,8098,7774,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,17820,12467,0.727,trade_restrictions (Active),24,8361,8361,1415999,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-01-15,7467,7402,1.0,none,33,6326,6326,2110,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,14461,7859,0.545,pandemic_closure (Active),90,7364,7364,818378,0,7436
run_038,IDM_USA_B,USA,IDM,2023-01-22,8353,7123,0.914,geopolitical_tension (Recovery),27,9089,9089,5808,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,17820,13114,0.727,trade_restrictions (Active),17,7643,7643,1421470,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-01-22,7467,7063,1.0,none,27,6937,6937,2236,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,14461,6539,0.44,"geopolitical_tension (Active), pandemic_closure (Active)",90,7580,7580,817337,0,7436
run_038,IDM_USA_B,USA,IDM,2023-01-29,8353,7239,0.833,"geopolitical_tension (Recovery), logistics_bottleneck (Active), trade_restrictions (Active)",42,8065,8065,4982,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,17820,8816,0.477,trade_restrictions (Active),26,7381,7381,1422905,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-01-29,7467,7407,1.0,none,30,6710,6710,2933,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,14461,7810,0.532,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery)",67,6191,6191,818956,0,7436
run_038,IDM_USA_B,USA,IDM,2023-02-05,8353,6686,0.833,"logistics_bottleneck (Active), trade_restrictions (Active)",45,7720,7720,3948,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,17820,8537,0.477,trade_restrictions (Active),22,5774,5774,1425668,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-02-05,7467,7536,1.0,none,28,10342,10342,127,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,14461,8781,0.624,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery)",72,7857,7857,819880,0,7436
run_038,IDM_USA_B,USA,IDM,2023-02-12,8353,7235,0.833,"logistics_bottleneck (Active), trade_restrictions (Active)",43,6510,6510,4673,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,17820,8636,0.477,trade_restrictions (Active),24,10284,10284,1424020,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-02-12,7467,7254,1.0,none,30,6686,6686,695,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,14461,9705,0.716,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery)",71,9582,9582,820003,0,7436
run_038,IDM_USA_B,USA,IDM,2023-02-19,8353,7113,0.833,"logistics_bottleneck (Active), logistics_bottleneck (Recovery), trade_restrictions (Active)",39,6636,6636,5150,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,17820,7726,0.477,trade_restrictions (Active),24,7026,7026,1424720,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-02-19,7467,7586,1.0,none,32,6396,6396,1885,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,14461,11397,0.808,"geopolitical_tension (Active), logistics_bottleneck (Active), pandemic_closure (Recovery)",69,4871,4871,826529,0,7436
run_038,IDM_USA_B,USA,IDM,2023-02-26,8353,6851,0.833,"logistics_bottleneck (Active), trade_restrictions (Active)",37,7462,7462,4539,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,17820,8108,0.477,trade_restrictions (Active),26,5559,5559,1427269,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-02-26,7467,7315,1.0,none,30,4593,4593,4607,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,14461,11545,0.808,"geopolitical_tension (Active), logistics_bottleneck (Recovery)",45,6339,6339,831735,0,7436
run_038,IDM_USA_B,USA,IDM,2023-03-05,8353,6565,0.833,"logistics_bottleneck (Active), trade_restrictions (Active)",42,6384,6384,4720,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,17820,9633,0.537,"trade_restrictions (Active), trade_restrictions (Recovery)",26,8376,8376,1428526,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-03-05,7467,7692,1.0,none,34,8696,8696,3603,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,14461,11156,0.808,geopolitical_tension (Active),49,8171,8171,834720,0,7436
run_038,IDM_USA_B,USA,IDM,2023-03-12,8353,8094,0.889,"logistics_bottleneck (Recovery), trade_restrictions (Recovery)",24,8034,8034,4780,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,17820,12444,0.701,trade_restrictions (Recovery),17,5175,5175,1435795,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-03-12,7467,6327,0.802,geopolitical_tension (Active),43,8118,8118,1812,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,14461,12101,0.808,geopolitical_tension (Active),47,5675,5675,841146,0,7436
run_038,IDM_USA_B,USA,IDM,2023-03-19,8353,8009,0.944,trade_restrictions (Recovery),24,7009,7009,5780,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,17820,15769,0.885,trade_restrictions (Recovery),15,6652,6652,1444912,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-03-19,7467,6554,0.802,geopolitical_tension (Active),39,10498,8366,0,2132,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,14461,13445,0.904,geopolitical_tension (Recovery),35,8531,8531,846060,0,7436
run_038,IDM_USA_B,USA,IDM,2023-03-26,8353,9246,1.0,trade_restrictions (Recovery),22,6275,6275,8751,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,17820,16865,1.0,trade_restrictions (Recovery),16,6484,6484,1455293,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-03-26,7467,6094,0.802,geopolitical_tension (Active),41,8691,6094,0,2597,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,14461,14988,1.0,geopolitical_tension (Recovery),36,8603,8603,852445,0,7436
run_038,IDM_USA_B,USA,IDM,2023-04-02,8353,8285,1.0,none,20,11137,11137,5899,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,17820,17908,1.0,none,18,5919,5919,1467282,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-04-02,7467,6023,0.802,geopolitical_tension (Active),40,10199,6023,0,4176,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,14461,14294,1.0,none,35,6654,6654,860085,0,7436
run_038,IDM_USA_B,USA,IDM,2023-04-09,8353,8472,1.0,none,23,4754,4754,9617,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,17820,17452,1.0,none,13,9112,9112,1475622,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-04-09,7467,5641,0.802,geopolitical_tension (Active),41,8401,5641,0,2760,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,14461,14056,1.0,none,33,8750,8750,865391,0,7436
run_038,IDM_USA_B,USA,IDM,2023-04-16,8353,8504,1.0,none,25,5163,5163,12958,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,17820,17822,1.0,none,13,5811,5811,1487633,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-04-16,7467,6127,0.802,geopolitical_tension (Active),41,7015,6127,0,888,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,14461,15057,1.0,none,31,8439,8439,872009,0,7436
run_038,IDM_USA_B,USA,IDM,2023-04-23,8353,8796,1.0,none,24,10723,10723,11031,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,17820,18301,1.0,none,18,7164,7164,1498770,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-04-23,7467,5589,0.802,geopolitical_tension (Active),41,10015,5589,0,4426,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,14461,14660,1.0,none,31,7584,7584,879085,0,7436
run_038,IDM_USA_B,USA,IDM,2023-04-30,8353,8371,1.0,none,22,4511,4511,14891,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,17820,17791,1.0,none,17,4881,4881,1511680,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-04-30,7467,5755,0.802,geopolitical_tension (Active),40,5861,5755,0,106,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,14461,14914,1.0,none,31,10323,10323,883676,0,7436
run_038,IDM_USA_B,USA,IDM,2023-05-07,8353,7839,1.0,none,24,8307,8307,14423,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,17820,17972,1.0,none,20,5835,5835,1523817,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-05-07,7467,2090,0.289,"geopolitical_tension (Recovery), pandemic_closure (Active)",51,7977,2090,0,5887,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,14461,14515,1.0,none,33,8512,8512,889679,0,7436
run_038,IDM_USA_B,USA,IDM,2023-05-14,8353,8558,1.0,none,23,7372,7372,15609,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,17820,18578,1.0,none,18,5491,5491,1536904,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-05-14,7467,2360,0.321,"geopolitical_tension (Recovery), pandemic_closure (Active)",51,7042,2360,0,4682,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,14461,14040,1.0,none,33,9790,9790,893929,0,7436
run_038,IDM_USA_B,USA,IDM,2023-05-21,8353,9019,1.0,none,26,5844,5844,18784,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,17820,17438,1.0,none,14,6502,6502,1547840,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-05-21,7467,2471,0.321,pandemic_closure (Active),48,6155,2471,0,3684,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,14461,14416,1.0,none,34,6708,6708,901637,0,7436
run_038,IDM_USA_B,USA,IDM,2023-05-28,8353,8105,1.0,none,24,8753,8753,18136,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,17820,17431,1.0,none,19,6337,6337,1558934,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-05-28,7467,2362,0.321,pandemic_closure (Active),48,6032,2362,0,3670,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,14461,14652,1.0,none,33,8213,8213,908076,0,7436
run_038,IDM_USA_B,USA,IDM,2023-06-04,8353,8280,1.0,none,24,9667,9667,16749,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,17820,16433,1.0,none,15,11111,11111,1564256,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-06-04,7467,2385,0.321,pandemic_closure (Active),50,9882,2385,0,7497,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,14461,14743,1.0,logistics_bottleneck (Active),77,5834,5834,916985,0,7436
run_038,IDM_USA_B,USA,IDM,2023-06-11,8353,7791,1.0,none,23,9950,9950,14590,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,17820,17186,1.0,none,16,4799,4799,1576643,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-06-11,7467,2378,0.321,"logistics_bottleneck (Active), pandemic_closure (Active)",66,7054,2378,0,4676,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,14461,14636,1.0,logistics_bottleneck (Recovery),33,6034,6034,925587,0,7436
run_038,IDM_USA_B,USA,IDM,2023-06-18,8353,8317,1.0,none,23,6899,6899,16008,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,17820,18314,1.0,none,14,8602,8602,1586355,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-06-18,7467,2316,0.321,"logistics_bottleneck (Recovery), pandemic_closure (Active)",51,11543,2316,0,9227,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,14461,15348,1.0,logistics_bottleneck (Active),65,10849,10849,930086,0,7436
run_038,IDM_USA_B,USA,IDM,2023-06-25,8353,9130,1.0,none,23,6404,6404,18734,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,17820,18476,1.0,none,16,8083,8083,1596748,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-06-25,7467,2433,0.321,pandemic_closure (Active),51,7419,2433,0,4986,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,14461,14869,1.0,logistics_bottleneck (Active),57,4732,4732,940223,0,7436
run_038,IDM_USA_B,USA,IDM,2023-07-02,8353,8498,1.0,none,23,12601,12601,14631,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,17820,19398,1.0,none,12,4623,4623,1611523,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-07-02,7467,2459,0.321,pandemic_closure (Active),49,6766,2459,0,4307,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,14461,14248,1.0,logistics_bottleneck (Active),62,5437,5437,949034,0,7436
run_038,IDM_USA_B,USA,IDM,2023-07-09,8353,9158,1.0,none,23,9173,9173,14616,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,17820,17442,1.0,none,17,7274,7274,1621691,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-07-09,7467,2596,0.321,pandemic_closure (Active),53,8908,2596,0,6312,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,14461,13880,1.0,logistics_bottleneck (Recovery),35,9350,9350,953564,0,7436
run_038,IDM_USA_B,USA,IDM,2023-07-16,8353,8074,1.0,none,23,8774,8774,13916,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,17820,19123,1.0,none,13,4620,4620,1636194,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-07-16,7467,2363,0.321,pandemic_closure (Active),52,11829,2363,0,9466,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,14461,14874,1.0,none,36,5573,5573,962865,0,7436
run_038,IDM_USA_B,USA,IDM,2023-07-23,8353,8195,1.0,logistics_bottleneck (Active),43,5691,5691,16420,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,17820,19051,1.0,none,15,8849,8849,1646396,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-07-23,7467,3749,0.491,"logistics_bottleneck (Active), pandemic_closure (Recovery)",70,9290,3749,0,5541,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,14461,14198,1.0,none,33,7980,7980,969083,0,7436
run_038,IDM_USA_B,USA,IDM,2023-07-30,8353,8621,1.0,logistics_bottleneck (Active),44,5205,5205,19836,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,17820,18672,1.0,none,14,9248,9248,1655820,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-07-30,7467,4922,0.661,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",31,5884,4922,0,962,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,14461,14445,1.0,none,34,5549,5549,977979,0,7436
run_038,IDM_USA_B,USA,IDM,2023-08-06,8353,8515,1.0,logistics_bottleneck (Active),40,8315,8315,20036,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,17820,17843,1.0,none,18,7126,7126,1666537,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-08-06,7467,6584,0.83,pandemic_closure (Recovery),30,7172,6584,0,588,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,14461,14490,1.0,none,34,11806,11806,980663,0,7436
run_038,IDM_USA_B,USA,IDM,2023-08-13,8353,8431,1.0,logistics_bottleneck (Recovery),23,6840,6840,21627,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,17820,17529,1.0,none,12,4957,4957,1679109,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-08-13,7467,6866,1.0,pandemic_closure (Recovery),31,11320,6866,0,4454,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,14461,14327,1.0,none,36,6425,6425,988565,0,7436
run_038,IDM_USA_B,USA,IDM,2023-08-20,8353,8675,1.0,none,22,8189,8189,22113,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,17820,16353,1.0,none,17,5266,5266,1690196,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-08-20,7467,5721,0.742,trade_restrictions (Active),47,9994,5721,0,4273,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,14461,14162,1.0,none,32,8299,8299,994428,0,7436
run_038,IDM_USA_B,USA,IDM,2023-08-27,8353,6838,0.795,trade_restrictions (Active),38,4740,4740,24211,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,17820,17242,1.0,none,12,4980,4980,1702458,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-08-27,7467,5436,0.742,trade_restrictions (Active),47,8580,5436,0,3144,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,14461,15512,1.0,none,35,6501,6501,1003439,0,7436
run_038,IDM_USA_B,USA,IDM,2023-09-03,8353,7163,0.795,trade_restrictions (Active),38,11087,11087,20287,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,17820,17585,1.0,none,14,8159,8159,1711884,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-09-03,7467,3438,0.475,trade_restrictions (Active),49,8390,3438,0,4952,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,14461,13764,1.0,none,33,6124,6124,1011079,0,7436
run_038,IDM_USA_B,USA,IDM,2023-09-10,8353,6960,0.795,trade_restrictions (Active),35,10127,10127,17120,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,17820,16704,1.0,none,18,10144,10144,1718444,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-09-10,7467,3691,0.475,trade_restrictions (Active),50,7121,3691,0,3430,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,14461,14371,1.0,none,33,7575,7575,1017875,0,7436
run_038,IDM_USA_B,USA,IDM,2023-09-17,8353,6665,0.795,trade_restrictions (Active),35,9062,9062,14723,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,17820,16993,1.0,none,15,7294,7294,1728143,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-09-17,7467,3358,0.475,trade_restrictions (Active),52,6096,3358,0,2738,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,14461,14338,1.0,none,35,8341,8341,1023872,0,7436
run_038,IDM_USA_B,USA,IDM,2023-09-24,8353,6234,0.795,trade_restrictions (Active),39,9110,9110,11847,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,17820,15546,0.837,trade_restrictions (Active),26,5333,5333,1738356,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-09-24,7467,3375,0.475,trade_restrictions (Active),54,4826,3375,0,1451,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,14461,14503,1.0,none,33,6597,6597,1031778,0,7436
run_038,IDM_USA_B,USA,IDM,2023-10-01,8353,6798,0.795,trade_restrictions (Active),37,5836,5836,12809,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,17820,14558,0.837,trade_restrictions (Active),21,8250,8250,1744664,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-10-01,7467,3421,0.475,trade_restrictions (Active),50,9704,3421,0,6283,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,14461,14309,1.0,none,33,7024,7024,1039063,0,7436
run_038,IDM_USA_B,USA,IDM,2023-10-08,8353,6018,0.795,trade_restrictions (Active),41,8619,8619,10208,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,17820,15387,0.837,trade_restrictions (Active),20,5673,5673,1754378,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-10-08,7467,4743,0.629,trade_restrictions (Recovery),34,9933,4743,0,5190,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,14461,14719,1.0,none,34,9422,9422,1044360,0,7436
run_038,IDM_USA_B,USA,IDM,2023-10-15,8353,6559,0.863,trade_restrictions (Recovery),23,7278,7278,9489,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,17820,14467,0.837,trade_restrictions (Active),24,5823,5823,1763022,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-10-15,7467,6080,0.804,trade_restrictions (Recovery),31,6384,6080,0,304,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,14461,14886,1.0,none,34,8913,8913,1050333,0,7436
run_038,IDM_USA_B,USA,IDM,2023-10-22,8353,7740,0.932,trade_restrictions (Recovery),21,5680,5680,11549,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,17820,14743,0.837,trade_restrictions (Active),24,4632,4632,1773133,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-10-22,7467,7724,1.0,trade_restrictions (Recovery),31,5909,5909,1815,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,14461,15567,1.0,none,33,5306,5306,1060594,0,7436
run_038,IDM_USA_B,USA,IDM,2023-10-29,8353,7982,1.0,trade_restrictions (Recovery),24,7050,7050,12481,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,17820,15426,0.837,trade_restrictions (Active),21,8828,8828,1779731,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-10-29,7467,8066,1.0,none,32,7279,7279,2602,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,14461,10801,0.756,geopolitical_tension (Active),52,6691,6691,1064704,0,7436
run_038,IDM_USA_B,USA,IDM,2023-11-05,8353,6739,0.769,geopolitical_tension (Active),40,8007,8007,11213,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,17820,10243,0.587,trade_restrictions (Active),21,9769,9769,1780205,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-11-05,7467,7377,1.0,none,33,9586,9586,393,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,14461,11001,0.756,geopolitical_tension (Active),53,7049,7049,1068656,0,7436
run_038,IDM_USA_B,USA,IDM,2023-11-12,8353,6507,0.769,geopolitical_tension (Active),39,9012,9012,8708,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,17820,11032,0.625,"trade_restrictions (Active), trade_restrictions (Recovery)",23,7471,7471,1783766,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-11-12,7467,7483,1.0,none,31,7351,7351,525,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,14461,11528,0.756,geopolitical_tension (Active),53,10423,10423,1069761,0,7436
run_038,IDM_USA_B,USA,IDM,2023-11-19,8353,5714,0.706,"geopolitical_tension (Recovery), trade_restrictions (Active)",48,7555,7555,6867,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,17820,10735,0.663,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",37,7763,7763,1786738,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-11-19,7467,7606,1.0,none,28,7325,7325,806,0,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,14461,11808,0.756,geopolitical_tension (Active),53,8269,8269,1073300,0,7436
run_038,IDM_USA_B,USA,IDM,2023-11-26,8353,7018,0.798,"geopolitical_tension (Recovery), trade_restrictions (Active)",48,8853,8853,5032,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,17820,12364,0.701,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",37,8236,8236,1790866,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-11-26,7467,7182,1.0,none,33,10476,7988,0,2488,4931
run_038,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,14461,9672,0.756,geopolitical_tension (Active),52,8568,8568,1074404,0,7436
run_038,IDM_USA_B,USA,IDM,2023-12-03,8353,7297,0.798,trade_restrictions (Active),50,7039,7039,5290,0,4645
run_038,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,17820,11935,0.701,"logistics_bottleneck (Active), trade_restrictions (Active)",37,4601,4601,1798200,0,8013
run_038,Foundry_Germany_D,Germany,Foundry,2023-12-03,7467,8026,1.0,none,33,6836,6836,1190,0,4931
