run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,11350,9504,0.832,geopolitical_tension (Active),41,7533,7533,456696,0,7209
run_001,IDM_USA_B,USA,IDM,2023-10-22,9742,1270,0.136,"cyber_attack (Active), geopolitical_tension (Active), pandemic_closure (Recovery)",37,8441,8441,191519,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,16323,16456,1.0,geopolitical_tension (Recovery),11,4799,4799,919300,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-10-22,7281,4799,0.636,trade_restrictions (Active),58,4438,4438,361,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,11350,4235,0.384,"geopolitical_tension (Active), pandemic_closure (Active)",56,5355,5355,455576,0,7209
run_001,IDM_USA_B,USA,IDM,2023-10-29,9742,4307,0.433,"cyber_attack (Recovery), geopolitical_tension (Active), pandemic_closure (Recovery)",33,5405,5405,190421,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,16323,17625,1.0,none,14,8134,8134,928791,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-10-29,7281,4913,0.636,trade_restrictions (Active),55,8003,5274,0,2729,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,11350,4440,0.384,"geopolitical_tension (Active), pandemic_closure (Active)",59,6470,6470,453546,0,7209
run_001,IDM_USA_B,USA,IDM,2023-11-05,9742,8016,0.842,"cyber_attack (Recovery), geopolitical_tension (Active), pandemic_closure (Recovery)",37,8529,8529,189908,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,16323,15788,1.0,none,15,6321,6321,938258,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-11-05,7281,4853,0.636,trade_restrictions (Active),54,4854,4853,0,1,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,11350,3790,0.384,"geopolitical_tension (Active), pandemic_closure (Active)",56,5944,5944,451392,0,7209
run_001,IDM_USA_B,USA,IDM,2023-11-12,9742,9496,0.921,geopolitical_tension (Recovery),27,7815,7815,191589,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,16323,16678,1.0,none,14,6230,6230,948706,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-11-12,7281,4367,0.636,trade_restrictions (Active),54,4496,4367,0,129,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,11350,4922,0.422,"geopolitical_tension (Recovery), pandemic_closure (Active)",57,11425,11425,444889,0,7209
run_001,IDM_USA_B,USA,IDM,2023-11-19,9742,9548,1.0,geopolitical_tension (Recovery),25,7572,7572,193565,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,16323,17122,1.0,none,11,11303,11303,954525,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-11-19,7281,4933,0.636,trade_restrictions (Active),52,5926,4933,0,993,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,11350,5015,0.461,"geopolitical_tension (Recovery), pandemic_closure (Active)",58,5497,5497,444407,0,7209
run_001,IDM_USA_B,USA,IDM,2023-11-26,9742,9983,1.0,none,25,5279,5279,198269,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,16323,17140,1.0,none,16,7242,7242,964423,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-11-26,7281,5763,0.757,trade_restrictions (Recovery),36,7135,5763,0,1372,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,11350,7204,0.596,pandemic_closure (Recovery),31,9193,9193,442418,0,7209
run_001,IDM_USA_B,USA,IDM,2023-12-03,9742,9755,1.0,none,24,4743,4743,203281,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16323,16067,1.0,none,17,9306,9306,971184,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-12-03,7281,6468,0.879,trade_restrictions (Recovery),41,8895,6468,0,2427,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,11350,8107,0.73,pandemic_closure (Recovery),29,7949,7949,442576,0,7209
run_001,IDM_USA_B,USA,IDM,2023-12-10,9742,9854,1.0,none,28,6305,6305,206830,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16323,16248,1.0,none,14,9451,9451,977981,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-12-10,7281,7031,1.0,trade_restrictions (Recovery),37,9847,7031,0,2816,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,11350,9069,0.865,pandemic_closure (Recovery),32,9965,9965,441680,0,7209
run_001,IDM_USA_B,USA,IDM,2023-12-17,9742,9338,1.0,none,23,3753,3753,212415,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16323,16606,1.0,none,16,5519,5519,989068,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-12-17,7281,7204,1.0,none,39,6249,6249,955,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,11350,10996,1.0,pandemic_closure (Recovery),27,9905,9905,442771,0,7209
run_001,IDM_USA_B,USA,IDM,2023-12-24,9742,10030,1.0,none,30,8650,8650,213795,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16323,17155,1.0,none,18,4557,4557,1001666,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-12-24,7281,7130,1.0,none,38,6360,6360,1725,0,4277
run_001,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,11350,12249,1.0,none,31,5035,5035,449985,0,7209
run_001,IDM_USA_B,USA,IDM,2023-12-31,9742,10417,1.0,none,26,5476,5476,218736,0,5560
run_001,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16323,17073,1.0,none,14,5721,5721,1013018,0,8524
run_001,Foundry_Germany_D,Germany,Foundry,2023-12-31,7281,7150,1.0,none,39,7588,7588,1287,0,4277
