run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,12887,13227,1.0,none,28,6397,6397,379244,0,7837
run_027,IDM_USA_B,USA,IDM,2023-11-05,10018,9917,1.0,logistics_bottleneck (Active),48,9505,9505,162776,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,19204,3171,0.18,pandemic_closure (Active),54,5774,5774,1797680,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-11-05,7400,3197,0.456,"natural_disaster (Recovery), pandemic_closure (Recovery)",33,9264,3197,0,6067,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,12887,12461,1.0,none,28,6078,6078,385627,0,7837
run_027,IDM_USA_B,USA,IDM,2023-11-12,10018,10534,1.0,"logistics_bottleneck (Active), logistics_bottleneck (Recovery)",37,5149,5149,168161,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,19204,3538,0.18,pandemic_closure (Active),53,6575,6575,1794643,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-11-12,7400,5437,0.697,"natural_disaster (Recovery), pandemic_closure (Recovery)",29,5548,5437,0,111,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,12887,12617,1.0,none,31,5613,5613,392631,0,7837
run_027,IDM_USA_B,USA,IDM,2023-11-19,10018,10253,1.0,logistics_bottleneck (Active),40,6122,6122,172292,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-19,19204,3457,0.18,pandemic_closure (Active),53,5138,5138,1792962,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-11-19,7400,5953,0.849,pandemic_closure (Recovery),33,9302,5953,0,3349,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-26,12887,12717,1.0,none,29,7605,7605,397743,0,7837
run_027,IDM_USA_B,USA,IDM,2023-11-26,10018,9753,1.0,logistics_bottleneck (Recovery),23,5460,5460,176585,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-26,19204,5236,0.258,"pandemic_closure (Active), pandemic_closure (Recovery)",45,8306,8306,1789892,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-11-26,7400,7405,1.0,pandemic_closure (Recovery),31,4992,4992,2413,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-03,12887,13307,1.0,none,28,8805,8805,402245,0,7837
run_027,IDM_USA_B,USA,IDM,2023-12-03,10018,9894,1.0,none,23,11164,11164,175315,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,19204,6593,0.335,"pandemic_closure (Active), pandemic_closure (Recovery)",49,6502,6502,1789983,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-12-03,7400,6903,1.0,none,31,6656,6656,2660,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,12887,12582,1.0,none,26,8300,8300,406527,0,7837
run_027,IDM_USA_B,USA,IDM,2023-12-10,10018,10423,1.0,logistics_bottleneck (Active),47,3988,3988,181750,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,19204,8020,0.413,"pandemic_closure (Active), pandemic_closure (Recovery)",50,8858,8858,1789145,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-12-10,7400,7602,1.0,none,29,6853,6853,3409,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,12887,13434,1.0,none,29,5898,5898,414063,0,7837
run_027,IDM_USA_B,USA,IDM,2023-12-17,10018,9896,1.0,logistics_bottleneck (Active),48,8895,8895,182751,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,19204,9866,0.49,"logistics_bottleneck (Active), pandemic_closure (Active), pandemic_closure (Recovery)",45,3969,3969,1795042,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-12-17,7400,7163,1.0,none,29,7330,7330,3242,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,12887,12785,1.0,none,29,8627,8627,418221,0,7837
run_027,IDM_USA_B,USA,IDM,2023-12-24,10018,9574,1.0,logistics_bottleneck (Recovery),22,6860,6860,185465,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,19204,9460,0.49,"logistics_bottleneck (Recovery), pandemic_closure (Active)",43,4810,4810,1799692,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-12-24,7400,7405,1.0,none,33,7465,7465,3182,0,4452
run_027,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,12887,11091,0.854,geopolitical_tension (Active),38,6073,6073,423239,0,7837
run_027,IDM_USA_B,USA,IDM,2023-12-31,10018,9251,1.0,none,25,7086,7086,187630,0,5601
run_027,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,19204,9860,0.49,pandemic_closure (Active),50,8059,8059,1801493,0,6859
run_027,Foundry_Germany_D,Germany,Foundry,2023-12-31,7400,7485,1.0,none,30,9071,9071,1596,0,4452
