run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_016,IDM_USA_B,USA,IDM,2023-12-03,11707,11900,1.0,none,27,9992,9992,505492,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-03,16765,16052,1.0,none,21,7708,7708,1497842,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2023-12-03,10033,9967,1.0,none,33,6763,6763,371362,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-10,11920,11772,1.0,none,30,9285,9285,448356,0,7669
run_016,IDM_USA_B,USA,IDM,2023-12-10,11707,7714,0.717,trade_restrictions (Active),39,8449,8449,504757,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-10,16765,16217,1.0,none,24,7512,7512,1506547,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2023-12-10,10033,10664,1.0,none,27,8436,8436,373590,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-17,11920,12095,1.0,none,30,6524,6524,453927,0,7669
run_016,IDM_USA_B,USA,IDM,2023-12-17,11707,8274,0.717,trade_restrictions (Active),37,6065,6065,506966,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,16765,16924,1.0,logistics_bottleneck (Active),47,7353,7353,1516118,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2023-12-17,10033,10009,1.0,none,33,8444,8444,375155,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,11920,11160,1.0,none,33,9240,9240,455847,0,7669
run_016,IDM_USA_B,USA,IDM,2023-12-24,11707,8790,0.717,trade_restrictions (Active),37,10442,10442,505314,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,16765,15700,1.0,logistics_bottleneck (Recovery),21,4774,4774,1527044,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2023-12-24,10033,9848,1.0,none,30,8694,8694,376309,0,3634
run_016,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,11920,12321,1.0,none,33,7248,7248,460920,0,7669
run_016,IDM_USA_B,USA,IDM,2023-12-31,11707,8214,0.717,trade_restrictions (Active),38,8558,8558,504970,0,5442
run_016,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,16765,16516,1.0,none,24,12683,12683,1530877,0,6949
run_016,Foundry_Germany_D,Germany,Foundry,2023-12-31,10033,10573,1.0,none,29,7442,7442,379440,0,3634
