run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_026,Foundry_Germany_D,Germany,Foundry,2022-11-27,10371,9957,1.0,none,38,4658,4658,108259,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,12314,13062,1.0,none,28,8707,8707,520207,0,6979
run_026,IDM_USA_B,USA,IDM,2022-12-04,11655,7790,0.651,trade_restrictions (Active),48,5040,5040,480802,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,15617,12564,0.847,geopolitical_tension (Active),31,4639,4639,871589,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-12-04,10371,9840,1.0,none,37,8537,8537,109562,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,12314,12376,1.0,none,27,9090,9090,523493,0,6979
run_026,IDM_USA_B,USA,IDM,2022-12-11,11655,7541,0.651,trade_restrictions (Active),48,6637,6637,481706,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,15617,12971,0.847,geopolitical_tension (Active),30,6629,6629,877931,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-12-11,10371,10306,1.0,none,37,5004,5004,114864,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,12314,12139,1.0,none,30,7744,7744,527888,0,6979
run_026,IDM_USA_B,USA,IDM,2022-12-18,11655,7408,0.651,trade_restrictions (Active),47,7171,7171,481943,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,15617,14504,0.923,geopolitical_tension (Recovery),25,8012,8012,884423,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-12-18,10371,10874,1.0,none,41,6450,6450,119288,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,12314,11694,1.0,none,31,7561,7561,532021,0,6979
run_026,IDM_USA_B,USA,IDM,2022-12-25,11655,7658,0.651,trade_restrictions (Active),51,3644,3644,485957,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,15617,7401,0.48,"geopolitical_tension (Recovery), pandemic_closure (Active)",70,7422,7422,884402,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2022-12-25,10371,10475,1.0,none,36,5470,5470,124293,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,12314,12767,1.0,none,30,9379,9379,535409,0,6979
run_026,IDM_USA_B,USA,IDM,2023-01-01,11655,8359,0.767,trade_restrictions (Recovery),21,6644,6644,487672,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,15617,7075,0.48,"logistics_bottleneck (Active), pandemic_closure (Active)",70,7005,7005,884472,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-01-01,10371,10524,1.0,none,33,7016,7016,127801,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,12314,12189,1.0,none,33,11195,11195,536403,0,6979
run_026,IDM_USA_B,USA,IDM,2023-01-08,11655,10580,0.884,trade_restrictions (Recovery),22,9666,9666,488586,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,15617,7255,0.48,"logistics_bottleneck (Active), pandemic_closure (Active)",69,8114,8114,883613,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-01-08,10371,9909,1.0,none,36,7171,7171,130539,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,12314,11976,1.0,none,29,9656,9656,538723,0,6979
run_026,IDM_USA_B,USA,IDM,2023-01-15,11655,11715,1.0,trade_restrictions (Recovery),27,6167,6167,494134,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,15617,7673,0.48,"logistics_bottleneck (Recovery), pandemic_closure (Active)",69,6966,6966,884320,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-01-15,10371,9993,1.0,none,38,9147,9147,131385,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,12314,12664,1.0,none,28,7764,7764,543623,0,6979
run_026,IDM_USA_B,USA,IDM,2023-01-22,11655,11453,1.0,none,25,8638,8638,496949,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,15617,7831,0.48,pandemic_closure (Active),67,10159,10159,881992,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-01-22,10371,10686,1.0,none,37,10737,10737,131334,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,12314,12147,1.0,none,27,9446,9446,546324,0,6979
run_026,IDM_USA_B,USA,IDM,2023-01-29,11655,11183,1.0,none,26,5137,5137,502995,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,15617,7399,0.48,pandemic_closure (Active),69,9401,9401,879990,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-01-29,10371,10385,1.0,none,35,8563,8563,133156,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,12314,12610,1.0,none,27,5651,5651,553283,0,6979
run_026,IDM_USA_B,USA,IDM,2023-02-05,11655,11696,1.0,none,28,5860,5860,508831,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,15617,7500,0.48,pandemic_closure (Active),71,7657,7657,879833,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-02-05,10371,10932,1.0,none,38,7539,7539,136549,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,12314,11966,1.0,none,26,6328,6328,558921,0,6979
run_026,IDM_USA_B,USA,IDM,2023-02-12,11655,11668,1.0,none,24,8598,8598,511901,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,15617,8987,0.61,pandemic_closure (Recovery),25,7456,7456,881364,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-02-12,10371,10520,1.0,none,36,9213,9213,137856,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,12314,11557,1.0,none,30,4761,4761,565717,0,6979
run_026,IDM_USA_B,USA,IDM,2023-02-19,11655,11373,1.0,none,25,9020,9020,514254,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,15617,11785,0.74,pandemic_closure (Recovery),25,5621,5621,887528,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-02-19,10371,10289,1.0,none,34,5305,5305,142840,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,12314,12623,1.0,none,31,12533,12533,565807,0,6979
run_026,IDM_USA_B,USA,IDM,2023-02-26,11655,12237,1.0,logistics_bottleneck (Active),54,9731,9731,516760,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,15617,11435,0.717,"pandemic_closure (Recovery), trade_restrictions (Active)",39,4861,4861,894102,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-02-26,10371,10084,1.0,none,37,9856,9856,143068,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,12314,12296,1.0,none,29,7204,7204,570899,0,6979
run_026,IDM_USA_B,USA,IDM,2023-03-05,11655,12149,1.0,logistics_bottleneck (Active),48,7332,7332,521577,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,15617,12914,0.824,"pandemic_closure (Recovery), trade_restrictions (Active)",38,10619,10619,896397,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-03-05,10371,10426,1.0,none,40,9160,9160,144334,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,12314,11822,1.0,none,27,8255,8255,574466,0,6979
run_026,IDM_USA_B,USA,IDM,2023-03-12,11655,11819,1.0,logistics_bottleneck (Recovery),23,6265,6265,527131,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,15617,12501,0.824,trade_restrictions (Active),38,9493,9493,899405,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-03-12,10371,8052,0.767,geopolitical_tension (Active),60,6386,6386,146000,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,12314,12040,1.0,none,26,7813,7813,578693,0,6979
run_026,IDM_USA_B,USA,IDM,2023-03-19,11655,11978,1.0,none,24,8218,8218,530891,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,15617,12912,0.824,trade_restrictions (Active),41,4724,4724,907593,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-03-19,10371,8042,0.767,geopolitical_tension (Active),57,6991,6991,147051,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,12314,12637,1.0,none,30,5468,5468,585862,0,6979
run_026,IDM_USA_B,USA,IDM,2023-03-26,11655,12099,1.0,none,26,4564,4564,538426,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,15617,13822,0.824,trade_restrictions (Active),42,6848,6848,914567,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-03-26,10371,7606,0.767,geopolitical_tension (Active),55,9157,9157,145500,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,12314,13061,1.0,none,31,7841,7841,591082,0,6979
run_026,IDM_USA_B,USA,IDM,2023-04-02,11655,11584,1.0,none,24,10107,10107,539903,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,15617,12915,0.824,trade_restrictions (Active),38,10967,10967,916515,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-04-02,10371,1373,0.128,"geopolitical_tension (Active), natural_disaster (Active)",63,11937,11937,134936,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,12314,11005,0.894,geopolitical_tension (Active),41,9151,9151,592936,0,6979
run_026,IDM_USA_B,USA,IDM,2023-04-09,11655,11306,1.0,none,26,5913,5913,545296,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,15617,12300,0.824,trade_restrictions (Active),38,7824,7824,920991,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-04-09,10371,1337,0.128,"geopolitical_tension (Active), natural_disaster (Active)",59,8738,8738,127535,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,12314,11395,0.894,geopolitical_tension (Active),39,8013,8013,596318,0,6979
run_026,IDM_USA_B,USA,IDM,2023-04-16,11655,10804,1.0,none,22,4527,4527,551573,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,15617,13017,0.824,trade_restrictions (Active),38,7970,7970,926038,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-04-16,10371,1276,0.128,"geopolitical_tension (Active), natural_disaster (Active)",56,6669,6669,122142,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,12314,11326,0.894,geopolitical_tension (Active),35,7650,7650,599994,0,6979
run_026,IDM_USA_B,USA,IDM,2023-04-23,11655,11314,1.0,none,23,10032,10032,552855,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,15617,13684,0.824,trade_restrictions (Active),38,7863,7863,931859,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-04-23,10371,1546,0.148,"geopolitical_tension (Recovery), natural_disaster (Active)",60,5772,5772,117916,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,12314,11201,0.894,geopolitical_tension (Active),40,5221,5221,605974,0,6979
run_026,IDM_USA_B,USA,IDM,2023-04-30,11655,11461,1.0,none,28,8841,8841,555475,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,15617,13295,0.824,trade_restrictions (Active),34,8791,8791,936363,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-04-30,10371,1629,0.167,"geopolitical_tension (Recovery), natural_disaster (Active)",60,5647,5647,113898,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,12314,10896,0.894,geopolitical_tension (Active),39,9574,9574,607296,0,6979
run_026,IDM_USA_B,USA,IDM,2023-05-07,11655,11875,1.0,none,22,6489,6489,560861,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,15617,14168,0.883,trade_restrictions (Recovery),25,6826,6826,943705,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-05-07,10371,1749,0.167,natural_disaster (Active),63,8452,8452,107195,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,12314,10787,0.894,geopolitical_tension (Active),38,6173,6173,611910,0,6979
run_026,IDM_USA_B,USA,IDM,2023-05-14,11655,11521,1.0,none,23,7198,7198,565184,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,15617,3050,0.201,"pandemic_closure (Active), trade_restrictions (Recovery)",64,8924,8924,937831,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-05-14,10371,3338,0.334,natural_disaster (Recovery),34,5317,5317,105216,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,12314,10338,0.894,geopolitical_tension (Active),40,7608,7608,614640,0,6979
run_026,IDM_USA_B,USA,IDM,2023-05-21,11655,11224,1.0,none,23,6719,6719,569689,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,15617,3101,0.213,"pandemic_closure (Active), trade_restrictions (Recovery)",68,7266,7266,933666,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-05-21,10371,5115,0.5,natural_disaster (Recovery),38,7348,7348,102983,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,12314,11462,0.947,geopolitical_tension (Recovery),29,5621,5621,620481,0,6979
run_026,IDM_USA_B,USA,IDM,2023-05-28,11655,11863,1.0,none,24,6988,6988,574564,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,15617,3341,0.213,pandemic_closure (Active),67,5678,5678,931329,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-05-28,10371,6943,0.667,natural_disaster (Recovery),36,5153,5153,104773,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,12314,13394,1.0,geopolitical_tension (Recovery),33,8910,8910,624965,0,6979
run_026,IDM_USA_B,USA,IDM,2023-06-04,11655,11348,1.0,none,23,6343,6343,579569,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,15617,3423,0.213,pandemic_closure (Active),68,7949,7949,926803,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-06-04,10371,8791,0.833,natural_disaster (Recovery),39,8650,8650,104914,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,12314,11496,1.0,none,30,8771,8771,627690,0,6979
run_026,IDM_USA_B,USA,IDM,2023-06-11,11655,11881,1.0,none,26,8508,8508,582942,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,15617,3190,0.213,pandemic_closure (Active),65,7502,7502,922491,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-06-11,10371,3480,0.336,"cyber_attack (Active), natural_disaster (Recovery)",55,4717,4717,103677,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,12314,12374,1.0,none,30,6184,6184,633880,0,6979
run_026,IDM_USA_B,USA,IDM,2023-06-18,11655,11578,1.0,none,25,6044,6044,588476,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,15617,3440,0.213,pandemic_closure (Active),66,7368,7368,918563,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-06-18,10371,3542,0.336,cyber_attack (Active),51,10970,10970,96249,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,12314,12417,1.0,none,28,8016,8016,638281,0,6979
run_026,IDM_USA_B,USA,IDM,2023-06-25,11655,11945,1.0,none,27,3858,3858,596563,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,15617,3317,0.213,"logistics_bottleneck (Active), pandemic_closure (Active)",64,6913,6913,914967,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-06-25,10371,501,0.049,"cyber_attack (Recovery), natural_disaster (Active)",90,6831,6831,89919,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,12314,11921,1.0,none,27,9165,9165,641037,0,6979
run_026,IDM_USA_B,USA,IDM,2023-07-02,11655,11793,1.0,none,24,5894,5894,602462,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,15617,3265,0.213,"logistics_bottleneck (Active), pandemic_closure (Active)",64,10345,10345,907887,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-07-02,10371,746,0.074,"cyber_attack (Recovery), natural_disaster (Active)",90,9341,9341,81324,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,12314,11853,1.0,none,26,5586,5586,647304,0,6979
run_026,IDM_USA_B,USA,IDM,2023-07-09,11655,11258,1.0,none,26,9785,9785,603935,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,15617,6168,0.41,"logistics_bottleneck (Active), pandemic_closure (Recovery)",46,9350,9350,904705,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-07-09,10371,752,0.074,natural_disaster (Active),90,7795,7795,74281,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,12314,13177,1.0,none,28,5277,5277,655204,0,6979
run_026,IDM_USA_B,USA,IDM,2023-07-16,11655,11816,1.0,none,23,9388,9388,606363,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,15617,10045,0.607,"logistics_bottleneck (Active), pandemic_closure (Recovery)",45,10063,10063,904687,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-07-16,10371,718,0.074,natural_disaster (Active),90,4518,4518,70481,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,12314,12194,1.0,none,28,7009,7009,660389,0,6979
run_026,IDM_USA_B,USA,IDM,2023-07-23,11655,11452,1.0,none,24,10617,10617,607198,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,15617,11299,0.803,"logistics_bottleneck (Recovery), pandemic_closure (Recovery)",25,7139,7139,908847,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-07-23,10371,2769,0.259,natural_disaster (Recovery),39,7513,7513,65737,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,12314,12970,1.0,none,27,5550,5550,667809,0,6979
run_026,IDM_USA_B,USA,IDM,2023-07-30,11655,10866,1.0,none,24,8372,8372,609692,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,15617,7294,0.442,"cyber_attack (Active), pandemic_closure (Recovery)",26,8432,8432,907709,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-07-30,10371,3727,0.35,"natural_disaster (Recovery), trade_restrictions (Active)",56,6569,6569,62895,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,12314,12073,1.0,none,26,8045,8045,671837,0,6979
run_026,IDM_USA_B,USA,IDM,2023-08-06,11655,11549,1.0,none,25,10598,10598,610643,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,15617,7228,0.442,cyber_attack (Active),28,5772,5772,909165,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-08-06,10371,5020,0.496,"natural_disaster (Recovery), trade_restrictions (Active)",56,7208,7208,60707,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,12314,12545,1.0,none,27,7360,7360,677022,0,6979
run_026,IDM_USA_B,USA,IDM,2023-08-13,11655,11574,1.0,none,25,6650,6650,615567,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,15617,11601,0.721,cyber_attack (Recovery),23,9702,9702,911064,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-08-13,10371,6906,0.642,"natural_disaster (Recovery), trade_restrictions (Active)",58,8920,8920,58693,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,12314,12696,1.0,none,29,10472,10472,679246,0,6979
run_026,IDM_USA_B,USA,IDM,2023-08-20,11655,11796,1.0,none,26,7479,7479,619884,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,15617,12664,0.844,"cyber_attack (Recovery), geopolitical_tension (Active)",30,7226,7226,916502,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-08-20,10371,7879,0.788,"natural_disaster (Recovery), trade_restrictions (Active)",59,5648,5648,60924,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,12314,11879,1.0,none,28,6846,6846,684279,0,6979
run_026,IDM_USA_B,USA,IDM,2023-08-27,11655,11617,1.0,none,24,3973,3973,627528,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,15617,13477,0.844,geopolitical_tension (Active),34,6782,6782,923197,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-08-27,10371,4148,0.395,"pandemic_closure (Active), trade_restrictions (Active)",86,7885,7885,57187,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,12314,12090,1.0,none,35,5732,5732,690637,0,6979
run_026,IDM_USA_B,USA,IDM,2023-09-03,11655,11880,1.0,none,22,7359,7359,632049,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,15617,13565,0.844,geopolitical_tension (Active),36,4816,4816,931946,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-09-03,10371,4047,0.395,"pandemic_closure (Active), trade_restrictions (Active)",87,11382,11382,49852,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,12314,9207,0.688,trade_restrictions (Active),59,7459,7459,692385,0,6979
run_026,IDM_USA_B,USA,IDM,2023-09-10,11655,12473,1.0,none,23,6508,6508,638014,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,15617,12656,0.844,geopolitical_tension (Active),32,8994,8994,935608,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-09-10,10371,4605,0.43,"pandemic_closure (Active), trade_restrictions (Recovery)",84,7020,7020,47437,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,12314,8287,0.688,trade_restrictions (Active),64,9360,9360,691312,0,6979
run_026,IDM_USA_B,USA,IDM,2023-09-17,11655,11216,1.0,none,24,10085,10085,639145,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,15617,14444,0.844,geopolitical_tension (Active),34,5248,5248,944804,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-09-17,10371,4663,0.466,"pandemic_closure (Active), trade_restrictions (Recovery)",87,8955,8955,43145,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,12314,8294,0.688,trade_restrictions (Active),58,5135,5135,694471,0,6979
run_026,IDM_USA_B,USA,IDM,2023-09-24,11655,11019,1.0,none,25,5202,5202,644962,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,15617,12994,0.844,geopolitical_tension (Active),33,9182,9182,948616,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-09-24,10371,5101,0.501,"pandemic_closure (Active), trade_restrictions (Recovery)",83,5741,5741,42505,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,12314,7611,0.688,trade_restrictions (Active),59,10919,10919,691163,0,6979
run_026,IDM_USA_B,USA,IDM,2023-10-01,11655,11507,1.0,none,24,6607,6607,649862,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,15617,13283,0.844,geopolitical_tension (Active),33,8300,8300,953599,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-10-01,10371,5652,0.501,pandemic_closure (Active),83,5937,5937,42220,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,12314,8414,0.688,trade_restrictions (Active),59,4866,4866,694711,0,6979
run_026,IDM_USA_B,USA,IDM,2023-10-08,11655,11639,1.0,none,24,6559,6559,654942,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,15617,14524,0.844,geopolitical_tension (Active),32,6128,6128,961995,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-10-08,10371,4799,0.501,pandemic_closure (Active),83,7094,7094,39925,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,12314,8339,0.688,trade_restrictions (Active),57,6788,6788,696262,0,6979
run_026,IDM_USA_B,USA,IDM,2023-10-15,11655,11537,1.0,none,26,7708,7708,658771,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,15617,5589,0.371,"cyber_attack (Active), geopolitical_tension (Recovery)",26,8181,8181,959403,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-10-15,10371,5123,0.501,pandemic_closure (Active),82,9494,9494,35554,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,12314,7237,0.573,"geopolitical_tension (Active), trade_restrictions (Recovery)",49,8620,8620,694879,0,6979
run_026,IDM_USA_B,USA,IDM,2023-10-22,11655,12208,1.0,none,26,9449,9449,661530,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,15617,6407,0.402,"cyber_attack (Active), geopolitical_tension (Recovery)",28,7723,7723,958087,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-10-22,10371,6686,0.626,pandemic_closure (Recovery),36,6536,6536,35704,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,12314,8219,0.649,"geopolitical_tension (Active), trade_restrictions (Recovery)",49,7858,7858,695240,0,6979
run_026,IDM_USA_B,USA,IDM,2023-10-29,11655,10992,1.0,none,23,5059,5059,667463,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-29,15617,6191,0.402,cyber_attack (Active),30,5077,5077,959201,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-10-29,10371,7779,0.75,pandemic_closure (Recovery),36,7275,7275,36208,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-05,12314,9204,0.724,"geopolitical_tension (Active), trade_restrictions (Recovery)",51,9195,9195,695249,0,6979
run_026,IDM_USA_B,USA,IDM,2023-11-05,11655,12359,1.0,none,20,8799,8799,671023,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-05,15617,11560,0.701,cyber_attack (Recovery),22,7921,7921,962840,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-11-05,10371,2236,0.208,"cyber_attack (Active), pandemic_closure (Recovery)",48,6593,6593,31851,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-12,12314,9143,0.724,geopolitical_tension (Active),49,7657,7657,696735,0,6979
run_026,IDM_USA_B,USA,IDM,2023-11-12,11655,11166,1.0,none,22,8124,8124,674065,0,4790
run_026,OSAT_Malaysia_C,Malaysia,OSAT,2023-11-12,15617,15157,1.0,cyber_attack (Recovery),24,6166,6166,971831,0,6066
run_026,Foundry_Germany_D,Germany,Foundry,2023-11-12,10371,2407,0.238,"cyber_attack (Active), pandemic_closure (Recovery)",51,7042,7042,27216,0,3741
run_026,Foundry_Taiwan_A,Taiwan,Foundry,2023-11-19,12314,9242,0.724,geopolitical_tension (Active),49,9026,9026,696951,0,6979
run_026,IDM_USA_B,USA,IDM,2023-11-19,11655,11315,1.0,none,24,5710,5710,679670,0,4790
