run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_035,IDM_USA_B,USA,IDM,2023-12-17,8397,8406,1.0,none,25,6551,6551,45138,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-17,15216,11943,0.822,trade_restrictions (Active),30,7066,7066,1276762,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2023-12-17,8997,8786,1.0,none,26,5316,5316,11781,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-24,10395,10406,1.0,geopolitical_tension (Recovery),31,7964,7964,354816,0,7761
run_035,IDM_USA_B,USA,IDM,2023-12-24,8397,8403,1.0,none,23,8443,8443,45098,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-24,15216,12349,0.822,trade_restrictions (Active),35,6940,6940,1282171,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2023-12-24,8997,8903,1.0,none,27,6185,6185,14499,0,5024
run_035,Foundry_Taiwan_A,Taiwan,Foundry,2023-12-31,10395,10299,1.0,none,31,7243,7243,357872,0,7761
run_035,IDM_USA_B,USA,IDM,2023-12-31,8397,8583,1.0,none,25,3891,3891,49790,0,4436
run_035,OSAT_Malaysia_C,Malaysia,OSAT,2023-12-31,15216,12136,0.822,trade_restrictions (Active),34,6569,6569,1287738,0,8926
run_035,Foundry_Germany_D,Germany,Foundry,2023-12-31,8997,5340,0.633,trade_restrictions (Active),45,8355,8355,11484,0,5024
