run_id,factory_name,factory_location,factory_type,date,base_production_capacity,adjusted_production_units,production_impact_factor,active_risks,lead_time_days,simulated_demand_units,shipped_units,inventory_level_units,shortage_units,safety_stock_level
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-20,14866,8792,0.59,geopolitical_tension (Active),39,5670,5670,701044,0,7811
run_009,IDM_USA_B,USA,IDM,2022-11-20,11769,12604,1.0,logistics_bottleneck (Active),31,6727,6727,470966,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-20,16118,15572,0.943,trade_restrictions (Recovery),13,8161,8161,953020,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2022-11-20,7738,7286,1.0,none,35,7205,7205,14871,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2022-11-27,14866,8412,0.59,geopolitical_tension (Active),42,8284,8284,701172,0,7811
run_009,IDM_USA_B,USA,IDM,2022-11-27,11769,10899,1.0,logistics_bottleneck (Recovery),22,9330,9330,472535,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2022-11-27,16118,16541,1.0,trade_restrictions (Recovery),14,4904,4904,964657,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2022-11-27,7738,7884,1.0,none,32,6624,6624,16131,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-04,14866,5937,0.374,"geopolitical_tension (Active), trade_restrictions (Active)",48,7308,7308,699801,0,7811
run_009,IDM_USA_B,USA,IDM,2022-12-04,11769,11992,1.0,none,21,8931,8931,475596,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-04,16118,14468,1.0,none,15,11518,11518,967607,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2022-12-04,7738,7467,1.0,none,38,5547,5547,18051,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-11,14866,4878,0.327,"geopolitical_tension (Recovery), trade_restrictions (Active)",46,8713,8713,695966,0,7811
run_009,IDM_USA_B,USA,IDM,2022-12-11,11769,12046,1.0,none,23,7852,7852,479790,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-11,16118,15596,1.0,none,13,10786,10786,972417,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2022-12-11,7738,7693,1.0,none,33,6438,6438,19306,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-18,14866,6287,0.418,"geopolitical_tension (Recovery), trade_restrictions (Active)",48,5553,5553,696700,0,7811
run_009,IDM_USA_B,USA,IDM,2022-12-18,11769,11765,1.0,none,18,5800,5800,485755,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-18,16118,8749,0.487,cyber_attack (Active),16,8680,8680,972486,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2022-12-18,7738,7674,1.0,none,35,6279,6279,20701,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2022-12-25,14866,6432,0.418,trade_restrictions (Active),52,6434,6434,696698,0,7811
run_009,IDM_USA_B,USA,IDM,2022-12-25,11769,10950,1.0,none,23,4797,4797,491908,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2022-12-25,16118,7790,0.487,cyber_attack (Active),20,4494,4494,975782,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2022-12-25,7738,7497,1.0,none,35,10085,10085,18113,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-01,14866,6024,0.418,trade_restrictions (Active),51,6283,6283,696439,0,7811
run_009,IDM_USA_B,USA,IDM,2023-01-01,11769,11416,1.0,none,16,9312,9312,494012,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-01,16118,7827,0.487,cyber_attack (Active),17,8864,8864,974745,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-01-01,7738,8143,1.0,none,37,6016,6016,20240,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-08,14866,6048,0.418,"logistics_bottleneck (Active), trade_restrictions (Active)",72,8127,8127,694360,0,7811
run_009,IDM_USA_B,USA,IDM,2023-01-08,11769,12471,1.0,none,20,5187,5187,501296,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-08,16118,11172,0.744,cyber_attack (Recovery),16,5886,5886,980031,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-01-08,7738,7463,1.0,none,38,6788,6788,20915,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-15,14866,6968,0.499,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",68,9335,9335,691993,0,7811
run_009,IDM_USA_B,USA,IDM,2023-01-15,11769,11979,1.0,none,18,10194,10194,503081,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-15,16118,15917,1.0,cyber_attack (Recovery),14,4370,4370,991578,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-01-15,7738,8126,1.0,none,36,5941,5941,23100,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-22,14866,9007,0.579,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",69,5394,5394,695606,0,7811
run_009,IDM_USA_B,USA,IDM,2023-01-22,11769,11264,1.0,none,17,7503,7503,506842,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-22,16118,15668,1.0,none,14,5589,5589,1001657,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-01-22,7738,7879,1.0,none,36,9934,9934,21045,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-01-29,14866,9717,0.66,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",46,7431,7431,697892,0,7811
run_009,IDM_USA_B,USA,IDM,2023-01-29,11769,11187,1.0,none,18,8350,8350,509679,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-01-29,16118,16823,1.0,none,15,8714,8714,1009766,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-01-29,7738,1793,0.233,pandemic_closure (Active),90,7394,7394,15444,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-05,14866,6044,0.391,"natural_disaster (Active), trade_restrictions (Active)",49,7090,7090,696846,0,7811
run_009,IDM_USA_B,USA,IDM,2023-02-05,11769,11408,1.0,none,17,6832,6832,514255,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-05,16118,16546,1.0,none,14,6090,6090,1020222,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-02-05,7738,1884,0.233,pandemic_closure (Active),90,6870,6870,10458,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-12,14866,5800,0.391,"natural_disaster (Active), trade_restrictions (Active)",49,8529,8529,694117,0,7811
run_009,IDM_USA_B,USA,IDM,2023-02-12,11769,11447,1.0,none,17,5951,5951,519751,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-12,16118,15568,1.0,none,13,5625,5625,1030165,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-02-12,7738,1820,0.233,pandemic_closure (Active),90,10187,10187,2091,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-19,14866,6575,0.459,"natural_disaster (Active), trade_restrictions (Recovery)",49,9265,9265,691427,0,7811
run_009,IDM_USA_B,USA,IDM,2023-02-19,11769,12047,1.0,none,25,4608,4608,527190,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-19,16118,15822,1.0,none,12,8234,8234,1037753,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-02-19,7738,1765,0.233,pandemic_closure (Active),90,9604,3856,0,5748,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-02-26,14866,9101,0.598,"natural_disaster (Recovery), trade_restrictions (Recovery)",28,8301,8301,692227,0,7811
run_009,IDM_USA_B,USA,IDM,2023-02-26,11769,12139,1.0,none,19,7664,7664,531665,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-02-26,16118,16919,1.0,none,11,5923,5923,1048749,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-02-26,7738,1761,0.233,pandemic_closure (Active),90,7010,1761,0,5249,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-05,14866,11538,0.756,"natural_disaster (Recovery), trade_restrictions (Recovery)",28,7483,7483,696282,0,7811
run_009,IDM_USA_B,USA,IDM,2023-03-05,11769,11891,1.0,none,22,8111,8111,535445,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-05,16118,8445,0.503,pandemic_closure (Active),44,6414,6414,1050780,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-03-05,7738,3331,0.425,pandemic_closure (Recovery),38,5041,3331,0,1710,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-12,14866,12670,0.837,natural_disaster (Recovery),28,7877,7877,701075,0,7811
run_009,IDM_USA_B,USA,IDM,2023-03-12,11769,11285,1.0,none,17,7104,7104,539626,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-12,16118,7598,0.503,pandemic_closure (Active),41,6899,6899,1051479,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-03-12,7738,5164,0.617,pandemic_closure (Recovery),32,6250,5164,0,1086,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-19,14866,13260,0.919,natural_disaster (Recovery),31,10883,10883,703452,0,7811
run_009,IDM_USA_B,USA,IDM,2023-03-19,11769,12415,1.0,none,18,7606,7606,544435,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-19,16118,7911,0.503,pandemic_closure (Active),40,11333,11333,1048057,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-03-19,7738,6006,0.808,pandemic_closure (Recovery),32,7873,6006,0,1867,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-03-26,14866,14105,1.0,natural_disaster (Recovery),28,9605,9605,707952,0,7811
run_009,IDM_USA_B,USA,IDM,2023-03-26,11769,9661,0.776,trade_restrictions (Active),28,8774,8774,545322,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-03-26,16118,7899,0.503,pandemic_closure (Active),41,7484,7484,1048472,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-03-26,7738,7107,1.0,pandemic_closure (Recovery),34,8693,7107,0,1586,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-02,14866,14417,1.0,logistics_bottleneck (Active),68,7777,7777,714592,0,7811
run_009,IDM_USA_B,USA,IDM,2023-04-02,11769,9340,0.776,trade_restrictions (Active),25,6703,6703,547959,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-02,16118,8199,0.503,pandemic_closure (Active),43,11111,11111,1045560,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-04-02,7738,7444,1.0,none,35,8218,7444,0,774,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-09,14866,8288,0.569,"logistics_bottleneck (Active), pandemic_closure (Active)",74,11026,11026,711854,0,7811
run_009,IDM_USA_B,USA,IDM,2023-04-09,11769,8795,0.776,trade_restrictions (Active),24,6567,6567,550187,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-09,16118,4082,0.227,pandemic_closure (Active),42,7993,7993,1041649,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-04-09,7738,7818,1.0,none,37,7925,7818,0,107,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-16,14866,7893,0.569,"logistics_bottleneck (Active), pandemic_closure (Active)",73,5597,5597,714150,0,7811
run_009,IDM_USA_B,USA,IDM,2023-04-16,11769,8983,0.776,trade_restrictions (Active),28,6586,6586,552584,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-16,16118,3656,0.227,pandemic_closure (Active),41,6716,6716,1038589,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-04-16,7738,7701,1.0,none,41,6981,6981,720,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-23,14866,8754,0.569,"logistics_bottleneck (Recovery), pandemic_closure (Active)",74,7549,7549,715355,0,7811
run_009,IDM_USA_B,USA,IDM,2023-04-23,11769,8943,0.776,trade_restrictions (Active),26,7804,7804,553723,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-23,16118,3644,0.227,pandemic_closure (Active),41,7429,7429,1034804,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-04-23,7738,6159,0.828,geopolitical_tension (Active),61,7673,6879,0,794,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-04-30,14866,8116,0.569,pandemic_closure (Active),77,7652,7652,715819,0,7811
run_009,IDM_USA_B,USA,IDM,2023-04-30,11769,8950,0.776,trade_restrictions (Active),26,8166,8166,554507,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-04-30,16118,3481,0.227,pandemic_closure (Active),40,5768,5768,1032517,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-04-30,7738,5901,0.828,geopolitical_tension (Active),58,5270,5270,631,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-07,14866,8348,0.569,pandemic_closure (Active),75,7874,7874,716293,0,7811
run_009,IDM_USA_B,USA,IDM,2023-05-07,11769,9091,0.776,trade_restrictions (Active),26,9003,9003,554595,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-07,16118,1632,0.098,"natural_disaster (Active), pandemic_closure (Active)",43,11908,11908,1022241,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-05-07,7738,6143,0.828,geopolitical_tension (Active),62,5303,5303,1471,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-14,14866,8357,0.569,pandemic_closure (Active),75,11584,11584,713066,0,7811
run_009,IDM_USA_B,USA,IDM,2023-05-14,11769,9413,0.776,trade_restrictions (Active),22,8013,8013,555995,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-14,16118,2574,0.159,"natural_disaster (Active), pandemic_closure (Recovery)",30,10159,10159,1014656,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-05-14,7738,5940,0.828,geopolitical_tension (Active),61,5813,5813,1598,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-21,14866,8599,0.569,pandemic_closure (Active),76,7154,7154,714511,0,7811
run_009,IDM_USA_B,USA,IDM,2023-05-21,11769,10097,0.851,trade_restrictions (Recovery),20,6380,6380,559712,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-21,16118,4035,0.234,"natural_disaster (Active), pandemic_closure (Recovery)",31,8508,8508,1010183,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-05-21,7738,6665,0.828,geopolitical_tension (Active),58,6004,6004,2259,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-05-28,14866,8768,0.569,pandemic_closure (Active),77,6243,6243,717036,0,7811
run_009,IDM_USA_B,USA,IDM,2023-05-28,11769,10909,0.925,trade_restrictions (Recovery),24,9888,9888,560733,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-05-28,16118,5787,0.325,"natural_disaster (Active), pandemic_closure (Recovery)",30,8307,8307,1007663,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-05-28,7738,6691,0.828,geopolitical_tension (Active),60,6897,6897,2053,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-04,14866,9391,0.677,pandemic_closure (Recovery),29,8367,8367,718060,0,7811
run_009,IDM_USA_B,USA,IDM,2023-06-04,11769,12021,1.0,trade_restrictions (Recovery),21,9754,9754,563000,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-04,16118,6925,0.43,"natural_disaster (Active), pandemic_closure (Recovery)",32,8027,8027,1006561,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-06-04,7738,6978,0.914,geopolitical_tension (Recovery),35,8714,8714,317,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-11,14866,11401,0.784,pandemic_closure (Recovery),27,4816,4816,724645,0,7811
run_009,IDM_USA_B,USA,IDM,2023-06-11,11769,11316,1.0,none,21,6152,6152,568164,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-11,16118,9259,0.544,natural_disaster (Recovery),17,9018,9018,1006802,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-06-11,7738,7951,1.0,geopolitical_tension (Recovery),31,7762,7762,506,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-18,14866,12183,0.783,"geopolitical_tension (Active), pandemic_closure (Recovery)",39,9388,9388,727440,0,7811
run_009,IDM_USA_B,USA,IDM,2023-06-18,11769,11796,1.0,none,17,4570,4570,575390,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-18,16118,10154,0.658,natural_disaster (Recovery),16,7823,7823,1009133,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-06-18,7738,8525,1.0,none,32,5099,5099,3932,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-06-25,14866,13244,0.877,"geopolitical_tension (Active), pandemic_closure (Recovery)",40,9822,9822,730862,0,7811
run_009,IDM_USA_B,USA,IDM,2023-06-25,11769,12222,1.0,none,23,6220,6220,581392,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-06-25,16118,12610,0.772,natural_disaster (Recovery),18,12561,12561,1009182,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-06-25,7738,7931,1.0,none,36,12878,11863,0,1015,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-02,14866,11940,0.877,geopolitical_tension (Active),44,11780,11780,731022,0,7811
run_009,IDM_USA_B,USA,IDM,2023-07-02,11769,8086,0.727,trade_restrictions (Active),28,11480,11480,577998,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-02,16118,14039,0.886,"logistics_bottleneck (Active), natural_disaster (Recovery)",34,7974,7974,1015247,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-07-02,7738,7579,1.0,none,32,5164,5164,2415,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-09,14866,13337,0.877,geopolitical_tension (Active),41,6203,6203,738156,0,7811
run_009,IDM_USA_B,USA,IDM,2023-07-09,11769,8638,0.727,trade_restrictions (Active),28,6388,6388,580248,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-09,16118,16055,1.0,"logistics_bottleneck (Active), natural_disaster (Recovery)",37,4526,4526,1026776,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-07-09,7738,8294,1.0,none,36,8320,8320,2389,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-16,14866,13433,0.877,geopolitical_tension (Active),37,7238,7238,744351,0,7811
run_009,IDM_USA_B,USA,IDM,2023-07-16,11769,8637,0.727,trade_restrictions (Active),27,4346,4346,584539,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-16,16118,16598,1.0,logistics_bottleneck (Recovery),14,8301,8301,1035073,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-07-16,7738,7685,1.0,none,37,6865,6865,3209,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-23,14866,13039,0.877,geopolitical_tension (Active),39,9859,9859,747531,0,7811
run_009,IDM_USA_B,USA,IDM,2023-07-23,11769,8649,0.727,trade_restrictions (Active),27,8398,8398,584790,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-23,16118,16184,1.0,logistics_bottleneck (Active),36,8893,8893,1042364,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-07-23,7738,7920,1.0,none,36,4570,4570,6559,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-07-30,14866,13134,0.877,geopolitical_tension (Active),39,7920,7920,752745,0,7811
run_009,IDM_USA_B,USA,IDM,2023-07-30,11769,6269,0.549,trade_restrictions (Active),29,10359,10359,580700,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-07-30,16118,10584,0.668,"logistics_bottleneck (Active), trade_restrictions (Active)",29,8306,8306,1044642,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-07-30,7738,7853,1.0,none,36,6493,6493,7919,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-06,14866,12509,0.877,geopolitical_tension (Active),41,4997,4997,760257,0,7811
run_009,IDM_USA_B,USA,IDM,2023-08-06,11769,6327,0.549,trade_restrictions (Active),30,5106,5106,581921,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-06,16118,10837,0.668,"logistics_bottleneck (Active), trade_restrictions (Active)",33,8478,8478,1047001,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-08-06,7738,7421,1.0,none,37,6896,6896,8444,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-13,14866,13518,0.939,geopolitical_tension (Recovery),26,9460,9460,764315,0,7811
run_009,IDM_USA_B,USA,IDM,2023-08-13,11769,6099,0.549,trade_restrictions (Active),32,5322,5322,582698,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-13,16118,9916,0.668,"logistics_bottleneck (Recovery), trade_restrictions (Active)",26,4884,4884,1052033,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-08-13,7738,7392,1.0,none,33,5545,5545,10291,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-20,14866,14986,1.0,geopolitical_tension (Recovery),27,10565,10565,768736,0,7811
run_009,IDM_USA_B,USA,IDM,2023-08-20,11769,7600,0.608,"trade_restrictions (Active), trade_restrictions (Recovery)",26,6120,6120,584178,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-20,16118,10870,0.668,trade_restrictions (Active),20,8030,8030,1054873,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-08-20,7738,7308,1.0,none,36,5640,5640,11959,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-08-27,14866,15088,1.0,none,32,5774,5774,778050,0,7811
run_009,IDM_USA_B,USA,IDM,2023-08-27,11769,5259,0.427,"trade_restrictions (Active), trade_restrictions (Recovery)",35,6911,6911,582526,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-08-27,16118,10707,0.668,trade_restrictions (Active),25,10234,10234,1055346,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-08-27,7738,8343,1.0,none,35,8733,8733,11569,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-03,14866,13045,0.879,geopolitical_tension (Active),50,9009,9009,782086,0,7811
run_009,IDM_USA_B,USA,IDM,2023-09-03,11769,5684,0.465,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",40,3667,3667,584543,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-03,16118,12773,0.779,trade_restrictions (Recovery),13,5344,5344,1062775,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-09-03,7738,3571,0.456,pandemic_closure (Active),66,8941,8941,6199,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-10,14866,13702,0.879,geopolitical_tension (Active),48,9464,9464,786324,0,7811
run_009,IDM_USA_B,USA,IDM,2023-09-10,11769,6483,0.524,"logistics_bottleneck (Active), trade_restrictions (Active), trade_restrictions (Recovery)",39,4599,4599,586427,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-10,16118,13856,0.889,trade_restrictions (Recovery),16,5058,5058,1071573,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-09-10,7738,2937,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",63,5437,5437,3699,0,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-17,14866,13742,0.94,geopolitical_tension (Recovery),29,6639,6639,793427,0,7811
run_009,IDM_USA_B,USA,IDM,2023-09-17,11769,6570,0.582,"logistics_bottleneck (Recovery), trade_restrictions (Active), trade_restrictions (Recovery)",37,7602,7602,585395,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-17,16118,15804,1.0,trade_restrictions (Recovery),14,7774,7774,1079603,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-09-17,7738,2638,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",65,10922,6337,0,4585,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-09-24,14866,14629,1.0,geopolitical_tension (Recovery),29,10273,10273,797783,0,7811
run_009,IDM_USA_B,USA,IDM,2023-09-24,11769,7208,0.64,"trade_restrictions (Active), trade_restrictions (Recovery)",35,6586,6586,586017,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-09-24,16118,16656,1.0,none,14,11682,11682,1084577,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-09-24,7738,2873,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",69,6809,2873,0,3936,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-01,14866,14123,1.0,none,29,7799,7799,804107,0,7811
run_009,IDM_USA_B,USA,IDM,2023-10-01,11769,8503,0.76,trade_restrictions (Recovery),20,10361,10361,584159,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-01,16118,16072,1.0,none,17,9237,9237,1091412,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-10-01,7738,2942,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",68,8202,2942,0,5260,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-08,14866,15402,1.0,none,30,4489,4489,815020,0,7811
run_009,IDM_USA_B,USA,IDM,2023-10-08,11769,10157,0.88,trade_restrictions (Recovery),20,6908,6908,587408,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-08,16118,15374,1.0,none,15,7796,7796,1098990,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-10-08,7738,3014,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",65,7369,3014,0,4355,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-15,14866,14881,1.0,none,29,10852,10852,819049,0,7811
run_009,IDM_USA_B,USA,IDM,2023-10-15,11769,8211,0.718,"geopolitical_tension (Active), trade_restrictions (Recovery)",28,8397,8397,587222,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-15,16118,16351,1.0,none,14,7075,7075,1108266,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-10-15,7738,2840,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",69,5638,2840,0,2798,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-22,14866,14994,1.0,none,27,10939,10939,823104,0,7811
run_009,IDM_USA_B,USA,IDM,2023-10-22,11769,8773,0.718,geopolitical_tension (Active),30,6562,6562,589433,0,5766
run_009,OSAT_Malaysia_C,Malaysia,OSAT,2023-10-22,16118,16806,1.0,none,14,11015,11015,1114057,0,6426
run_009,Foundry_Germany_D,Germany,Foundry,2023-10-22,7738,2899,0.367,"geopolitical_tension (Active), pandemic_closure (Active)",68,7764,2899,0,4865,3729
run_009,Foundry_Taiwan_A,Taiwan,Foundry,2023-10-29,14866,14975,1.0,none,27,5244,5244,832835,0,7811
